6,4,0.05802654777777778,-9.81244,1.3639144444444444,-0.8974212222222222,0.17579022222222224,-0.07160205555555554,0.030832062500000004,-9.573941249999999,1.2959162499999999,-0.8514975000000001,0.170316375,-0.086335025,-0.005851160000000001,-9.451802500000001,1.26157875,-0.790642125,0.14679138375,-0.0876372125,0.004645726,-9.171836666666666,1.3165244444444444,-0.6641214444444445,0.07271592222222223,-0.07802454444444444,0.0621890125,-9.0943125,1.2963924999999998,-0.6478972499999999,0.075622075,-0.07196115,0.042866838750000004,-9.147628749999999,1.3118437500000002,-0.656564,0.0738356,-0.08184448750000001,0.04901768555555555,-9.15770777777778,1.296321111111111,-0.6537788888888889,0.0708860111111111,-0.07897547777777778,0.054737637500000005,-9.15688875,1.301385,-0.6558833750000002,0.0791839625,-0.0838778,0.0422335,-9.1606375,1.2941825,-0.6533711249999999,0.078963425,-0.0850238375,0.0342894875,-9.1476625,1.3129624999999998,-0.6543618750000001,0.07310547500000002,-0.078532775
6,5,0.093707808125,-9.501437500000002,1.2557259687500004,-0.79092128125,0.17063566562500002,-0.06591889062499999,0.07313484687499999,-9.119235625,1.2484703124999996,-0.6420952499999999,0.081310146875,-0.07128417499999999,0.16999024999999998,-9.185570625,1.2584430000000002,-0.65907375,0.07754448656250001,-0.090895534375,-2.16050000000083E-5,-8.699125625,1.1431064687499999,-0.8094079687499999,0.007609516406250001,-0.095629953125,-0.06705305161290322,-8.757130645161292,1.1699209677419353,-0.8080744516129034,0.012619959032258063,-0.08737393225806452,-0.038040584374999964,-8.663061874999999,0.9406388750000001,-0.5901089734374999,0.14810810374999997,-0.115121003125,0.0921714309375,-8.3891234375,0.76811546875,-0.037974553125000005,0.39375734375000004,-0.129282721875,0.027964188125000004,-8.553817187499998,0.97620521875,-0.0749866,0.37571768749999995,-0.12310046875000002,0.035139430625,-8.563831562499999,0.9779092499999998,-0.07569962187500001,0.3702338125000001,-0.11590591250000001,0.03950056161290322,-8.563222258064517,0.9769806451612906,-0.07096113225806451,0.3726959354838709,-0.12209606451612903
7,1,0.1730328888888889,-9.451305555555553,1.3763766666666666,-0.7447661111111112,0.0965197888888889,-0.04447941111111112,0.165306375,-9.462943749999999,1.37936875,-0.731430375,0.1023632125,-0.0419255125,0.1903083333333333,-9.310793333333333,1.3588688888888887,-0.6689536666666668,0.07955876666666667,-0.044334233333333334,0.18006724999999998,-9.268203750000001,1.33484,-0.66459775,0.0814629375,-0.04208895,0.1547121111111111,-9.316174444444444,1.3657233333333334,-0.6618878888888889,0.07700244444444444,-0.050187322222222226,0.19186175000000003,-9.29217375,1.33175625,-0.669038875,0.073408125,-0.0437005,0.1551212375,-9.30290125,1.3394087499999998,-0.662172875,0.0780105625,-0.043052875000000004,0.18026366666666666,-9.29106111111111,1.3544977777777778,-0.6618282222222223,0.08440775555555555,-0.04919495555555556,0.17496475,-9.2627725,1.3493024999999998,-0.66400875,0.085999175,-0.040672887500000005,0.16954275000000002,-9.305201250000001,1.33314375,-0.664359625,0.0784692,-0.0490344375
7,2,0.05940874444444445,-9.34866,1.364281111111111,-0.7555428888888888,0.09468700000000001,-0.0741335,0.0387878625,-9.17872125,1.2919124999999998,-0.7158201249999999,0.1045353,-0.083980125,0.05300931625000001,-9.311467500000001,1.365315,-0.6976964999999999,0.0650374375,-0.0798109125,0.04580356499999999,-9.197162500000001,1.33634875,-0.674203375,0.0653272875,-0.0722543875,0.051351906249999996,-9.200485,1.3273075,-0.67586925,0.06722694999999998,-0.076020425,0.040870856666666656,-9.205506666666667,1.3321711111111112,-0.6707377777777778,0.06082774444444445,-0.0883233888888889,0.051650749999999995,-9.21681,1.31355,-0.676229375,0.0610194375,-0.08609623749999999,0.028420327500000002,-9.212134999999998,1.33725125,-0.675009375,0.06454538750000001,-0.07778906249999999,0.04024278125,-9.20171875,1.3284125000000002,-0.6756555,0.06339195,-0.0836931875,0.04133729875,-9.206774999999999,1.31906875,-0.6728448749999999,0.0678547125,-0.07981247500000001
7,3,0.0621348,-9.375553333333334,1.3317655555555556,-0.7272133333333334,0.09156377777777779,-0.06260769999999999,0.06988842375000001,-9.35667125,1.32684625,-0.71175575,0.094427075,-0.080708775,0.08592517499999998,-9.14134625,1.32600875,-0.658909125,0.07040907499999999,-0.0760689875,0.062772625,-9.17190125,1.30419375,-0.646913625,0.0763771375,-0.07207753750000001,0.0798287125,-9.1993675,1.32346625,-0.6493752500000001,0.0671492,-0.07533556250000001,0.07721393333333332,-9.159665555555556,1.3052933333333334,-0.6560130000000001,0.07584095555555555,-0.07883317777777778,0.06889165,-9.18101375,1.317405,-0.653213375,0.06876515,-0.0776841875,0.07574154999999999,-9.17619625,1.3189325,-0.6486025,0.07834790000000001,-0.07563145,0.08530715,-9.165753749999999,1.311045,-0.651385125,0.07903707500000001,-0.0732274875,0.07036282499999999,-9.167577500000002,1.32162125,-0.6457585,0.06963082500000001,-0.073430675
7,4,0.051449299999999996,-9.318162222222222,1.3051111111111113,-0.7286264444444444,0.10852448888888888,-0.0660624111111111,0.03557754999999999,-9.1038025,1.2297425,-0.675622,0.11851385,-0.0766405,0.08514668222222224,-9.10438222222222,1.2672055555555553,-0.6529405555555556,0.07126328888888889,-0.08128435555555555,0.0649864975,-9.151171249999999,1.25853375,-0.6394973749999999,0.0879012625,-0.072303925,0.06522712222222223,-9.160797777777779,1.2683899999999997,-0.6482793333333334,0.07693907777777778,-0.07330085555555554,0.0645281625,-9.14997125,1.2730637500000002,-0.64987675,0.07868678750000001,-0.07230325,0.06928675000000001,-9.13734,1.26023375,-0.6464588750000001,0.0794140125,-0.0769936625,0.06718439999999999,-9.153026666666666,1.2742144444444445,-0.6463402222222222,0.08359199999999999,-0.07864365555555557,0.0790354375,-9.125551250000001,1.2688475000000001,-0.6422975,0.07156088749999999,-0.078913725,0.054206962500000004,-9.152800000000001,1.2682875,-0.6491875,0.07668891249999998,-0.07710923750000001
7,5,0.09553552222222222,-9.361524444444447,1.4109500000000001,-0.7602516666666667,0.08028975555555555,-0.06246867777777777,0.069885925,-9.2018625,1.33397625,-0.7231441249999999,0.08738342499999999,-0.06943830000000001,0.03210994624999999,-9.272248750000001,1.3596525000000002,-0.7060569999999999,0.06151365,-0.0722692875,0.08513372500000001,-9.20216625,1.3766325,-0.6805971249999999,0.06053765,-0.0661495,0.10118682500000001,-9.216866250000002,1.3410425,-0.682735875,0.0546858125,-0.064402975,0.0924117,-9.2278925,1.3497775,-0.6720407500000001,0.0539237625,-0.076773675,0.08585845,-9.22556625,1.36708,-0.6767901250000001,0.0584598375,-0.06157431249999999,0.0921444125,-9.21944125,1.3418275,-0.675149,0.057447325,-0.0773363,0.10373036249999999,-9.23891625,1.35053625,-0.686555625,0.054807249999999995,-0.0607624125,0.1036048,-9.235874999999998,1.3555687500000002,-0.6767396250000001,0.060551175,-0.07206523749999999
8,1,0.18320877777777778,-9.657783333333334,1.2886933333333335,-0.8101255555555554,0.2161748888888889,-0.008249923333333332,0.16290488749999998,-9.519015,1.237318125,-0.803267875,0.214994125,-0.017529093125000002,0.17712876249999998,-9.57694875,1.2207050000000002,-0.796440625,0.213989375,-0.007832025,0.19332577777777776,-9.01529888888889,1.1484922222222222,-0.6037612222222223,0.11672105555555556,-0.0450545,0.159039125,-9.2085775,1.1998225000000002,-0.630423,0.1139700125,-0.05192333749999999,0.185578875,-9.224332500000001,1.21839,-0.6302025,0.11530328749999999,-0.047396850000000004,0.17768355555555557,-9.191323333333333,1.2250844444444446,-0.62243,0.11069066666666666,-0.04250364444444445,0.17162124999999998,-9.21061125,1.21022125,-0.6292,0.1126090375,-0.0408023,0.17816312500000003,-9.21459125,1.23114125,-0.6266102499999999,0.104606275,-0.043693775,0.17931124999999998,-9.1682825,1.21039125,-0.6244732500000001,0.12007069999999999,-0.0465752
8,2,0.05440554444444445,-9.663825555555555,1.3270444444444445,-0.8505152222222223,0.16827999999999999,-0.03288762222222222,0.03214187875,-9.52128375,1.2802075,-0.810179625,0.18299174999999998,-0.048987487499999996,0.021702424999999997,-9.61893375,1.2946512500000003,-0.8416448750000001,0.1852024125,-0.0310885275,0.051928724999999995,-9.1682525,1.2821150000000001,-0.6501217499999999,0.08693663750000001,-0.0725493625,0.0681626275,-9.192955000000001,1.2873900000000003,-0.6589933749999999,0.0794441375,-0.069506275,0.07432870000000001,-9.169393333333332,1.2679666666666667,-0.6602198888888888,0.0774344111111111,-0.07281474444444444,0.0544014375,-9.189511249999999,1.26690125,-0.65002925,0.0817813,-0.075768975,0.07108425,-9.1777775,1.2653337500000001,-0.6565755,0.07048828750000001,-0.0790847625,0.06506248625,-9.18320125,1.27482,-0.6601489999999999,0.0772855,-0.0779157625,0.05275571249999999,-9.165553749999999,1.28084625,-0.6610006249999999,0.08308201250000001,-0.0753468875
8,3,0.0675192111111111,-9.636928888888889,1.3289511111111112,-0.8396984444444444,0.16796433333333333,-0.028695367777777776,0.069105175,-9.548892500000001,1.2778937500000003,-0.8246201249999999,0.16557337499999997,-0.04699878749999999,0.01446215125,-9.558018749999999,1.24466875,-0.7915679999999999,0.178053825,-0.037506874999999995,0.057972647777777775,-9.18134,1.2558788888888888,-0.6466884444444444,0.07715898888888889,-0.06703225555555556,0.074370775,-9.18108625,1.2577725,-0.642829875,0.0748719125,-0.0652062875,0.09968397499999998,-9.18320375,1.25437,-0.6370337500000001,0.08302354999999999,-0.0686001625,0.08026457777777778,-9.188336666666666,1.266811111111111,-0.6406802222222222,0.07651186666666666,-0.0743652,0.09793288749999998,-9.182556250000001,1.2565137499999999,-0.639425125,0.0725734,-0.065801575,0.07786486449999999,-9.177831249999999,1.244415,-0.6341038750000001,0.0778969125,-0.07127006250000001,0.09313375,-9.182871250000002,1.2615675,-0.64232675,0.0729736375,-0.0577572125
8,4,0.04952606333333333,-9.63082888888889,1.3238288888888887,-0.8307924444444444,0.165919,-0.03301780666666667,0.0389947155,-9.490167500000002,1.26801625,-0.8026483750000001,0.17484800000000003,-0.0412995,0.04129431875,-9.5115225,1.2613987500000001,-0.8012982499999999,0.1831095875,-0.0390091375,0.09428070222222222,-9.260977777777777,1.324621111111111,-0.6345824444444443,0.08270181111111112,-0.059920077777777775,0.061033712500000004,-9.17948125,1.25947125,-0.6557606250000001,0.0741815,-0.07773398749999999,0.070684975,-9.14649375,1.26009875,-0.6369323749999999,0.094511025,-0.0708096625,0.07186573333333333,-9.16692,1.2577444444444443,-0.6405356666666667,0.07988464444444446,-0.0755054,0.07281628750000001,-9.15892375,1.2520550000000001,-0.64987125,0.0831263875,-0.0737942125,0.07236791249999999,-9.161256250000001,1.27454,-0.6470113749999999,0.08685346249999999,-0.072599325,0.06029785625,-9.178610000000003,1.2681575,-0.645980625,0.08338833749999999,-0.070762525
8,5,0.0942484111111111,-9.61977222222222,1.3530399999999998,-0.8538873333333333,0.1647821111111111,-0.02002294777777778,0.1042435875,-9.65135375,1.34337875,-0.856247375,0.1654588375,-0.02835818625,0.0958446275,-9.43636,1.3111437500000003,-0.742519375,0.16808354999999997,-0.030940062499999997,0.1403880125,-9.16970875,1.2867362500000001,-0.6712542499999999,0.0721761125,-0.0701391875,0.110196425,-9.188547499999999,1.28452625,-0.653028125,0.08199790000000001,-0.06780146249999999,0.1190422875,-9.190748750000001,1.29035625,-0.659936375,0.08253907499999999,-0.0617251375,0.093111375,-9.16400125,1.2816700000000003,-0.66304875,0.0810326375,-0.070075075,0.09645885000000001,-9.20721,1.306125,-0.6584215000000001,0.0813375625,-0.0639411375,0.1012401,-9.175107500000001,1.2869,-0.661836125,0.07628121249999999,-0.06521081249999999,0.11826735000000001,-9.194514999999999,1.2944687499999998,-0.65646925,0.0863095,-0.061931562499999995
9,1,0.1786632222222222,-9.430905555555556,1.2521855555555552,-0.7384577777777777,0.1492891111111111,-0.03685561111111111,0.18666862499999998,-9.3568,1.2364837499999999,-0.7238632500000001,0.14878012499999999,-0.042669937500000005,0.154663975,-9.3831725,1.20617125,-0.7274285,0.1511715,-0.040075862500000003,0.1572760125,-9.163416250000001,1.1855812499999998,-0.619425875,0.11521147500000001,-0.0424410625,0.192106,-9.19771375,1.23218125,-0.6388259999999999,0.11143196249999998,-0.0531918125,0.18841199999999997,-9.212221111111113,1.2169311111111112,-0.6308335555555556,0.10691792222222224,-0.048258677777777786,0.16915562499999998,-9.21548125,1.211385,-0.636821875,0.10113143750000002,-0.04660765,0.170832125,-9.20796125,1.2295775,-0.635769125,0.1029899875,-0.041316675,0.185642125,-9.214933750000002,1.23699125,-0.6322556250000001,0.103069225,-0.04402178749999999,0.1791475,-9.2032325,1.20855,-0.638973375,0.09986015,-0.04653582499999999
9,2,0.04194697666666666,-9.47812111111111,1.3589111111111114,-0.7809578888888888,0.12285955555555556,-0.06243544444444444,0.025413624999999995,-9.360592500000001,1.2950825,-0.744196375,0.1207583875,-0.0679164625,0.03969474875,-9.446945,1.31047375,-0.778212375,0.1166874,-0.0699304375,0.06261082500000001,-9.13603125,1.29264125,-0.6645043749999999,0.0776205,-0.07595215000000001,0.060200649999999994,-9.17536875,1.3217737500000002,-0.660681375,0.07971792500000001,-0.079085875,0.06708059999999999,-9.1776375,1.30967125,-0.6651848750000001,0.0712401,-0.0812867,0.04802437375,-9.167463749999998,1.30689375,-0.659234125,0.0726301,-0.07516057500000001,0.0628621375,-9.166347499999999,1.30593,-0.6614871250000001,0.07287211249999999,-0.07870146249999999,0.053730225,-9.17902875,1.30059125,-0.6693290000000001,0.0706901875,-0.0749128875,0.0844963625,-9.1762275,1.2939649999999998,-0.66456225,0.07718126249999999,-0.0813937
9,3,0.07965402222222222,-9.443554444444445,1.3125111111111112,-0.7590752222222222,0.11874166666666668,-0.06247752222222222,0.068339175,-9.353026250000001,1.33427375,-0.74906725,0.11721926250000002,-0.0613631875,0.06491378625000001,-9.212333750000003,1.24806625,-0.684317,0.1252856375,-0.06963288749999999,0.14642596666666666,-9.315484444444444,1.3375955555555556,-0.6790124444444445,0.0655835,-0.06812346666666666,0.0889847475,-9.22959,1.2975824999999999,-0.645234875,0.07676155,-0.06880800000000001,0.0735516625,-9.188352499999999,1.2812925,-0.6429501249999999,0.07362835,-0.06937332500000001,0.09269736666666666,-9.205625555555553,1.2904033333333331,-0.6557577777777778,0.07390504444444443,-0.07049306666666667,0.0804395,-9.20942125,1.3020524999999998,-0.6542100000000001,0.0755477375,-0.064561725,0.088113525,-9.18787625,1.2603662500000001,-0.649638875,0.08068716249999999,-0.078641625,0.092328675,-9.219012499999998,1.2948,-0.6483521250000001,0.07534143750000001,-0.06739955
9,4,0.05173525555555556,-9.367658888888888,1.2620022222222222,-0.7453315555555555,0.1347543333333333,-0.05567387777777777,0.064971475,-9.16455,1.183673625,-0.714664625,0.14141662500000002,-0.0686932125,0.09156176875,-9.2550425,1.20571125,-0.697540125,0.1289850625,-0.0704313125,0.07764963750000001,-9.1399875,1.2353337500000001,-0.6566507500000001,0.07836123749999999,-0.07907998750000002,0.050113,-9.15070375,1.2227425000000003,-0.632452625,0.0844523625,-0.0778543125,0.07760113333333334,-9.135624444444444,1.2324599999999999,-0.6344894444444444,0.08847592222222223,-0.07860048888888889,0.0627413125,-9.13514875,1.2395574999999999,-0.631169625,0.08163071250000001,-0.07753866250000001,0.0848555625,-9.1130825,1.19956875,-0.6300226250000001,0.088284625,-0.0699555875,0.08149573750000001,-9.14221875,1.23033625,-0.6326743749999999,0.08924927499999999,-0.076070725,0.07636783750000001,-9.12120375,1.2092237499999998,-0.635396375,0.083792475,-0.07203767500000001
9,5,0.09995377297297299,-9.373089729729731,1.345558918918919,-0.7319124594594595,0.0992519783783784,-0.0601784135135135,0.10782203055555556,-9.201353611111111,1.3213202777777775,-0.6682651944444444,0.0730090138888889,-0.06958176944444446,0.20152415,-9.055263333333333,1.249487361111111,-0.7451705000000002,0.04641447055555556,-0.08616364444444445,-0.04616884243243243,-8.795667837837838,1.1857248648648646,-0.8190017837837837,0.00911020150810811,-0.08219434864864864,-0.024135317855555564,-8.730233055555551,1.125491833333333,-0.7603741666666664,0.04509688666666666,-0.09536556111111111,0.12851078333333332,-8.503515833333333,0.6868434166666666,-0.059248256111111126,0.39689483333333336,-0.12867995888888886,-0.047776504864864885,-8.619047027027026,1.0043475675675675,-0.029772272972972975,0.4093477297297296,-0.11054215945945946,0.049289016666666664,-8.579556944444445,0.987334,-0.07698763888888892,0.37432030555555534,-0.11601906944444446,0.05912917416666668,-8.588199722222223,0.9843249166666665,-0.07810090833333333,0.3745789166666667,-0.11785930000000004,0.05740991111111112,-8.583855555555553,0.9937220833333336,-0.07552244444444443,0.37496527777777783,-0.11773527222222219
10,1,0.15952333333333332,-10.397755555555555,1.3847488888888888,-1.1179511111111113,0.29985111111111107,-0.004408893333333334,0.164899825,-10.35436125,1.3671587499999998,-1.1072073750000002,0.31479525,-0.0155024,0.126844825,-10.0972975,1.33257875,-0.9881181250000001,0.27995545000000005,-0.01216864875,0.19391194444444446,-9.27428777777778,1.3152344444444446,-0.6635167777777778,0.09126916666666665,-0.049976911111111105,0.179203875,-9.251167500000001,1.32399,-0.6637755,0.09123363749999999,-0.04279985,0.196291375,-9.2722375,1.324135,-0.65810275,0.08838977499999999,-0.051685,0.17676466666666668,-9.267102222222222,1.33184,-0.6595891111111112,0.09303753333333334,-0.05428941111111111,0.19369825,-9.27688125,1.30684875,-0.6496111250000001,0.08821232500000001,-0.0530366625,0.197297,-9.27554125,1.3271312499999999,-0.657215,0.0912744375,-0.0509985125,0.18672775000000003,-9.26944125,1.32628375,-0.66172325,0.08934864999999999,-0.0525057375
10,2,0.05593055555555556,-10.264433333333333,1.346661111111111,-1.110296666666667,0.28386,-0.03987738888888889,0.04111116249999999,-10.18614875,1.316459,-1.10066025,0.30355099999999996,-0.04000498125,0.011972446250000001,-9.732080000000002,1.2543751250000001,-0.8505925000000001,0.23159445,-0.04890285,0.0965282875,-9.145977499999999,1.2569899999999998,-0.646387,0.09075420000000001,-0.0663383625,0.08800322499999999,-9.214316250000001,1.2969650000000001,-0.6572215,0.0738235125,-0.076900725,0.07415645555555556,-9.217926666666665,1.2844622222222222,-0.6614014444444445,0.08194717777777778,-0.06827688888888889,0.0855888875,-9.198747500000001,1.2896075,-0.66055175,0.0804341875,-0.073733275,0.063037125,-9.219069999999999,1.2999762499999998,-0.66197925,0.0774977125,-0.0707796,0.056269667499999995,-9.192742500000001,1.28252375,-0.657204875,0.07649854999999998,-0.0743664,0.063939125,-9.19192125,1.29995625,-0.660316875,0.0738166375,-0.0677347375
10,3,0.08058426666666668,-10.314877777777777,1.371191111111111,-1.1106377777777778,0.2800205555555556,-0.035053933333333336,0.09780975,-10.3985625,1.405085,-1.1363162500000001,0.25934162499999996,-0.0532125125,0.067505925,-9.80759375,1.28289625,-0.9074283750000001,0.22853415,-0.0562793375,0.13371107777777777,-9.227464444444445,1.3253144444444445,-0.6559704444444443,0.07621680000000002,-0.06820673333333332,0.0886916875,-9.1810425,1.3281675,-0.646510375,0.06834156250000001,-0.07604621250000002,0.0802129,-9.19491125,1.3028437499999999,-0.6542515000000001,0.0714238125,-0.08112671249999999,0.09313385555555556,-9.212716666666667,1.296527777777778,-0.6483114444444444,0.059869711111111105,-0.0781493111111111,0.12163937500000001,-9.189936249999999,1.30808375,-0.6589501249999999,0.0667931625,-0.0726636625,0.1051539625,-9.204210000000002,1.30528375,-0.6469083750000001,0.069635625,-0.0764864625,0.11481387500000001,-9.194363749999999,1.3078612500000002,-0.6626562500000001,0.0704133875,-0.07202874999999999
10,4,0.061174566666666666,-10.236244444444445,1.3114977777777777,-1.1256777777777778,0.31157322222222217,-0.039620477777777774,0.0659361875,-10.289637499999998,1.31425875,-1.1325387500000001,0.29006375,-0.039473812500000004,0.03393288444444445,-9.586630000000001,1.2910400000000002,-0.8447433333333332,0.17523355555555556,-0.05656974444444444,0.09268868749999999,-9.193,1.2586225,-0.639796,0.08496580000000001,-0.07069805,0.07984612,-9.170256666666667,1.271511111111111,-0.6411858888888889,0.08201141111111111,-0.06610713333333333,0.08701268749999999,-9.177698750000001,1.27116875,-0.643772,0.0848023,-0.07110174999999999,0.1044266375,-9.190071249999999,1.2752425,-0.6498664999999999,0.09076698750000001,-0.06786755,0.10242230000000001,-9.183154444444446,1.2769566666666667,-0.6532521111111111,0.07829315555555556,-0.07591253333333332,0.0990144125,-9.17664,1.2869837499999999,-0.6469635,0.0757021625,-0.0652106125,0.10428993750000001,-9.18776625,1.2809199999999998,-0.656848625,0.08345976249999999,-0.07241711249999999
10,5,0.1038747,-10.270755555555557,1.3133455555555555,-1.1234733333333333,0.3126637777777778,-0.040441911111111103,0.0957986875,-10.182946249999999,1.2899775000000002,-1.104757625,0.30101875,-0.0423132375,0.004658912500000002,-9.34289375,1.2535375,-0.7231335,0.16927943749999996,-0.057431562500000005,0.13261430000000002,-9.221486249999998,1.27735125,-0.6585099999999999,0.09542183750000001,-0.05815093749999999,0.14190255,-9.186160000000001,1.2763974999999999,-0.6544626250000001,0.0749428875,-0.062908375,0.12614487777777775,-9.197161111111113,1.26746,-0.658536888888889,0.08594242222222222,-0.07102426666666667,0.11351692499999999,-9.205242499999999,1.2745000000000002,-0.6589947500000001,0.077558375,-0.07472971249999999,0.12124270000000001,-9.22331375,1.26997375,-0.662174,0.08622170000000001,-0.06160813750000001,0.114480125,-9.1868575,1.26424375,-0.657424,0.090548975,-0.07079075,0.13514132499999998,-9.210094999999999,1.2846024999999999,-0.65596175,0.0740496125,-0.06495033750000001
11,1,0.1905024451612903,-9.895521935483872,1.2789884838709678,-0.9368663225806455,0.228785064516129,-0.04228731354838709,0.05274844709677419,-9.214061612903226,1.2517870967741935,-0.6812224516129034,0.08261777419354839,-0.03997227677419354,0.1574609071290323,-9.342953870967742,1.3015506451612906,-0.6975304838709676,0.0882202570967742,-0.04635339980645162,0.16298527741935484,-8.840330645161293,1.1938438709677417,-0.8360636451612903,0.00905642415483871,-0.06403255483870968,0.10255341290322581,-8.882786129032256,1.184108709677419,-0.8062319677419354,0.029384816129032255,-0.058568261290322575,0.11563168,-8.80672870967742,1.0184458709677422,-0.6505513774193548,0.14083133903225806,-0.09370177032258063,0.20878180322580647,-8.494798709677417,0.687300741935484,-0.01738879258064516,0.4154892903225806,-0.0985613687096774,0.1507195580645161,-8.67540419354839,0.9987201612903225,-0.07046642903225805,0.3881695161290322,-0.0985093451612903,0.15300621290322583,-8.671202580645163,0.9951150322580642,-0.06852637096774196,0.39181361290322575,-0.09408103870967742,0.15075556666666667,-8.670176,0.9858788333333331,-0.06908101333333334,0.3915796666666667,-0.09642519333333335
11,2,0.07454844444444444,-10.206011111111112,1.3902466666666664,-1.0482144444444446,0.23032900000000003,-0.05339388888888889,0.0477560125,-10.420912499999998,1.44086,-1.08428875,0.231892375,-0.05989202500000001,0.08325277500000001,-10.0332175,1.322408,-0.9990568750000001,0.2343641,-0.0779767375,0.051856822222222224,-9.26896111111111,1.3458788888888886,-0.6913953333333334,0.058673866666666664,-0.06838963333333334,0.09285260124999999,-9.242435,1.3532525,-0.685972375,0.0578744375,-0.0745367875,0.0785029,-9.218936249999999,1.3434612499999998,-0.686387875,0.0549732,-0.0725175375,0.08206562222222223,-9.226513333333335,1.3412755555555558,-0.6858461111111112,0.05286304444444444,-0.07161567777777779,0.08404848749999999,-9.23894,1.3308900000000001,-0.6897002499999999,0.0561545,-0.0661782375,0.09181766249999998,-9.25107125,1.3535875,-0.691846625,0.054422399999999996,-0.073942975,0.0780800875,-9.24176875,1.3284375000000002,-0.687057,0.0568140625,-0.0723697
11,3,0.041367224838709665,-9.96453709677419,1.3292799999999998,-0.945652806451613,0.2073590225806452,-0.06599752903225806,-0.02703989564516129,-9.216236774193549,1.2750829032258064,-0.6984490645161291,0.06811328387096777,-0.07346475483870969,0.07548467204333333,-9.291473,1.2808136666666667,-0.7013332999999999,0.07342920666666666,-0.07819397333333332,0.04201540967741937,-8.8231835483871,1.148849677419355,-0.7975857741935483,0.013051074548387097,-0.09022326129032258,-0.028391369000000003,-8.795446333333334,1.1675659999999999,-0.7993253666666668,0.008710270259999998,-0.08549446333333334,-0.01879667999999999,-8.721385806451613,1.0740641935483872,-0.7154826451612903,0.06554016729032257,-0.09581917096774192,0.16146760899999993,-8.407505333333331,0.6263395,-0.039235251333333325,0.39046133333333344,-0.12460578000000001,0.04210084774193549,-8.59493806451613,0.9652804838709678,-0.06123848064516128,0.37707474193548385,-0.12111706451612908,0.037625856600000014,-8.596823333333335,0.9799516666666667,-0.06351937666666665,0.37365723333333334,-0.12070006000000003,0.03467574666666666,-8.601668,0.9730741666666666,-0.06063875333333332,0.3708998999999999,-0.11910898000000002
11,4,0.09265364444444443,-10.134411111111113,1.3221655555555558,-1.0218777777777777,0.254364,-0.05365926666666668,0.0678977375,-10.26014,1.3224699999999998,-1.032101,0.25659849999999995,-0.060553225,0.12926118125000002,-9.81798125,1.354205,-1.0194931250000001,0.131829675,-0.048573475,0.12627264625,-9.2182775,1.27082125,-0.625466125,0.0831460625,-0.0632080875,0.089395575,-9.2278525,1.25708,-0.6429448750000001,0.08709596250000001,-0.073240175,0.1084178,-9.18469111111111,1.2588444444444444,-0.644873,0.07593867777777777,-0.07316812222222223,0.10884727500000001,-9.192153750000001,1.27105375,-0.64682225,0.08336756249999999,-0.0671038875,0.0827909125,-9.1972025,1.2528937500000001,-0.65075375,0.07900823750000001,-0.0697469375,0.09718166250000002,-9.179495,1.2567125000000001,-0.6457500000000002,0.08189543750000002,-0.080285575,0.0986180375,-9.17609125,1.2563775,-0.6475865000000001,0.07900997500000001,-0.06948006250000001
11,5,0.05319401527777777,-9.922125000000003,1.3830436111111113,-0.9180138333333332,0.17832760138888892,-0.058888525000000004,0.045945475,-9.230655555555558,1.326480277777778,-0.6801515555555554,0.075382075,-0.06885799722222224,0.23180399314285718,-9.147906857142859,1.2910112571428571,-0.7520914571428572,0.04524464479999999,-0.07795591714285714,-0.0451209816388889,-8.800171111111109,1.172022777777778,-0.8125679166666666,0.01434903258333333,-0.08389590555555557,-0.08595200591428571,-8.72137657142857,1.1748997428571428,-0.8106734285714287,0.009349664942857142,-0.08803680285714284,0.16776977138888893,-8.524039444444444,0.6770456388888887,-0.1472278308333333,0.3582362333333334,-0.11509810576666665,0.04408212542857145,-8.600742857142857,0.983414542857143,-0.08487832000000003,0.3704788857142857,-0.1144875342857143,0.05923298805555555,-8.605395555555555,0.988567638888889,-0.07415361388888889,0.37950875000000006,-0.115427575,0.07544945228571426,-8.612439142857141,0.9818813714285715,-0.07419064571428571,0.3785223428571428,-0.1132620257142857,0.06739607428571426,-8.616868857142858,0.9869261142857141,-0.0738045057142857,0.37513645714285715,-0.11398007142857144
12,1,0.18091455555555555,-9.51987111111111,1.29582,-0.7565685555555555,0.1461917777777778,-0.03949347777777778,0.17912183750000002,-9.61562375,1.3179150000000002,-0.7524778750000001,0.147881375,-0.040752949999999996,0.22825674999999998,-9.462355000000002,1.2372025,-0.74337075,0.13802625000000002,-0.042156925,0.204197875,-9.23963,1.2511875000000001,-0.644716,0.10332807500000002,-0.0405506,0.199866375,-9.26455,1.2380025,-0.632422,0.09538970000000001,-0.047866125,0.21881755555555557,-9.22549,1.207317777777778,-0.6413645555555555,0.10155599999999998,-0.04424912222222222,0.22311825,-9.232389999999999,1.23518,-0.637451875,0.099113125,-0.0496223625,0.21320637500000003,-9.270345,1.22716125,-0.64644225,0.1020285,-0.047567575,0.201458125,-9.256118749999999,1.238875,-0.63849725,0.09976833750000001,-0.044381875,0.200038625,-9.24938,1.24501375,-0.63435325,0.1042504625,-0.046308875
