3,1,0.1740393,-10.576600000000001,2.838762,-1.6307879999999997,-0.43871950000000004,-0.07835391,0.14260889999999998,-10.7888,3.014041,-1.7945169999999997,-0.5552518,-0.08043807,0.1584239111111111,-10.341733333333334,3.2118155555555554,-1.9346955555555556,-0.6981662222222222,-0.08912921666666666,0.19327347,-9.723354,3.4680649999999993,-2.026489,-0.9041406000000001,-0.07494428400000001,0.15419229999999998,-9.473384444444443,3.6165700000000007,-2.0879322222222223,-0.9762725555555556,-0.06289539999999999,0.14931144999999998,-9.454564000000001,3.5815979999999996,-2.087039,-0.9736122,-0.06486342,0.17261655555555555,-9.461675555555553,3.591383333333334,-2.085153333333333,-0.964137888888889,-0.06134488888888888,0.15213006,-9.454108999999999,3.594468,-2.083735,-0.9708200999999999,-0.07015890000000001,0.15242446666666665,-9.46376,3.6041266666666667,-2.084138888888889,-0.9739511111111112,-0.06455568888888889,0.16701222222222223,-9.461255555555555,3.613897777777778,-2.0809088888888883,-0.9744298888888889,-0.06272405555555556
3,2,0.03022115,-10.602709090909089,2.8365154545454545,-1.6399027272727273,-0.4624793636363636,-0.11469686363636365,-0.007650125999999998,-10.57884,2.9871860000000003,-1.7998619999999999,-0.5849596000000001,-0.11685182000000001,0.03353650849999999,-10.186466000000001,3.221787,-1.9837100000000003,-0.7586470000000001,-0.11250114000000003,0.026017461,-9.355647999999999,3.495015,-2.0201529999999996,-0.9581778,-0.11145838999999999,-0.012353529999999998,-9.365297,3.593305,-2.089062,-0.9986270000000002,-0.10340164,0.024779151,-9.327423999999999,3.5795250000000003,-2.080663,-0.9905683999999999,-0.10345296,0.013196018999999998,-9.355607000000001,3.575918,-2.0873709999999996,-0.9935618999999999,-0.10186784999999998,-0.008433384800000002,-9.353100999999999,3.5761990000000003,-2.095042,-1.0015035,-0.10475515000000002,0.006125556,-9.331722,3.5871219999999995,-2.0899410000000005,-0.9908697999999999,-0.10741142,-0.011151790000000002,-9.356240000000001,3.598323333333334,-2.0862466666666664,-0.9979673333333332,-0.10427734444444443
3,3,0.032743755,-10.5552,2.7999099999999997,-1.6083375000000002,-0.466547,-0.11408099999999999,0.04789805,-10.550699999999999,2.8006625000000005,-1.6148975,-0.456662,-0.11012722500000001,0.158850325,-10.9775,2.923465,-1.70161,-0.4905885,-0.12398925,0.10323576666666667,-10.504066666666667,2.859213333333333,-1.7237033333333336,-0.48943766666666666,-0.07812656666666666,0.0820854,-10.676025000000001,3.0467999999999997,-1.7982449999999999,-0.5838475,-0.157084,0.06212645,-10.459075,3.134695,-1.8372625,-0.7177840000000001,-0.08109542500000001,0.019266966666666666,-10.293999999999999,3.2274499999999997,-1.8766333333333334,-0.7994979999999999,-0.09188956666666666,0.07077366725,-10.167797499999999,3.3787949999999998,-1.98928,-0.8286690000000001,-0.131151625,0.011465192500000006,-9.79838,3.489055,-2.0396525,-0.96956175,-0.11110815,0.05602920333333333,-9.19529,3.4748866666666665,-2.054556666666667,-0.9604686666666667,-0.1470142
3,4,0.04388805,-10.5688,2.809085,-1.6331174999999998,-0.4623375,-0.10704802500000002,0.028252905000000002,-10.55185,2.7800425,-1.6242050000000001,-0.4622595,-0.11397625,0.081724275,-10.797575,2.85194,-1.6864175000000001,-0.495007,-0.1542765,-0.07325723333333334,-10.632033333333334,2.86187,-1.7653333333333332,-0.4963673333333333,-0.11129793333333333,-0.034205824999999995,-10.680425,3.0328874999999997,-1.7708225,-0.6131105,-0.14269389999999998,-0.060769225,-10.514025,3.1003600000000002,-1.8480775,-0.6286112500000001,-0.19649,-0.007983166666666666,-10.393233333333333,3.24994,-1.8459199999999998,-0.7382029999999999,-0.0591832,0.079503325,-10.2084275,3.3832125000000004,-1.9544875,-0.8422395,-0.1175707,0.014836150000000001,-9.849162499999998,3.4196075,-2.0551925,-0.8704505,-0.1406081,0.001735183333333335,-9.555203333333333,3.44704,-2.0755466666666664,-0.9487563333333333,-0.14308866666666664
3,5,0.04411208545454545,-10.631190909090908,2.837884545454546,-1.663955454545455,-0.4755867272727272,-0.10852733636363636,0.08381627999999999,-10.64491,2.9917480000000003,-1.7939859999999999,-0.5638707,-0.12100093,0.04305929,-10.148087,3.297778,-1.9356049999999996,-0.8266220000000001,-0.12279887000000003,0.018132619999999995,-9.409507000000001,3.49734,-2.081376,-0.9817940000000002,-0.10118681,0.045497875,-9.347286,3.587871,-2.103575,-1.0093074999999998,-0.10360434,0.035089129,-9.366986999999998,3.595166,-2.109674,-1.0136551999999999,-0.10790328999999999,0.031137093999999997,-9.344505000000002,3.58568,-2.109889,-1.0117582000000003,-0.1038853,0.035712794,-9.344232000000002,3.5900090000000007,-2.106853,-1.0016083999999998,-0.10393452,0.023520580340000003,-9.344834,3.5829010000000006,-2.1058529999999998,-1.016162,-0.10130481,0.031162893333333337,-9.355127777777778,3.586388888888889,-2.110027777777778,-1.0220433333333334,-0.10492424444444445
4,1,0.1549933,-9.807418,2.6253890000000006,-1.18044,-0.33005700000000004,-0.08362885,0.19782203,-10.032502,2.786506,-1.316174,-0.4147863,-0.09683417,0.1979801111111111,-9.620365555555555,3.0087188888888887,-1.4024666666666665,-0.5156036666666667,-0.08989132222222224,0.14096008,-9.033677,3.1981200000000003,-1.451965,-0.6327815999999998,-0.11258405,0.1351182888888889,-8.740356666666667,3.3040544444444446,-1.5425966666666668,-0.6786956666666667,-0.08131045555555555,0.1465565,-8.718408,3.303078,-1.5288599999999999,-0.6740636999999999,-0.07892872,0.1494468888888889,-8.746567777777777,3.2998211111111106,-1.5303666666666667,-0.6711577777777777,-0.07366123333333335,0.1540355,-8.733827,3.299216,-1.529794,-0.6757614999999999,-0.07653372,0.16352566666666668,-8.72731888888889,3.3007333333333335,-1.5291388888888888,-0.6768157777777777,-0.07789457777777778,0.14818022222222224,-8.740722222222223,3.314487777777778,-1.5313966666666667,-0.6769563333333333,-0.08374994444444445
4,2,0.02799742727272727,-9.718404545454547,2.619209090909091,-1.1914790909090909,-0.3487809090909091,-0.1341100909090909,0.0011361089999999986,-9.825301999999999,2.7438279999999997,-1.279338,-0.4336565,-0.16012944,0.020037935,-9.629249999999999,3.0298030000000002,-1.398066,-0.5523866,-0.1178852,-0.013774811000000003,-8.668811,3.1792179999999997,-1.508094,-0.6634359,-0.13906294,-0.006274706,-8.644939,3.2836949999999994,-1.531456,-0.6978714,-0.11428159,0.013491649,-8.659149,3.2876060000000003,-1.5386089999999997,-0.6970601,-0.119698,-0.0017816680000000001,-8.659604,3.2776170000000002,-1.535695,-0.6939792,-0.10822337,0.003065065,-8.654200999999999,3.2828910000000002,-1.538722,-0.6935884000000001,-0.11222901999999998,-0.0023444549999999996,-8.669971,3.2896270000000003,-1.541949,-0.6992288,-0.10484537999999999,-0.006516758888888889,-8.642148888888888,3.2840255555555555,-1.5356044444444445,-0.6964017777777778,-0.11761864444444445
4,3,0.05871158181818181,-9.85543090909091,2.635602727272727,-1.1841027272727274,-0.357425,-0.11907468181818182,0.08004837000000001,-9.924466999999998,2.783637,-1.3026689999999996,-0.4220656,-0.12598501,0.043020461999999995,-9.537279,3.016498,-1.399841,-0.5584741,-0.12012693,0.0018996899999999984,-8.757341,3.2260329999999997,-1.515498,-0.684075,-0.09685099999999999,0.036653164,-8.692092999999998,3.2992239999999997,-1.5177920000000003,-0.7016163000000001,-0.1130819,0.032134609999999994,-8.698784999999999,3.273573,-1.5216850000000002,-0.6951343999999999,-0.10778423,0.035931293999999996,-8.71273,3.2798439999999998,-1.5237310000000002,-0.6962105,-0.10779388000000001,0.03994664,-8.687791,3.290956,-1.5226899999999999,-0.703176,-0.10344226999999999,0.029371478000000006,-8.715407000000003,3.263019,-1.5256770000000002,-0.6976071,-0.11219594,0.035065018,-8.689080999999998,3.2797739999999997,-1.5260909999999999,-0.7000519000000001,-0.11474600000000001
4,4,0.027840616999999995,-9.804062,2.6399440000000003,-1.1832340000000001,-0.34965480000000004,-0.12077444000000001,0.05173978,-9.845499999999998,2.7242019999999996,-1.2492740000000002,-0.4050416,-0.1396051,0.026193300000000003,-9.530632,2.993497,-1.38564,-0.5325239,-0.13955627,-0.009152923999999996,-8.682758000000002,3.195193,-1.4931309999999998,-0.6633344,-0.13826438000000002,0.012859689999999998,-8.528237,3.3056009999999993,-1.52955,-0.7096767999999999,-0.11982298,5.629844444444467E-4,-8.535746666666666,3.292447777777778,-1.5273288888888887,-0.7031477777777777,-0.11866499999999999,0.015029007000000002,-8.556374,3.3244170000000004,-1.533596,-0.7056865,-0.1077839,0.026024395,-8.565501000000001,3.300551,-1.526902,-0.7014386000000001,-0.11661010000000001,0.007955734999999999,-8.554315,3.28568,-1.535228,-0.7015059,-0.11995180000000001,0.018699662222222226,-8.56488888888889,3.314618888888889,-1.5325444444444445,-0.7068674444444444,-0.11684378888888888
4,5,0.051496877499999996,-9.7319175,2.6410825,-1.1817725000000001,-0.35899925,-0.10909224999999999,0.052868875,-9.7268775,2.65053,-1.1827925000000001,-0.34371124999999997,-0.11274975,0.0725252,-9.961155,2.6713249999999995,-1.2295925,-0.369216,-0.12010925,0.12241613333333333,-9.761396666666668,2.6819466666666667,-1.2623533333333334,-0.39424533333333334,-0.15935833333333335,0.09694185,-9.826315000000001,2.76425,-1.3060125,-0.413994,-0.1254593,0.0505144,-9.619700000000002,2.8938725,-1.3046674999999999,-0.47039925,-0.12288107499999999,0.08302513333333332,-9.715163333333333,2.9886466666666665,-1.3723166666666666,-0.54656,-0.15520730000000002,0.0679350675,-9.2935625,3.1162275,-1.4235375,-0.5943585,-0.12844782500000002,0.03092485,-9.250875,3.2264749999999998,-1.509105,-0.643741,-0.11502355,0.0117011,-8.620616666666669,3.2383100000000002,-1.4650166666666664,-0.656592,-0.1444995
5,1,0.19419699999999998,-10.30692,2.763845,-1.4519950000000001,-0.3956232999999999,-0.06905619,0.18948088000000002,-10.487120999999998,2.8923110000000003,-1.595435,-0.46913140000000003,-0.0383953169,0.1933510111111111,-10.042508888888891,3.167736666666667,-1.6775866666666663,-0.6477941111111112,-0.03418367888888888,0.16707895999999997,-9.410478000000001,3.355986,-1.7874719999999997,-0.7915815,-0.07099058999999999,0.15388535555555558,-9.212541111111111,3.4920544444444443,-1.8670522222222223,-0.8551053333333333,-0.06137638888888888,0.17606760000000002,-9.185658999999998,3.5097879999999995,-1.8740370000000002,-0.8470587999999999,-0.062011569999999995,0.16419122222222224,-9.194444444444446,3.5062488888888885,-1.8747033333333332,-0.8546888888888888,-0.05944197777777777,0.1607402,-9.184122000000002,3.503642,-1.879758,-0.8502479999999999,-0.06395476,0.16257877777777777,-9.194328888888888,3.496381111111111,-1.8798855555555554,-0.8619825555555555,-0.060954822222222226,0.16354588888888888,-9.20712,3.5169644444444446,-1.8762422222222221,-0.862786111111111,-0.05792292222222221
5,2,0.034956558,-10.22671,2.7479299999999998,-1.455038,-0.41653699999999994,-0.11030682,0.027685838270000006,-10.437484999999999,2.9117620000000004,-1.592275,-0.49459850000000005,-0.12835579000000003,0.04881967799999999,-9.946862,3.185121,-1.741847,-0.6940836,-0.11865320000000001,0.007409704000000001,-9.155653000000001,3.401967,-1.865592,-0.8474415000000001,-0.09423155,0.0012742190000000011,-8.991799,3.4754130000000005,-1.870892,-0.8861227000000002,-0.10260828,0.021524841500000003,-9.046038,3.48005,-1.8888399999999996,-0.8754837,-0.09730190000000001,0.033148699999999996,-9.009603,3.501245,-1.8799299999999999,-0.8834569,-0.10023691000000001,0.022013730999999998,-8.998038,3.4987880000000002,-1.877439,-0.8902443,-0.10289017,0.014486499300000002,-8.986445999999999,3.4746360000000003,-1.8729280000000004,-0.8796671,-0.10177546,0.009923377777777777,-8.998719999999999,3.4932999999999996,-1.888498888888889,-0.8872116666666667,-0.11078483333333333
5,3,0.0475536,-10.312375000000001,2.7229175000000003,-1.44757,-0.4232155,-0.10093205000000001,0.065282225,-10.285275,2.7490225,-1.433525,-0.40876524999999997,-0.109086075,0.082239025,-10.592975000000001,2.847755,-1.4977975000000001,-0.4260535,-0.128476,0.07563866666666667,-10.244296666666665,2.8054666666666663,-1.49294,-0.4433323333333333,-0.13336699999999999,0.0202895,-10.070382500000001,2.83344,-1.5865075,-0.47114225,-0.125686325,0.012142124999999998,-10.256979999999999,3.0666575,-1.6710850000000002,-0.6119034999999999,-0.16145479999999998,0.0693495,-10.003606666666668,3.084346666666667,-1.6695199999999997,-0.638102,-0.12492809999999999,0.10341665,-9.865775,3.2189775,-1.76592,-0.68067575,-0.1806355,0.06102197499999999,-9.695540000000001,3.384375,-1.83149,-0.7934249999999999,-0.082356985,-0.0177826,-9.14617,3.419786666666667,-1.7512566666666667,-0.8484443333333335,-0.053717900000000006
5,4,0.055219599999999994,-10.318636363636365,2.7430436363636366,-1.4563872727272729,-0.40940800000000005,-0.10620854545454543,0.06706578690000001,-10.36331,2.9177169999999997,-1.574332,-0.5091661000000001,-0.08677047800000001,0.010593830000000002,-10.005624999999998,3.1710149999999997,-1.7152279999999998,-0.6695194000000001,-0.10087349999999999,0.022765691999999997,-9.38504,3.3944859999999997,-1.8332079999999997,-0.8399785,-0.12746213,0.022199589999999998,-9.237854,3.462717,-1.840455,-0.8484744,-0.10302539,0.037440429,-9.267002,3.4552039999999997,-1.84112,-0.8493482,-0.10255186000000001,0.04551132,-9.267722000000001,3.451475,-1.842393,-0.8496848,-0.10685202999999999,0.029725168000000003,-9.262408,3.4526339999999998,-1.8491689999999998,-0.8601482,-0.10172381999999999,0.023601149999999998,-9.265525,3.4493020000000003,-1.838901,-0.8566945,-0.10154454000000002,0.014236542000000001,-9.259345,3.4756120000000004,-1.846416,-0.8578651999999998,-0.10784324999999999
5,5,0.08086043,-10.24916,2.738543,-1.4604300000000001,-0.4191622,-0.10484977,0.06817654,-10.52594,2.8939719999999998,-1.6055129999999997,-0.5270173,-0.114481582,0.10686259000000001,-9.976553,3.169068,-1.757862,-0.6783714,-0.10690762270000001,0.019881865999999998,-9.216524999999999,3.360765,-1.852609,-0.8453142,-0.09790819999999999,0.03874461,-9.022233,3.5077220000000002,-1.8921460000000003,-0.8845131,-0.09594721,0.06099066666666667,-9.042808888888889,3.481942222222222,-1.8930677777777778,-0.8804062222222223,-0.09167147777777779,0.054404600000000004,-9.030331,3.478466,-1.8935229999999996,-0.8992819000000001,-0.09399363000000001,0.06365009,-9.026768,3.4799470000000006,-1.8866589999999999,-0.8817229000000001,-0.09376897000000001,0.05059764,-9.042060000000001,3.4948500000000005,-1.8885160000000003,-0.8874237,-0.09569714,0.05460784444444445,-9.023475555555557,3.4915466666666664,-1.892998888888889,-0.8927367777777779,-0.09197657777777778
6,1,0.1914686,-10.492119999999998,2.773869,-1.6161459999999999,-0.44816020000000006,-0.06731723,0.1853933,-10.6688,2.952493,-1.761371,-0.5434294,-0.09133491,0.14280498,-10.277483,3.222685,-1.9236800000000003,-0.7441725,-0.08296017999999998,0.15345918888888888,-9.595062222222221,3.442657777777778,-2.0435433333333335,-0.9348489999999998,-0.073508,0.15013225000000002,-9.329692,3.5273399999999997,-2.0704649999999996,-0.9778817999999999,-0.06308004,0.1708386,-9.378741,3.5309530000000002,-2.074453,-0.9651074999999999,-0.06453761999999999,0.14140366666666665,-9.381101111111112,3.5425744444444445,-2.0749977777777775,-0.9728415555555555,-0.06535902222222223,0.16369830000000002,-9.354892000000001,3.534698,-2.067928,-0.9683054,-0.06585347999999999,0.15764819999999996,-9.377118,3.5305239999999998,-2.069212,-0.9691921999999998,-0.07155057999999999,0.16879155555555556,-9.360026666666666,3.5579522222222217,-2.0771877777777776,-0.9766423333333333,-0.06781385555555557
6,2,0.0620136909090909,-10.525545454545455,2.8033863636363634,-1.540850909090909,-0.4367892727272727,-0.12059627272727275,0.092935603,-10.462216999999999,2.92831,-1.638329,-0.5342593,-0.10939023,0.06307076,-10.118198000000001,3.2986400000000002,-1.87009,-0.7604849999999999,-0.11520003999999999,0.05663301899999999,-9.269099,3.471296,-1.9165680000000003,-0.8979443,-0.11203590000000001,0.03763975000000001,-9.152883,3.575170000000001,-1.9729689999999998,-0.9365981,-0.10500804,0.013019142000000001,-9.172118,3.5624629999999997,-1.981363,-0.9374505000000001,-0.10447877000000001,0.027952896999999997,-9.191286999999999,3.557638999999999,-1.983349,-0.9434910000000001,-0.10614238000000001,0.02230621,-9.179163,3.5800830000000006,-1.9818119999999997,-0.9406391000000001,-0.10451685,0.029836796000000006,-9.167860999999998,3.5703929999999993,-1.9843190000000004,-0.940987,-0.09846399999999998,0.038318774,-9.173634444444444,3.574881111111111,-1.978731111111111,-0.9447501111111111,-0.09886633333333333
6,3,0.07944742,-10.54621,2.819518,-1.5310039999999998,-0.4434805,-0.11244399999999999,0.10952882000000001,-10.676100000000002,2.8984790000000005,-1.5975730000000001,-0.4717174,-0.15254834,0.06657437599999999,-10.224539,3.231796,-1.766667,-0.7050981000000001,-0.11988031999999997,0.06851139999999999,-9.492324,3.477913,-1.9251909999999999,-0.8800998,-0.13151487,0.047387443,-9.361275000000001,3.5495840000000003,-1.949298,-0.9303675,-0.10492894,0.0411502311111111,-9.36766888888889,3.536377777777778,-1.9547022222222223,-0.9297283333333335,-0.09762445555555556,0.05387937,-9.382456999999999,3.550838,-1.9615750000000003,-0.9250676999999999,-0.10182722000000002,0.05620522,-9.374136000000002,3.546893,-1.9649180000000002,-0.9301313999999999,-0.10225071000000001,0.05252601999999999,-9.354496000000001,3.5559580000000004,-1.9574009999999997,-0.9223336999999999,-0.10210729999999998,0.04781629,-9.372976666666666,3.55514,-1.9616233333333335,-0.9262414444444443,-0.09462408888888889
