3,1,0.178346,-9.459602727272728,3.573303636363636,-2.0862490909090905,-0.9710383636363638,-0.06778392727272728,0.12395260999999999,-9.534195999999998,3.488442,-2.005532,-0.9206477000000002,0.01934061,0.12297015,-9.908906,3.261531,-1.8658450000000002,-0.7325926,-0.03355672999999999,0.149665502,-10.158553,3.037452,-1.7416630000000002,-0.6108487,-0.029302282000000002,0.12751460999999997,-10.301714,2.8204520000000004,-1.607567,-0.4347361,-0.05236820200000001,0.13532625,-10.304761000000001,2.5807189999999993,-1.505512,-0.27491129999999997,-0.004864018000000002,0.103813972,-10.227205000000001,2.2520000000000002,-1.3632179999999998,-0.14383808,-0.04478616259999999,0.069018311,-10.148357,1.9861060000000001,-1.1829110000000003,0.004840370000000001,-0.021718045000000002,0.19937203999999997,-10.076175000000001,1.654646,-1.0702684000000002,0.13811476000000003,-0.01965994,0.13904383333333334,-10.069526666666668,1.4162511111111113,-0.9880664444444446,0.21170092222222223,-0.017513355555555554
3,2,-0.00722348,-9.333748000000002,3.5831380000000004,-2.0930279999999994,-0.9868215999999999,-0.10443480000000001,-0.025104329999999998,-9.312012,3.450881,-1.9877930000000004,-0.9488017,-0.07073030999999999,0.021340741000000003,-9.682413000000002,3.310944,-1.879411,-0.8217875000000001,-0.09622002000000002,-0.029894419999999998,-10.025428999999999,3.031619,-1.73799,-0.6430221,-0.0665237071,0.004551457700000002,-10.202226,2.794945,-1.6078320000000001,-0.430487,-0.05879804600000001,-0.0019582481950000037,-10.372580000000001,2.602693,-1.490961,-0.3109561,-0.07564966,-0.020697357000000006,-10.061108,2.266882,-1.3293490000000001,-0.16261284999999998,-0.06671716,0.022064549999999995,-10.14735,2.016788,-1.247362,-0.062452246000000024,-0.04735721,-0.004754387999999996,-9.967188000000002,1.694576,-1.1125105000000002,0.08363594,-0.063171128,-0.013062895555555558,-9.911724444444443,1.4002444444444442,-0.9528264444444443,0.20447775555555556,-0.039417469999999996
3,3,0.031069825000000002,-9.259641,3.588355,-2.080132,-1.0133337,-0.09910264,0.0209831608,-9.201765999999997,3.435347,-1.958923,-0.9537020999999999,-0.060655735999999995,-0.0012562329999999996,-9.700593999999999,3.304159,-1.8675389999999996,-0.8285624,-0.060464487649999996,0.01912532,-9.946088,3.0606669999999996,-1.7489819999999998,-0.6874726,-0.0514906047,0.0414713,-9.98123,2.754477,-1.571442,-0.44482140000000003,-0.06478572000000002,0.04137227,-10.083285,2.513675,-1.4242789999999999,-0.2932781000000001,-0.07172691,-0.033197639999999994,-10.090996,2.25101,-1.337196,-0.17545485000000002,-0.07904357,-0.03550318,-10.033663999999998,1.9423100000000002,-1.1669019999999999,-0.023474816,-0.08544371999999999,0.020258655999999993,-10.023325,1.697226,-1.0796309000000002,0.0985053,-0.064217479,-0.008303388888888886,-10.041097777777777,1.4168144444444446,-0.9405057777777777,0.18538772222222222,-0.04498461333333334
3,4,0.004724827000000001,-9.444883,3.55459,-2.073301,-0.9881059999999999,-0.09344153,-0.034807130000000006,-9.382591999999999,3.4107130000000003,-1.969596,-0.9739853999999999,-0.09596922999999999,-0.007209956000000002,-9.810284999999999,3.22586,-1.8552560000000002,-0.7602465,-0.06270476500000001,-0.004964929999999999,-10.169898,3.052643,-1.7456289999999999,-0.5916442,-0.047667205399999996,0.011034726,-10.185999,2.806927,-1.6195990000000002,-0.47832299999999994,-0.08654205,0.022313328,-10.26246,2.5718959999999997,-1.4958779999999998,-0.3120757,-0.08994170900000001,-0.03661584,-10.105899,2.321907,-1.2840900000000002,-0.152384988,-0.07643580999999999,-0.049112569999999994,-9.901199,1.91524,-1.1623320000000001,-0.04630568,-0.06551953262,0.03215317,-10.104765,1.6656939999999998,-1.0674128999999999,0.0906766,-0.07365876,0.011783177777777775,-10.024524444444445,1.4392122222222221,-0.9884058888888888,0.18023566666666666,-0.07116783333333333
3,5,0.028925640000000002,-9.357961,3.5935099999999998,-2.1114749999999995,-1.0140254,-0.09964084000000001,-0.0073350820000000014,-9.297279,3.478152,-2.0329,-1.020581,-0.055560611,0.005804358,-9.811779999999999,3.3950649999999998,-1.9663229999999998,-0.8858984000000001,-0.07049554,0.07253685000000001,-9.939817,3.085839,-1.773997,-0.6778735,-0.040495332,0.053499910000000005,-10.12586,2.88058,-1.6725369999999997,-0.5318974999999999,-0.06033240999999999,0.006147788000000004,-10.210367,2.644986,-1.553531,-0.35926120000000006,-0.049349532,0.019358480839999997,-10.168626999999999,2.387907,-1.4430979999999998,-0.22597309999999998,-0.07050459,0.013991303000000002,-10.166690000000001,2.1251399999999996,-1.30329,-0.11839247000000001,-0.0559071019,0.034917936,-10.044926,1.8303289999999997,-1.1713029999999998,0.009628037199999998,-0.06933353199999999,0.05165869666666667,-10.061467777777777,1.5445222222222221,-1.0727575555555555,0.12374966666666667,-0.059116400000000006
4,1,0.15198227272727272,-8.724101818181818,3.2977827272727267,-1.5238763636363635,-0.6762726363636363,-0.07513901818181817,0.11894575999999998,-8.753237,3.2221929999999994,-1.449615,-0.6439642000000001,-0.05708871,0.19333050000000002,-9.134786,3.0831989999999996,-1.359599,-0.5709202,-0.05062179499999999,0.13766523,-9.515134999999999,2.8649389999999997,-1.27407,-0.4853134,-0.047373321,0.13787496000000005,-9.491812999999999,2.62882,-1.1497009999999999,-0.3190715,-0.020101786,0.16380498,-9.620058,2.39836,-1.0713245,-0.23211279999999998,-0.06160283,0.11962796999999999,-9.741375999999999,2.214035,-1.0089862,-0.16067,-0.048347283000000005,0.16029400000000002,-9.491456,1.877043,-0.8652928000000001,-0.055802218,-0.0355035585,0.10677381000000001,-9.222213,1.549241,-0.7330152000000001,0.02387206,-0.043523015,0.19080466222222223,-9.345659999999999,1.360307777777778,-0.716253,0.08442107777777778,-0.024309844444444444
4,2,0.0118224872,-8.644347999999999,3.2775890000000003,-1.5345180000000003,-0.6920012,-0.11624739999999997,-0.007898869999999999,-8.568325,3.1910929999999995,-1.433711,-0.6833701999999999,-0.059058082,0.02745155,-8.996061000000001,3.042941,-1.3383150000000001,-0.6196993999999999,-0.07327752,-0.018781631000000003,-9.298224,2.8346900000000006,-1.281854,-0.4940658,-0.059109053499999994,-0.06924213,-9.455988999999999,2.6076930000000003,-1.1741529,-0.3528535,-0.07134047199999999,-0.00581279,-9.366951000000002,2.4079520000000003,-1.065962,-0.24729159999999997,-0.048660313999999996,0.019432270000000005,-9.53504,2.179158,-0.9860719,-0.17700730000000003,-0.076446346,0.01259296,-9.471713,1.9055949999999995,-0.8783281000000001,-0.09872836,-0.049070119,0.034398782,-9.396356999999998,1.622139,-0.7707592000000001,-1.744300000000011E-4,-0.056777806,0.019039096666666665,-9.190872222222222,1.3503411111111112,-0.6935515555555555,0.06077969055555556,-0.06410015444444445
4,3,0.020835172,-8.70233,3.270534,-1.522181,-0.6992224,-0.10907259,-0.012327109800000005,-8.689360999999998,3.164116,-1.461008,-0.6856374000000001,-0.037236598999999995,-0.014011160000000003,-8.984240000000002,2.982172,-1.323611,-0.5703039,-0.081913335,0.03035624,-9.266753999999999,2.8139649999999996,-1.246166,-0.46556759999999997,-0.096254723,0.011533309999999995,-9.450137999999999,2.5966020000000003,-1.145713,-0.35382179999999996,-0.06250209999999999,0.05387818888888889,-9.622195555555557,2.3919733333333335,-1.0754927777777779,-0.24944733333333335,-0.06133662222222221,0.019250829,-9.295367,2.097165,-0.9431065000000001,-0.16340386,-0.059853589,0.04789827950000001,-9.342481000000001,1.911986,-0.8428875,-0.09587215,-0.08986775999999999,0.052189993999999996,-9.302361999999999,1.5378569999999998,-0.7208050999999999,0.01588823,-0.06599192000000001,0.04208948888888889,-9.311004444444444,1.4025666666666665,-0.6926244444444445,0.056347644444444435,-0.0778319
4,4,0.015839805999999998,-8.554145000000002,3.324691,-1.5402989999999999,-0.7068641,-0.1181108,0.04300033600000001,-8.495377,3.1654399999999994,-1.449024,-0.6669734,-0.074980162,0.04987052000000001,-8.83959,3.039168,-1.3528290000000003,-0.5946703999999999,-0.07298901599999999,-0.0150967,-9.200515,2.792935,-1.2437409999999998,-0.4320303,-0.07974325,0.036095869999999995,-9.420603,2.619565,-1.1540571,-0.35597470000000003,-0.10104701933,0.0022900510000000026,-9.335183,2.3847240000000003,-1.0514012000000001,-0.2697897,-0.056028069,0.01931818,-9.265255,2.1027679999999997,-0.9179036999999999,-0.16065772,-0.07793192900000001,0.0037000299999999956,-9.200023000000002,1.8574549999999999,-0.8140821,-0.07760415000000001,-0.059946632,0.013647308999999993,-9.337935,1.6491250000000002,-0.7807556000000001,-0.019673469999999995,-0.07179449,0.022823625555555553,-9.366826666666666,1.3965655555555554,-0.7245915555555555,0.059358706666666664,-0.07443384444444444
4,5,0.042937050000000004,-8.681645,3.291216,-1.545885,-0.700102,-0.10743448,-0.016793943000000002,-8.664486999999998,3.1229530000000003,-1.4880849999999999,-0.7162102,-0.08301993,0.076619087,-8.937429,2.985069,-1.3512650000000002,-0.5682903,-0.062452931999999996,0.0060723407000000005,-9.392737,2.858219,-1.320693,-0.4707194,-0.05123466299999999,-0.003198929999999998,-9.437273000000001,2.6221490000000003,-1.1588860000000003,-0.3643216,-0.07311644,0.055440162,-9.541442,2.497479,-1.1053244999999998,-0.28341289999999997,-0.0956566,0.02970621,-9.275585999999999,2.1576739999999996,-0.9585142,-0.19790824999999998,-0.08796597,0.031381835999999996,-9.478856,1.9824480000000002,-0.9199622,-0.11361131,-0.05871429900000001,0.04175611,-9.359251,1.7256969999999998,-0.8033037999999999,-0.02564147,-0.054269464,0.033321833333333335,-9.330916666666667,1.441291111111111,-0.7124846666666667,0.04250264444444444,-0.08522415555555557
5,1,0.1534225,-9.184965,3.5073239999999997,-1.868338,-0.8505623000000002,-0.05488863000000001,0.12359608,-9.19331,3.432052000000001,-1.8076600000000003,-0.8591043,-0.036431798,0.10211060999999999,-9.483961,3.2431599999999996,-1.690645,-0.6888896000000001,-0.021352318,0.11709166,-9.763689,2.9946029999999997,-1.5511649999999997,-0.5131632,-0.024290739999999998,0.20304437999999997,-9.986601,2.773981,-1.4451509999999999,-0.4293089,-0.016793418,0.11413082999999999,-9.860539999999999,2.5129040000000002,-1.2954390000000002,-0.2636029,-0.025148251,0.12037059000000001,-9.850900000000001,2.2789219999999997,-1.213472,-0.17224323000000002,-0.0229522,0.146217961,-10.013839999999998,2.0585299999999997,-1.1171377,-0.044607466000000005,-0.0195669846,0.109455806,-9.760482,1.7044080000000001,-0.9538248000000001,0.057365295,-0.021790508999999996,0.1348229,-9.88665,1.4783933333333334,-0.8901632222222222,0.1477693,-0.020662832444444442
5,2,0.02488496,-8.990403,3.4821280000000003,-1.8805619999999998,-0.8895319,-0.0998566,0.048165796,-8.968888999999999,3.3538249999999996,-1.802525,-0.8675938000000001,-0.033753922,0.0235312231,-9.405308,3.264723,-1.6977250000000002,-0.7319327999999999,-0.06692266100000001,0.025572936,-9.661249000000002,3.0068519999999994,-1.5691460000000002,-0.5987088,-0.06184766199999999,-0.005852267999999999,-9.852613999999999,2.7491060000000003,-1.4486350000000001,-0.4403322,-0.06240478000000001,-0.010806790000000002,-9.749033,2.512276,-1.274169,-0.283545,-0.07792372,-0.005864440000000004,-9.728527000000001,2.2850099999999998,-1.205505,-0.22219369999999997,-0.07934631,-0.05615024099999999,-9.686141000000001,1.9918670000000003,-1.0831651,-0.07710136,-0.06744177999999998,-0.018693510000000003,-9.886435,1.735622,-1.0060021,0.025884090000000005,-0.044624844,0.045672844444444444,-9.691814444444445,1.5411811111111111,-0.9297527777777778,0.10462475555555556,-0.04726076666666667
5,3,0.04104096,-9.170401,3.4576280000000006,-1.8530599999999997,-0.8661531,-0.09405746,0.007688940000000001,-9.129743999999999,3.2991140000000003,-1.736524,-0.8552315,-0.05107471919999999,0.049403291,-9.658421,3.2584919999999995,-1.7027310000000004,-0.7077599999999998,-0.06007678200000001,-0.004675419999999997,-9.688827,2.996736,-1.5312080000000001,-0.5576493000000001,-0.03846610600000001,0.0613721932,-9.899266999999998,2.7687619999999997,-1.399035,-0.41598379999999996,-0.04580967849999999,0.03442694,-10.025742999999999,2.5423089999999995,-1.3450969999999998,-0.3230639,-0.062493437,-0.014616556999999997,-9.975154000000002,2.310317,-1.2532390000000002,-0.1889114,-0.046258899,0.04522158000000001,-9.924191999999998,2.0191290000000004,-1.0856392,-0.075028077,-0.042187847,0.023921340000000006,-9.817076,1.7162930000000003,-0.9743729,0.036308443,-0.035982263,0.05350969444444445,-9.671677777777779,1.4413922222222224,-0.8812238888888889,0.12111774444444443,-0.03853124333333333
5,4,0.025858249,-9.255934,3.448133,-1.8480670000000003,-0.8589341000000001,-0.10604786,-0.04628100300000001,-9.131594,3.356676,-1.7983079999999998,-0.8417911,-0.05707568115999999,-0.05671172,-9.673555000000002,3.1668840000000005,-1.698017,-0.6657278000000001,-0.046772045,0.04992407,-9.891719,2.998926,-1.587589,-0.5625022,-0.052111087,0.06532836,-10.066016000000001,2.7671339999999995,-1.446556,-0.4185288,-0.057162646,0.053650990999999995,-9.805183,2.521092,-1.269954,-0.2962192,-0.01715690963,-0.030733160000000002,-10.02268,2.2729990000000004,-1.220056,-0.16900226000000002,-0.055561027,0.041797642,-9.821860000000001,1.9579510000000002,-1.0689434,-0.06626273,-0.05431743699999999,5.393259999999976E-4,-9.694616,1.719379,-0.9773480000000001,0.02022946,-0.043184443,0.08661787333333333,-9.663455555555556,1.4356644444444444,-0.8842557777777778,0.14054818888888887,-0.06159183333333334
5,5,0.06368080000000001,-9.043215,3.4875570000000002,-1.890118,-0.8905307,-0.09240211999999999,0.023888502000000002,-9.072754,3.3832750000000003,-1.8346319999999998,-0.8513167999999999,-0.06469986999999999,0.06952083499999999,-9.336968000000002,3.193532,-1.6834710000000002,-0.7070355,-0.05762644899999999,0.032700240000000005,-9.819516000000002,3.004975,-1.6191860000000002,-0.6081259,-0.05314634,-0.005890253999999999,-10.050220999999999,2.763521,-1.477388,-0.4242477,-0.045426180000000004,0.025890088999999998,-10.00474,2.572635,-1.349782,-0.3101818,-0.0298788355,0.058174210000000004,-9.887882999999999,2.220798,-1.2391159999999999,-0.16185824,-0.06008663169999999,0.041439231,-9.787465000000001,1.981493,-1.0970340999999997,-0.044704577,-0.059009809999999996,0.06042802999999998,-9.743455,1.690509,-0.9695414,0.042896208000000005,-0.03559314,0.04769701111111111,-9.802023333333334,1.452658888888889,-0.899421,0.1094920888888889,-0.06883198888888889
6,1,0.1771436,-9.373607,3.562249,-2.069493,-0.9760757,-0.06327536,0.12773136000000002,-9.290315,3.4320980000000008,-1.97466,-0.9612244999999999,-0.03777567999999999,0.124072169,-9.849736000000002,3.2622099999999996,-1.889575,-0.7661236,-0.027621015999999998,0.14848182999999998,-9.943578,3.02485,-1.725317,-0.5812997,-0.014610753999999998,0.134415,-10.155732,2.8065659999999997,-1.5882220000000002,-0.44969600000000015,-0.024286690000000007,0.13070041999999998,-10.23887,2.6011390000000003,-1.482222,-0.3282893,-0.06385293,0.15342475900000002,-10.007028,2.2973400000000006,-1.3380309999999997,-0.17855152000000002,-0.051675447099999994,0.20893115,-9.900606,1.9554189999999998,-1.1941699999999997,-0.016359848700000002,-0.043564570000000004,0.17599462200000002,-9.904390000000001,1.715912,-1.103575,0.07832889,-0.038082639999999994,0.10635053222222222,-9.95165888888889,1.42347,-1.005235,0.18803610000000004,-0.013020056666666665
6,2,0.021161736100000002,-9.176506,3.582369,-1.9807600000000005,-0.9415878999999998,-0.10153165,0.003320028,-9.04036,3.4264110000000003,-1.8631490000000004,-0.8767800000000001,-0.0541281412,0.014636580000000001,-9.516165999999998,3.272255,-1.775324,-0.7594664,-0.069911368,0.017926417999999996,-9.893479,3.0455579999999993,-1.6533120000000001,-0.6296021,-0.053699767600000003,-0.014250630000000004,-10.045383000000001,2.7813589999999997,-1.522374,-0.4372282,-0.08226969999999999,0.047199479,-10.122536,2.5515620000000006,-1.3709859999999998,-0.29887040000000004,-0.06762546,0.059000300000000006,-10.041368,2.314113,-1.287053,-0.1912098,-0.09245308,0.038447619999999995,-10.039445,1.9617459999999998,-1.162384,-0.05163158899999999,-0.07476216999999999,0.03743590000000001,-9.874085999999998,1.6713879999999999,-1.0180662999999999,0.064483287,-0.05784315199999999,0.0490562588888889,-9.874535555555557,1.4232511111111112,-0.9274756666666666,0.14652361111111112,-0.048074955555555555
6,3,0.05503446000000001,-9.360369,3.5497460000000003,-1.960881,-0.9246394,-0.10377584,0.03973551299999999,-9.318324999999998,3.362623,-1.860174,-0.9024540999999999,-0.08291663999999999,0.08121946999999999,-9.677121000000001,3.286176,-1.7510119999999998,-0.7763408999999999,-0.06815445,0.011444380000000004,-9.985891999999998,3.0801050000000005,-1.6310639999999998,-0.639125,-0.07126591,0.06803122999999998,-10.053401,2.779691,-1.492801,-0.42955449999999995,-0.059349946,0.0013478777777777794,-10.187712222222224,2.563604444444444,-1.3822055555555557,-0.3187735555555555,-0.05002200977777777,0.027176529999999997,-10.036995,2.293938,-1.239099,-0.1865272,-0.09344970999999999,0.082391429,-10.040818999999999,2.04164,-1.171703,-0.06204740599999999,-0.051586630999999994,0.04730818,-9.879748000000001,1.7125039999999998,-0.9751553000000002,0.036268505,-0.05908756700000001,0.054123955555555554,-9.958786666666665,1.47843,-0.9479291111111112,0.14151446666666667,-0.07342325555555555
