3,1,0.470443125,-7.232864999999999,1.941875,-0.9617305,-0.00454786375,-0.0430473375,0.40733985714285714,-7.21573142857143,1.8339957142857146,-0.9113351428571429,0.017944867142857143,-0.026500820000000005,0.497919,-7.740027499999999,1.62068375,-0.8579485000000001,0.0517663535,-0.02808914625,0.41030285714285714,-7.850912857142857,1.2704057142857146,-0.7034265714285713,0.14374992857142857,-0.05359531000000001,0.413140375,-8.0356475,0.9894861250000001,-0.6329969999999999,0.19770375,-0.05412589375,0.4876761428571429,-8.201705714285714,0.6813494285714287,-0.5677427142857142,0.24483157142857145,-0.024686242857142857,0.5062188571428571,-8.070492857142856,0.4509492857142857,-0.5013964285714285,0.26151128571428567,-0.023163248714285715,0.45879675000000003,-8.1670275,0.3449580750000001,-0.47280075000000005,0.2515366625,-0.065796275,0.3084369714285714,-4.6106801428571424,-0.242524,0.30406800000000006,-0.4859519999999999,-0.36526362857142863,0.37939285714285714,-8.331355714285714,0.33790800000000004,-0.4736432857142857,0.2977734285714286,-0.04367012857142857
3,2,0.301919375,-7.047095,1.8721887499999998,-0.921258,0.004940522499999998,-0.0875071375,0.35408885714285715,-6.933551428571429,1.7969514285714285,-0.881607,-0.0030452257142857147,-0.05816664714285713,0.363404375,-7.548830000000001,1.5585962500000001,-0.807305875,0.057064475,-0.08892832500000002,0.33607642857142855,-7.822555714285714,1.212002857142857,-0.6802991428571428,0.1443542857142857,-0.11170128,0.288075375,-7.82681875,0.92077875,-0.6255452499999999,0.16552124999999998,-0.07587435925,0.3377624285714286,-7.9053257142857145,0.5955731428571428,-0.509994142857143,0.2275447142857143,-0.05327227142857143,0.33830699999999997,-7.910221428571428,0.31150318571428576,-0.42049642857142855,0.28531742857142856,-0.07534987142857143,0.35730399999999995,-7.994431250000001,0.226502525,-0.42799987500000003,0.27480525,-0.0688306625,0.3863288571428572,-5.689795714285714,0.39083000000000007,-0.27850728571428573,-0.4321519742857142,-0.2683493285714285,0.3227168971428571,-8.18935142857143,0.2857781428571428,-0.446361,0.29416014285714287,-0.08415797142857143
3,3,0.37257012500000003,-7.1411275,1.84311875,-0.9204471250000001,-0.00824391625,-0.086954275,0.38485742857142863,-7.032094285714286,1.8373971428571427,-0.8888844285714287,-0.02714891857142857,-0.08729920000000001,0.348564875,-7.51644125,1.51678625,-0.775269625,0.0594561,-0.0631821475,0.39922957142857146,-7.863502857142858,1.2798657142857142,-0.686577857142857,0.10247360000000001,-0.06717930714285715,0.344099,-8.00873625,0.9183589999999999,-0.60625625,0.17750875000000005,-0.1011062125,0.38565214285714283,-8.068424285714286,0.6590404285714285,-0.5542031428571429,0.20109142857142856,-0.04520998714285714,0.31637185714285715,-8.023168571428572,0.41008671428571425,-0.439548,0.25876185714285715,-0.06508422857142858,0.286259375,-8.098715,0.25888567500000004,-0.42525999999999997,0.25131727875000004,-0.0794142125,0.497021,-5.825177142857143,0.40645413142857134,-0.24530681857142858,-0.45770314285714286,-0.25621325714285714,0.3131953428571429,-8.301077142857142,0.32366614285714285,-0.4557217142857143,0.2890005714285714,-0.07632257142857143
3,4,0.32737487499999995,-7.07514125,1.85447,-0.927940875,-0.013464506250000001,-0.086357125,0.33523985714285714,-6.939025714285713,1.780905714285714,-0.8659117142857143,0.0014922528571428581,-0.06794248571428571,0.293805375,-7.48073875,1.5722075,-0.8077863750000001,0.047690396249999996,-0.0715905625,0.32118971428571425,-7.903898571428572,1.2137385714285716,-0.6299867142857144,0.15613485714285716,-0.06578597714285714,0.42632329999999996,-7.74527125,0.80922575,-0.5411406249999999,0.207997125,-0.08104508875,0.3311212857142857,-8.037911428571428,0.601410857142857,-0.546279142857143,0.24027271428571426,-0.05733087142857143,0.3187191428571428,-8.014555714285715,0.34606425714285705,-0.46591371428571426,0.268707,-0.07119542857142856,0.30752493125,-8.035802499999999,0.30052975,-0.43499325,0.255736375,-0.08698231249999999,0.27992994285714284,-5.759985285714286,0.27001657142857144,-0.18518132857142858,-0.11994314285714287,-0.12651625714285714,0.3948028571428572,-8.293827142857142,0.3443441428571429,-0.4381802857142857,0.30637914285714285,-0.08315922857142857
3,5,0.391395375,-7.159286250000001,1.9028162499999999,-0.9474659999999998,-0.001735715,-0.07644433749999999,0.3578752857142857,-7.11067,1.874177142857143,-0.938118,-0.037366948571428575,-0.08292508571428571,0.35393562500000003,-7.626175,1.65668,-0.8897416250000001,0.026653214999999997,-0.0577089275,0.320847,-7.9545757142857125,1.193797142857143,-0.6818160000000001,0.15628799999999998,-0.06444501428571428,0.3549675,-7.998056250000001,0.906003125,-0.595101875,0.19144775,-0.0441955475,0.338971,-8.050782857142856,0.6483791428571429,-0.5629204285714285,0.21446842857142862,-0.07774188571428572,0.33561142857142856,-8.138504285714285,0.4509137142857143,-0.5093895714285714,0.23358085714285712,-0.08172374285714287,0.36483575,-8.18811375,0.2702422125,-0.442427375,0.29471475,-0.075752125,0.1616095142857143,-5.692197142857142,0.1844094442857143,-0.17256415714285714,-0.45601714285714284,-0.3377271857142857,0.28377215714285714,-8.221325714285713,0.2849067142857143,-0.45326814285714284,0.2784804285714286,-0.0895581
4,1,0.4391208888888888,-7.381390370370368,1.7335266666666667,-0.8753315925925925,0.04524377999999999,-0.044166062962962965,0.3937099115384615,-7.279775769230769,1.1007436153846153,-0.48532280769230773,0.027961292307692294,-0.051583770384615396,0.4319566153846152,-8.014836923076924,1.2092169230769232,-0.7119827307692307,0.1592318846153846,-0.05486282692307694,0.42623599999999984,-7.998310000000003,1.2077400000000003,-0.7252539999999997,0.16349599999999997,-0.04471040000000001,0.4262359999999999,-7.998310000000003,1.2077400000000005,-0.7252539999999997,0.16349599999999997,-0.04471040000000001,0.4262359999999999,-7.998310000000003,1.2077400000000005,-0.7252539999999997,0.16349599999999997,-0.04471040000000001,0.42623599999999984,-7.998310000000003,1.2077400000000003,-0.7252539999999997,0.16349599999999997,-0.04471040000000001,0.26553143538461543,-5.8448388461538485,2.238753076923077,-0.9307543846153844,-0.038698807692307685,-0.05506106538461539,0.006000915384615385,-2.3849592307692307,3.8851726923076915,-1.2519646153846156,-0.35771023076923075,-0.07297207307692306,0.0013354066153846154,-2.384256923076923,3.8992088461538454,-1.2544988461538462,-0.35439865384615377,-0.07164622692307691
4,2,0.33551407142857137,-7.344296785714284,1.7004639285714283,-0.87271975,0.02950150464285714,-0.0718083780357143,0.33177435357142865,-7.273208928571428,1.062683107142857,-0.49843669999999995,0.036318639285714285,-0.11127442857142857,0.30800060714285726,-7.9107589285714255,1.1642875,-0.7007965000000003,0.1493123571428571,-0.09714069642857144,0.2889920000000002,-7.8665599999999944,1.17671,-0.7000740000000004,0.163515,-0.09808510000000002,0.2889920000000002,-7.8665599999999944,1.17671,-0.7000740000000004,0.163515,-0.09808510000000002,0.28899200000000014,-7.8665599999999944,1.17671,-0.7000740000000003,0.16351499999999997,-0.09808510000000002,0.2889920000000002,-7.8665599999999944,1.17671,-0.7000740000000004,0.163515,-0.09808510000000002,-0.03368915000000001,-3.684253214285715,3.1746203571428566,-1.1168520714285712,-0.2392130357142857,-0.10274074999999996,-0.13064504285714287,-2.324069642857143,3.857861071428572,-1.2537885714285715,-0.37116896428571433,-0.10157003214285713,-0.1261662,-2.310582222222222,3.854578888888889,-1.2588503703703706,-0.3759588518518519,-0.11043882222222222
4,3,0.314024962962963,-7.294339259259259,1.6223933333333334,-0.820013148148148,0.05238907851851852,-0.06060892777777777,0.3468285037037037,-7.125113962962963,1.0227278110370372,-0.43595662962962967,0.01029131481481482,-0.11628271481481481,0.35469681481481485,-7.9495851851851835,1.1872662962962963,-0.6810325185185186,0.13885818518518525,-0.09140486296296302,0.3596130000000001,-7.949469999999997,1.1876899999999997,-0.6865780000000004,0.13563200000000009,-0.09988270000000005,0.3596130000000001,-7.949469999999997,1.1876899999999997,-0.6865780000000004,0.13563200000000009,-0.09988270000000005,0.3596130000000001,-7.949469999999997,1.18769,-0.6865780000000004,0.13563200000000009,-0.09988270000000005,0.3596130000000001,-7.949469999999997,1.1876899999999997,-0.6865780000000004,0.13563200000000009,-0.09988270000000005,0.14430711111111116,-5.46849962962963,2.3651500000000003,-0.9313981481481483,-0.09036318518518519,-0.10435501851851854,-0.11359075925925924,-2.336975555555555,3.848665925925926,-1.2398977777777778,-0.3791973333333334,-0.10522701111111113,-0.11306451923076923,-2.3327,3.8388976923076923,-1.2423826923076922,-0.37159707692307686,-0.10321087692307693
4,4,0.40339539999999996,-7.218799999999999,1.9320499999999998,-0.9424337999999999,-0.013947199999999998,-0.08489456000000001,0.27142,-7.1922025,1.91968,-0.94088025,-0.010452247000000001,-0.0776692,0.33445525,-6.887125,1.8297025,-0.8843872500000001,-0.02827485,-0.076935325,0.22816225,-7.26735,1.670655,-0.845982,0.025223145000000002,-0.04208315,0.3540395,-7.4124375,1.521215,-0.8197800000000001,0.05713627499999999,-0.07543762500000001,0.28144125,-7.7192799999999995,1.37548,-0.76469875,0.107377025,-0.0853875,0.3216995,-7.431487500000001,1.08389625,-0.44980049999999994,0.075376,-0.07479382500000001,0.253757,-1.45283811225,0.005774374999999998,1.314648,-0.89260925,-0.26937075,0.222673775,-7.7457375,1.1546125,-0.6990655,0.12396462500000001,-0.10993455,0.3949935,-7.999335,1.280705,-0.7054530000000001,0.12007425,-0.10485992499999999
4,5,0.361140164,-7.290837200000001,1.7271967999999998,-0.8782308799999999,0.020270501479999998,-0.06947715439999999,0.32305364,-7.063824760000001,1.08997028,-0.459923968,-0.01535777599999999,-0.12975555600000002,0.3671786000000001,-7.997100799999999,1.2727339999999996,-0.7286477600000002,0.13243976,-0.094371232,0.3843820000000002,-8.0162,1.2991199999999994,-0.737496,0.143929,-0.08849829999999997,0.3843820000000002,-8.0162,1.2991199999999994,-0.737496,0.143929,-0.08849829999999997,0.3843820000000002,-8.0162,1.2991199999999994,-0.737496,0.143929,-0.08849829999999997,0.3843820000000002,-8.0162,1.2991199999999994,-0.737496,0.143929,-0.08849829999999997,0.3843820000000002,-8.0162,1.2991199999999994,-0.737496,0.143929,-0.08849829999999997,-0.06477025199999999,-2.7348504000000005,3.6505392000000008,-1.2160592799999999,-0.3369831999999999,-0.10270594,-0.11036356666666668,-2.288707083333333,3.8722566666666665,-1.2555737500000002,-0.3726929583333334,-0.10124442916666666
5,1,0.489180375,-7.1599587499999995,1.91055375,-0.9165429999999999,0.0014263221250000006,-0.0428646375,0.4230052857142857,-7.143547142857143,1.8030714285714284,-0.9054917142857143,0.027087492857142854,-0.035233115714285716,0.4499575714285714,-7.525999999999999,1.55092,-0.7992257142857142,0.07365547142857143,-0.01014611142857143,0.45189212500000003,-7.878860000000001,1.32438375,-0.7190094999999999,0.1369639,0.0013504887499999991,0.4528928571428571,-8.080868571428573,1.0239755714285714,-0.6611392857142857,0.18856885714285718,-0.04685064428571429,0.48059485714285716,-8.066247142857142,0.7451935714285713,-0.5753902857142857,0.22243142857142859,-0.021348884142857145,0.48764175,-8.00336875,0.5692955,-0.49460975,0.26299075,-0.029853112499999997,0.39591099999999996,-8.042337142857141,0.3019415428571429,-0.41808328571428566,0.24110081428571428,-0.059580242857142855,0.15386871428571428,-6.232505714285714,0.23813975714285718,-0.13730391428571428,-0.1455618142857143,-0.12443499999999999,0.41583828571428566,-8.16702857142857,0.3137621428571428,-0.45052157142857147,0.29398157142857145,-0.040035028571428564
5,2,0.38286774999999995,-7.056386250000001,1.9492937499999998,-0.9389555,-0.01585272125,-0.075915125,0.3238311428571428,-6.965707142857142,1.8453542857142857,-0.9169604285714286,-0.018948028571428573,-0.08072182857142858,0.354769,-7.557707142857141,1.583664285714286,-0.8245595714285715,0.06299208857142857,-0.06385199,0.3163582857142857,-7.807437142857142,1.2915384285714286,-0.7403277142857144,0.12106045714285714,-0.06090576857142858,0.333052,-7.9804200000000005,0.9831495714285714,-0.6319444285714286,0.1789262285714286,-0.06519362428571428,0.2939764285714285,-7.967868571428572,0.7475657142857143,-0.5523162857142857,0.22457571428571427,-0.06856338142857142,0.27713735714285714,-8.043015714285714,0.4162818571428572,-0.461561,0.2649725714285714,-0.09943757142857143,0.3484948571428571,-8.011998571428572,0.2952515,-0.44559942857142854,0.2407353857142857,-0.07714225714285713,0.2819964714285715,-5.066561299999999,-0.04337068571428571,0.0994542142857143,-0.3946604285714286,-0.2993870571428571,0.21180106666666665,-8.279530000000001,0.2679975,-0.47803066666666666,0.3157665,-0.09191646666666665
5,3,0.4465505,-7.075258750000001,1.8980687500000002,-0.91605725,-0.016793134124999998,-0.0726424875,0.353186,-7.119917142857143,1.8180885714285715,-0.9028997142857144,-0.0220783,-0.08106590571428572,0.2743829428571428,-7.5349128571428565,1.589582857142857,-0.8061604285714286,0.05952494285714285,-0.0553014,0.41174828571428573,-7.813517142857143,1.2673914285714287,-0.6764935714285715,0.11970771428571429,-0.04492319714285715,0.32082842857142857,-7.937822857142857,0.9813299999999999,-0.6331405714285714,0.17181657142857146,-0.04334537142857143,0.3932219999999999,-7.950068571428572,0.6673438571428572,-0.5330305714285715,0.22565014285714288,-0.0636414,0.30720314285714284,-8.05267857142857,0.4035514285714286,-0.4743905714285715,0.253744,-0.06307834285714285,0.33585567857142856,-7.85972,0.22814428571428574,-0.3902178,0.200392,-0.09809152857142858,0.10607328571428572,-5.987444285714287,0.10664805714285715,-0.104268,-0.1479034285714286,-0.15654624285714286,0.3540271333333333,-8.00483,0.2947573333333333,-0.42119100000000004,0.23481383333333336,-0.11055568333333333
5,4,0.410457375,-7.118086250000001,1.8892824999999998,-0.9086982499999999,-0.018650967499999997,-0.07924673749999998,0.30519300000000005,-7.169191428571429,1.8440542857142856,-0.9221327142857143,-0.008782667714285715,-0.07561385714285715,0.32220542857142853,-7.497235714285714,1.5152457142857145,-0.7959180000000001,0.058118165714285706,-0.059269159999999994,0.33651225,-7.83240125,1.32647125,-0.7374931250000001,0.09550643125,-0.09532144999999999,0.357963,-8.02961,0.9591117142857143,-0.6296004285714286,0.17828102857142855,-0.07866952285714286,0.36110371428571425,-7.988528571428572,0.7443790000000001,-0.5771531428571429,0.22762828571428573,-0.08532785714285716,0.36765575,-7.85085375,0.49726837499999993,-0.48299675000000003,0.24113075000000003,-0.048824009999999994,0.2947562857142857,-7.864411428571429,0.2614264,-0.4489487142857143,0.2666131428571429,-0.07558355714285714,0.11939585714285715,-5.5294742857142865,0.29973968571428566,-0.13071214142857143,-0.2474491428571429,-0.11801298571428573,0.29285682857142853,-7.992162857142858,0.3254242857142858,-0.453297,0.23360228571428568,-0.08510688571428572
5,5,0.44559125,-7.206228749999999,1.9319575000000002,-0.92481125,-0.0126300175,-0.065753225,0.3704728571428571,-7.2126657142857145,1.8545342857142855,-0.9250218571428571,-0.01157632,-0.08951861428571428,0.39516185714285706,-7.561144285714286,1.6150142857142857,-0.835853142857143,0.035663044285714283,-0.03282360242857143,0.3651641428571429,-7.919654285714286,1.35436,-0.7488552857142857,0.10649611428571427,-0.0740657,0.39894357142857145,-7.960658571428572,1.09787,-0.6648824285714285,0.15349042857142856,-0.05626481,0.3711164285714286,-8.046831428571428,0.7330932857142859,-0.5903887142857143,0.18837442857142858,-0.03546233,0.36928614285714284,-8.211547142857144,0.5857801428571429,-0.507184,0.24767728571428568,-0.045648727142857136,0.3338921428571429,-8.15538142857143,0.2905108571428571,-0.4333311428571429,0.28058442857142857,-0.06279568571428572,0.19906242857142856,-5.7806051428571426,0.05598901428571429,-0.053034284285714293,-0.17588214285714288,-0.20923794285714287,0.37963682857142855,-8.345254285714287,0.37755614285714284,-0.4829817142857143,0.2886107142857143,-0.07676578571428572
6,1,0.49989733333333336,-7.142085000000001,1.9039333333333335,-0.9149505000000001,0.015231231666666664,-0.05352291666666666,0.4490803333333333,-6.986486666666667,1.8447433333333336,-0.9064843333333333,0.018070783333333333,-0.03221663333333333,0.4136515,-7.285961666666666,1.7540149999999999,-0.8794675000000001,0.019672204999999998,-0.03183435,0.443214,-7.620913333333334,1.4188583333333333,-0.7376938333333333,0.10592881666666665,-0.022578316666666667,0.4112628333333334,-7.912311666666667,1.1186738333333333,-0.644015,0.1778316666666667,-0.054126683333333335,0.4459416666666667,-7.954618333333333,0.9279948333333333,-0.5841248333333334,0.2010525,-0.052991489999999995,0.4506325,-7.936553333333333,0.6174361666666667,-0.5116155,0.24279566666666666,-0.035653353333333325,0.1956745666666667,-5.062657166666667,0.3109186,0.12870876666666664,-0.4404316666666666,-0.10066575,0.6219338333333333,-7.248335000000001,0.5671848333333332,-0.32182383333333336,0.04141065000000002,-0.06452691666666667,0.3868064,-8.186956,0.513615,-0.5123668,0.2954962,-0.06324694
6,2,0.32686514285714285,-7.162952857142857,1.9540942857142858,-0.9602157142857143,-0.030146472857142857,-0.0725322,0.37710616666666663,-6.873684999999999,1.8908183333333335,-0.9346551666666666,-0.03185422666666667,-0.07510986166666667,0.389117,-7.387663333333333,1.714846666666667,-0.8973051666666668,0.0071998623333333345,-0.06707389,0.2768618333333333,-7.661593333333333,1.4055616666666666,-0.7621768333333333,0.07631203333333332,-0.101194665,0.3134683333333333,-7.855018333333333,1.1565046666666665,-0.6473220000000001,0.17170233333333332,-0.06120080333333333,0.35029183333333336,-7.9698433333333325,0.9055158333333333,-0.5900683333333334,0.20555750000000003,-0.09511558000000002,0.373635,-7.987569999999999,0.6115171666666667,-0.5317005,0.2401871666666667,-0.10124875,0.15899235,-5.474431500000001,0.32484699999999994,0.06643366666666668,-0.3195326666666667,-0.12232798333333333,0.4053226666666667,-6.905951666666667,0.4298544,-0.25390583333333333,-0.02939893333333332,-0.11024945000000001,0.30745078,-8.069302,0.42009280000000004,-0.5040638000000001,0.2733004,-0.08820668000000001
