3,1,0.15586755555555556,-9.470694444444444,3.5881933333333333,-2.0875377777777775,-0.9695996666666667,-0.061718633333333335,0.148743375,-9.46753625,3.59629875,-2.08299125,-0.977989125,-0.06653574999999999,0.15689344444444442,-9.46373888888889,3.594658888888889,-2.080408888888889,-0.9740543333333334,-0.0683029,0.14563781250000002,-9.462468750000001,3.5789325000000005,-2.08902375,-0.9711378750000002,-0.060262675,0.14935366666666666,-9.458005555555555,3.5858411111111113,-2.0895288888888888,-0.9771572222222221,-0.062128166666666665,0.16027075,-9.45587125,3.6112275,-2.07713125,-0.9666531250000001,-0.06857972500000001,0.165913625,-9.479896250000001,3.584085,-2.08995875,-0.970946125,-0.068030875,0.16403255555555557,-9.454142222222222,3.598951111111111,-2.0880244444444447,-0.9713296666666668,-0.06525979999999999,0.162982625,-9.47347,3.5838225,-2.0905325,-0.9720871249999999,-0.0608264875,0.1489517375,-9.46133625,3.60377625,-2.0845749999999996,-0.9607871250000001,-0.059242275
3,2,8.585676666666666E-4,-9.342884444444444,3.5751988888888886,-2.0877533333333336,-1.0015632222222224,-0.11030366666666665,3.771488888888884E-4,-9.359974444444443,3.589827777777778,-2.08353,-0.9976922222222222,-0.10509162222222222,-2.7847499999999418E-5,-9.34368125,3.58658875,-2.08696,-0.98752375,-0.112442125,-0.013245330000000001,-9.336335555555557,3.6067944444444446,-2.081593333333333,-0.999045888888889,-0.10383243333333335,-0.0022728699999999993,-9.34504375,3.5711462499999995,-2.08582625,-0.9927567500000001,-0.099252875,0.004773965333333335,-9.344517777777778,3.5747111111111107,-2.090406666666667,-0.997998111111111,-0.10711926666666666,-0.018467604999999998,-9.33609,3.5902362500000002,-2.0834175,-0.997425125,-0.1000791,0.001260311111111112,-9.35077888888889,3.582233333333334,-2.0835666666666666,-0.9915844444444445,-0.10579615555555558,-0.009987556250000001,-9.347816250000001,3.5865225,-2.08561875,-0.997388875,-0.10752745,0.003100929999999999,-9.345255,3.58561125,-2.0913399999999998,-0.9976937499999999,-0.10457061250000001
3,3,0.019753692444444446,-9.273671111111112,3.5970544444444448,-2.0747288888888895,-1.01124,-0.09920674444444445,0.0279368,-9.262456666666667,3.6033911111111103,-2.0827177777777774,-1.0206188888888892,-0.10712337777777778,0.047177788750000005,-9.27607875,3.5879049999999997,-2.08347875,-1.0166525,-0.098059425,0.019887144444444442,-9.252631111111112,3.6068811111111114,-2.0839733333333332,-1.0138472222222221,-0.09533263333333335,0.026635,-9.27225625,3.5900125000000003,-2.08117,-1.0144035,-0.091535825,0.02992525466666667,-9.274304444444446,3.6011866666666665,-2.080191111111111,-1.0096569999999998,-0.09577783333333333,0.03692995222222222,-9.282082222222222,3.590387777777778,-2.0825677777777774,-1.0114317777777777,-0.09379160000000002,0.02390753875,-9.27217,3.5855174999999995,-2.0859212499999997,-1.0148562499999998,-0.0929731375,0.03712847555555555,-9.268939999999999,3.5824188888888884,-2.079983333333333,-1.0131632222222224,-0.10292050000000001,0.018281705,-9.26645,3.5980350000000003,-2.0761625,-1.007534375,-0.09268451250000001
3,4,0.0028140957,-9.455607777777779,3.5607422222222223,-2.0728133333333334,-0.9866496666666666,-0.09885836666666666,0.008441338888888891,-9.440574444444445,3.572242222222222,-2.071953333333333,-0.9863148888888887,-0.09611738888888888,0.013613384444444446,-9.441214444444444,3.554263333333333,-2.081001111111111,-0.993373111111111,-0.09658845555555555,0.007626432222222225,-9.456605555555557,3.5691477777777774,-2.084201111111111,-0.9891415555555556,-0.09242152222222222,0.01342556888888889,-9.448804444444445,3.5823944444444447,-2.0752900000000003,-0.9848781111111111,-0.09611155555555556,0.013900871249999999,-9.46613,3.5491337499999998,-2.0776625,-0.9911035,-0.09864035000000002,0.027582344444444448,-9.442596666666667,3.566772222222222,-2.082473333333333,-0.9910783333333334,-0.10032882222222222,0.013996054333333332,-9.439325555555556,3.5591911111111116,-2.0751944444444446,-0.9873981111111111,-0.09903753333333334,0.018956046666666664,-9.468782222222224,3.57381,-2.070072222222222,-0.9894624444444445,-0.10010406666666666,0.01391869125,-9.460135000000001,3.5549575000000004,-2.0743875000000003,-0.986687875,-0.103761875
3,5,0.0458237,-9.32451,3.597532222222222,-2.1055866666666665,-1.0116732222222222,-0.10977288888888888,0.03424869999999999,-9.358973333333333,3.6011966666666666,-2.112961111111111,-1.0128444444444444,-0.10371636666666667,0.03876416666666667,-9.339970000000001,3.5836444444444444,-2.1118811111111113,-1.0101974444444446,-0.1028112888888889,0.026939217777777778,-9.348557777777778,3.5776811111111115,-2.107406666666667,-1.0167294444444446,-0.10196898888888889,0.022756078888888892,-9.346834444444443,3.5690499999999994,-2.1080322222222225,-1.0125381111111114,-0.10368177777777776,0.03529022500000001,-9.335122499999999,3.5880312500000002,-2.1108675,-1.0084461249999999,-0.10188893750000001,0.029777255555555555,-9.36762,3.591274444444445,-2.111628888888889,-1.0105096666666666,-0.10717073333333332,0.02952964222222222,-9.372374444444446,3.5823877777777775,-2.115022222222222,-1.008190777777778,-0.09784436666666667,0.030481732222222217,-9.339467777777777,3.5927077777777776,-2.1094933333333334,-1.0078581111111111,-0.10123672222222221,0.030466049925000002,-9.357375,3.5933974999999996,-2.10589,-1.020185,-0.1082609375
4,1,0.13994506666666667,-8.73835888888889,3.297146666666667,-1.5306366666666669,-0.6742763333333333,-0.07638901111111111,0.14986466666666667,-8.736763333333334,3.3227744444444447,-1.530268888888889,-0.6779353333333333,-0.08395678888888887,0.13956875,-8.734950000000001,3.3027875,-1.5280825,-0.67995425,-0.0844725375,0.1560088888888889,-8.73393,3.3076,-1.5281044444444445,-0.6795585555555554,-0.07796434444444443,0.156702,-8.73246625,3.3110450000000005,-1.52499875,-0.6846558749999999,-0.07774411249999999,0.14915422222222224,-8.716022222222222,3.285811111111111,-1.530841111111111,-0.6736875555555556,-0.07426058888888888,0.13712658888888887,-8.729355555555555,3.314288888888889,-1.53552,-0.6741427777777778,-0.07129730000000001,0.132407875,-8.71861875,3.311255,-1.5310975,-0.67477325,-0.0762698125,0.14180345555555554,-8.731207777777778,3.328762222222222,-1.5299722222222223,-0.6824594444444445,-0.07721865555555556,0.15134112499999997,-8.726913750000001,3.322865,-1.5320125000000002,-0.679354125,-0.0749252875
4,2,-0.0013716332222222223,-8.660646666666667,3.2887200000000005,-1.538176666666667,-0.6972504444444444,-0.1151303333333333,0.013890142222222223,-8.652547777777777,3.2857688888888887,-1.5400522222222222,-0.6963835555555555,-0.11096435555555556,-0.001630836666666666,-8.652294444444443,3.280977777777778,-1.5396288888888892,-0.6952099999999999,-0.11056569999999999,0.018923894444444443,-8.660312222222224,3.2954988888888885,-1.532591111111111,-0.6947265555555556,-0.12086866666666667,0.006374996666666665,-8.65972,3.2894366666666666,-1.5378844444444444,-0.6941592222222223,-0.1100025111111111,8.875874999999937E-5,-8.6619525,3.2934425,-1.5446625000000003,-0.69306225,-0.1157655,0.012076196666666667,-8.653202222222223,3.2967033333333333,-1.5398000000000003,-0.6952833333333333,-0.11255766666666665,0.011739871777777779,-8.651429999999998,3.2883955555555553,-1.5393955555555554,-0.7009796666666666,-0.10858703333333333,0.021697336999999997,-8.67102111111111,3.296187777777778,-1.5358055555555556,-0.6979828888888888,-0.11289767777777777,0.005730487499999999,-8.63096,3.2742037499999994,-1.54158,-0.699831375,-0.11053108749999999
4,3,0.026860433333333333,-8.700354444444443,3.2931822222222222,-1.5227722222222222,-0.6960045555555554,-0.11293176666666668,0.03200602666666666,-8.695931111111111,3.303247777777778,-1.5186777777777778,-0.703348888888889,-0.11155186666666667,0.01408312125,-8.717568749999998,3.280475,-1.51538375,-0.6957724999999999,-0.10915953750000001,0.015493869222222222,-8.695143333333334,3.306591111111111,-1.5254500000000002,-0.6993527777777778,-0.1061196888888889,0.026852232499999996,-8.70603625,3.281215,-1.5231849999999998,-0.70073725,-0.11272940000000001,0.010885686666666665,-8.700355555555555,3.2786222222222223,-1.5209244444444445,-0.6970652222222221,-0.10790431111111111,0.02898182375,-8.705002499999999,3.3001212499999997,-1.52492625,-0.697773875,-0.10715706250000001,0.05050072888888889,-8.711482222222221,3.2890055555555557,-1.5154544444444447,-0.6980171111111111,-0.10484382222222223,0.0245869675,-8.716872500000001,3.29321125,-1.5186787499999999,-0.70285375,-0.10922514999999998,0.0228846625,-8.713595,3.2793275000000004,-1.5187912499999998,-0.702067625,-0.1087343125
4,4,0.008001970333333334,-8.548378888888891,3.3133966666666668,-1.5347855555555556,-0.6994777777777778,-0.11174809999999999,0.012232232222222224,-8.552047777777776,3.3162088888888888,-1.5267344444444444,-0.704209,-0.11784886666666668,0.00649082,-8.556921249999998,3.3006275000000005,-1.539515,-0.70664325,-0.12609837499999998,-0.011250677333333332,-8.55421888888889,3.304114444444445,-1.5327566666666668,-0.7076154444444446,-0.11784355555555555,0.0089695125,-8.573625,3.31655625,-1.53704125,-0.700269875,-0.113763375,0.017904041111111116,-8.560292222222223,3.3130677777777775,-1.53231,-0.7132327777777778,-0.11840796666666667,0.017811386666666665,-8.56197,3.311945555555555,-1.5316466666666668,-0.7087074444444443,-0.12268488888888888,-0.0034990474999999997,-8.577598750000002,3.31222625,-1.5331975000000002,-0.711058375,-0.1183115,0.0012264599999999997,-8.56818,3.3071677777777775,-1.540272222222222,-0.7060201111111112,-0.11305832222222222,-0.015458209875,-8.550538750000001,3.3235474999999997,-1.53205875,-0.70351625,-0.1166784375
4,5,0.025406077777777775,-8.683741111111111,3.287971111111111,-1.5366611111111113,-0.7034699999999999,-0.11259133333333333,0.030946447777777775,-8.709155555555558,3.3048533333333334,-1.5397266666666665,-0.6998803333333332,-0.10524857777777778,0.037620653750000004,-8.68373875,3.2759924999999996,-1.53707,-0.70144575,-0.10801355000000001,0.04398940444444444,-8.680345555555554,3.296132222222222,-1.5363866666666668,-0.6987422222222222,-0.1111134,0.0460236275,-8.669945,3.3001062500000007,-1.53878,-0.69704325,-0.10657538750000001,0.029739333333333326,-8.693537777777777,3.2730111111111113,-1.539321111111111,-0.6967827777777779,-0.10625141111111111,0.02760769111111111,-8.689224444444442,3.3005444444444443,-1.5406322222222224,-0.6977303333333332,-0.10596247777777777,0.021422700000000003,-8.6808875,3.2901525,-1.5337537499999998,-0.6992605000000001,-0.11402525,0.03987158444444444,-8.684217777777778,3.30692,-1.5410655555555555,-0.6935121111111112,-0.10836984444444446,0.016915400000000004,-8.69614875,3.29056,-1.5372749999999997,-0.6991620000000001,-0.11076705
5,1,0.14150088888888887,-9.191222222222223,3.5045,-1.8682655555555554,-0.8547472222222221,-0.06444492222222223,0.14418152222222222,-9.209535555555556,3.487881111111111,-1.8709866666666666,-0.8553008888888889,-0.06080497777777779,0.1444757875,-9.19918125,3.5165675000000003,-1.87365625,-0.85652325,-0.0614949625,0.150154,-9.203535555555558,3.503982222222222,-1.874912222222222,-0.8506673333333333,-0.059894666666666665,0.16139455,-9.18659375,3.49413625,-1.8757424999999999,-0.851899625,-0.057276375,0.18241955555555556,-9.186742222222222,3.5020066666666665,-1.8694177777777776,-0.8537642222222221,-0.06344203333333334,0.14011625,-9.203622499999998,3.51665,-1.86685625,-0.857800375,-0.059237612499999995,0.16445677777777779,-9.18815111111111,3.5217455555555555,-1.870446666666667,-0.8569653333333334,-0.052784333333333336,0.15652724999999998,-9.18069,3.507465,-1.8712975000000003,-0.859800375,-0.06561112499999999,0.15100824999999998,-9.21220375,3.49949875,-1.8685900000000002,-0.860472,-0.063132575
5,2,0.01904994555555556,-8.993754444444445,3.490546666666667,-1.8752955555555555,-0.878918,-0.09913693333333333,0.009146560000000001,-8.982147777777778,3.4838299999999998,-1.8830077777777778,-0.882104111111111,-0.10849304444444445,0.029298265,-8.976526250000001,3.4816725,-1.8776987500000002,-0.8835465,-0.1012612625,0.031777634444444446,-8.995544444444443,3.476124444444444,-1.875267777777778,-0.8932650000000001,-0.10045967777777778,0.0230541075,-8.99260625,3.470535,-1.87780375,-0.882428625,-0.10367997500000001,0.0302696778,-8.999534444444445,3.474367777777778,-1.877231111111111,-0.8918939999999999,-0.10365708888888889,0.02280102222222222,-8.974883333333333,3.4879744444444447,-1.8735844444444443,-0.8888091111111112,-0.10277535555555556,0.013474538749999999,-8.999270000000001,3.4947562499999996,-1.8771724999999997,-0.88376275,-0.106393625,0.020541442222222223,-8.988607777777778,3.4972599999999994,-1.8771977777777782,-0.8895134444444444,-0.10321813333333334,0.01936479625,-8.98677875,3.47654,-1.87463625,-0.888638625,-0.09460181250000001
5,3,0.0439219111111111,-9.152145555555556,3.477711111111111,-1.8528699999999998,-0.8595218888888888,-0.09249234444444444,0.03893933066666667,-9.169538888888887,3.4672022222222223,-1.8556,-0.8685491111111112,-0.09221285555555554,0.029418503333333332,-9.163864444444444,3.466092222222222,-1.8571000000000002,-0.8668166666666668,-0.09057134444444445,0.043468066666666666,-9.165231111111112,3.467826666666667,-1.8502388888888888,-0.861099,-0.09352822222222222,0.036498904444444445,-9.180853333333332,3.4447044444444446,-1.8521988888888887,-0.8601003333333334,-0.09733964444444446,0.023592983333333335,-9.169511111111111,3.46319,-1.8526,-0.8696125555555556,-0.0892080888888889,0.04194846333333334,-9.158982222222223,3.4727933333333336,-1.8516844444444445,-0.8654598888888888,-0.09077772222222222,0.02587472222222222,-9.167556666666666,3.4646122222222226,-1.8548733333333334,-0.8655200000000001,-0.09149531111111112,0.035658583333333334,-9.168217777777777,3.4644811111111107,-1.8560255555555554,-0.8617807777777778,-0.0918901,0.0064781837500000015,-9.16255875,3.46082,-1.85401375,-0.8690023750000001,-0.09181887500000001
5,4,0.020916149999999998,-9.269433333333334,3.455872222222222,-1.8474188888888885,-0.8632857777777778,-0.10512695555555555,0.02437953333333333,-9.264705555555556,3.4570855555555555,-1.8487344444444445,-0.8552614444444444,-0.10094458888888888,0.03810404111111111,-9.247831111111111,3.4413755555555556,-1.8490855555555552,-0.8627967777777779,-0.10609661111111111,0.019356007499999998,-9.25134125,3.4611574999999997,-1.8527987500000003,-0.857885,-0.09944431250000002,0.03156673555555556,-9.241957777777777,3.4537977777777775,-1.8478577777777778,-0.8540461111111112,-0.1028226777777778,0.027855623333333333,-9.262819999999998,3.459223333333333,-1.84884,-0.8519524444444445,-0.1022336,0.014484014999999998,-9.263860000000001,3.4703749999999998,-1.8488187500000002,-0.8637953750000001,-0.10488018749999999,0.01442662777777778,-9.256767777777776,3.4497166666666668,-1.8534166666666667,-0.8554444444444445,-0.10395245555555556,0.022251132222222223,-9.270084444444443,3.458708888888889,-1.8417599999999998,-0.850370111111111,-0.10656045555555556,0.04139170625,-9.2555775,3.4541662499999997,-1.8508075000000002,-0.858676875,-0.10446145000000001
5,5,0.05179847555555555,-9.025546666666665,3.5056966666666662,-1.8904544444444449,-0.8921789999999999,-0.09575082222222221,0.05787797777777778,-9.027148888888888,3.4889433333333337,-1.8784100000000004,-0.8795511111111112,-0.08846338888888888,0.035999586666666666,-9.02632111111111,3.491308888888889,-1.8912799999999999,-0.8875997777777777,-0.0922583111111111,0.048615620000000005,-9.03457625,3.48431875,-1.88934625,-0.88247775,-0.0862557,0.06695825555555555,-9.037073333333334,3.490643333333333,-1.8887322222222223,-0.8880726666666666,-0.08909703333333334,0.0576179,-9.027156666666666,3.479146666666667,-1.8860888888888891,-0.8951990000000001,-0.09019506666666666,0.061945074999999995,-9.027458750000001,3.49963875,-1.8906600000000002,-0.8882315000000001,-0.09091417500000001,0.052168588888888895,-9.031105555555555,3.475784444444445,-1.8906444444444443,-0.8944944444444444,-0.08334247777777778,0.06623188888888888,-9.03790888888889,3.4942466666666667,-1.886117777777778,-0.8903998888888888,-0.08125724444444445,0.04857895475,-9.04263625,3.4937074999999997,-1.8915024999999999,-0.88881875,-0.0887990125
6,1,0.1577198,-9.369621111111112,3.546112222222222,-2.074327777777778,-0.9658123333333334,-0.05798869999999999,0.16498,-9.367944444444444,3.561866666666666,-2.073831111111111,-0.977727777777778,-0.06454065555555556,0.17926788888888887,-9.375523333333334,3.53924,-2.068302222222222,-0.9705942222222222,-0.0635731,0.16008912500000003,-9.3924675,3.540765,-2.06927125,-0.9735586250000001,-0.05757164999999999,0.16739066666666666,-9.368578888888889,3.5521411111111103,-2.0733166666666665,-0.9753384444444444,-0.06945506666666668,0.17449344444444445,-9.368293333333334,3.550933333333333,-2.071062222222222,-0.9789232222222224,-0.05928385555555556,0.171818875,-9.38598875,3.5461175000000003,-2.08314625,-0.9781337499999999,-0.05759837500000001,0.17165466666666665,-9.369363333333332,3.5455300000000003,-2.074458888888889,-0.9739435555555556,-0.0655304111111111,0.16794355555555554,-9.364044444444444,3.549822222222222,-2.073636666666667,-0.9809122222222221,-0.06839266666666666,0.15456712500000003,-9.368355000000001,3.5621774999999998,-2.07168,-0.9741651249999999,-0.0611217
