8,5,23.7575091973,21.9928980909,21.8477232158,21.7408903698,21.7092796683,21.4868543588,21.7231399942,21.7744320863,21.8987294097,22.0926924518,23.9304036217,22.3552506827,22.2568850839,22.1406142639,22.1134372753,21.912821751,22.1341395411,22.1596855149,22.2730699674,22.4027661973,24.617521027,23.4841145785,23.4211566559,23.3600894214,23.3540164401,23.3527832963,23.3772424337,23.3706909263,23.4445539295,23.575977498,24.6123584989,23.5131324741,23.4428021454,23.4093559284,23.4304188647,23.3136132697,23.4461092635,23.4107429851,23.4752045519,23.5208879704,24.6169090663,23.495646665,23.4796548066,23.4440181621,23.4496069371,23.4137427703,23.4377474092,23.4458211127,23.4564176993,23.5096156436,24.5606424685,23.5583348194,23.5010701655,23.5104071244,23.5058503976,23.3958071925,23.4958139672,23.5001889682,23.5210999958,23.5296400206,24.5268400551,23.5388058744,23.4682706767,23.4252677681,23.4725969473,23.4092428684,23.4596256829,23.4399345305,23.4887703942,23.540748819,24.4994471223,23.5204584427,23.471983188,23.4675647179,23.4335160712,23.37604105,23.4447605576,23.4661209928,23.4957027214,23.5651168819,23.9763398344,22.5986473448,22.545127054,22.5266926321,22.4358169865,22.3016640619,22.4606744516,22.5459731205,22.582340302,22.6317861453,23.7989956614,22.2201169412,22.1993780557,22.0635171546,22.1041941588,21.9127006212,22.1503396261,22.0668220533,22.1879955487,22.2166859996
9,1,23.9804142796,22.3414924241,22.3746923176,22.1906308106,22.1082915224,21.9268521986,22.1576541647,22.2185599119,22.3372859315,22.3233482169,24.1315798653,22.6500641328,22.7021174824,22.5116276021,22.5066386538,22.3380736636,22.4725388808,22.510193838,22.6684132603,22.7395165267,24.6568898289,23.5063486991,23.4526984332,23.3933655162,23.3791686574,23.3910324888,23.3955930175,23.3983719464,23.4464484698,23.5384187268,24.603035956,23.5062641342,23.4061309426,23.4639128026,23.4350534277,23.2912228764,23.4376009816,23.4364031046,23.4510795488,23.5275726898,24.4374965961,23.4957535518,23.4638119815,23.4428823171,23.4411271865,23.2913633793,23.4727525779,23.4418170703,23.5057120605,23.4841512685,24.5215518392,23.5324235735,23.4516605777,23.4752348437,23.519381661,23.3996726821,23.5355198335,23.4476362582,23.5057898933,23.5160581941,24.4123244024,23.5229032734,23.5697256141,23.5041306891,23.4694287845,23.3941652783,23.4517333942,23.4794204582,23.5633483347,23.5216931571,24.4957319253,23.5396100028,23.4559863065,23.4320426108,23.4502634711,23.3903916116,23.4833298486,23.4382317649,23.4836002759,23.5633609759,24.1412048123,22.7177278579,22.8043888826,22.6700470893,22.5535791181,22.396778365,22.6133914256,22.6709652667,22.8030600242,22.6987715692,23.9991299311,22.3572036872,22.2631674803,22.1303238826,22.1202357923,22.0210624413,22.0997623138,22.1595912221,22.3300636548,22.3284015582
9,2,23.9438569664,22.3596698427,22.2686217961,22.2728132034,22.1493567776,21.9519845437,22.194014294,22.2534278996,22.2998000604,22.3986836146,24.0942930537,22.5261399901,22.4724247371,22.3753962825,22.3076186979,22.1818772815,22.3237782104,22.3939887407,22.4593893666,22.5875673171,24.6337464226,23.497077754,23.4873760426,23.4051297532,23.4062536345,23.307635588,23.4038021798,23.4501334163,23.4403648219,23.5257594776,24.7567792685,23.5662723462,23.4266904858,23.412477001,23.4023105512,23.326577558,23.3931209852,23.4516188748,23.4382120065,23.6711254392,24.5073501916,23.5404024491,23.517535701,23.4012302307,23.3782571069,23.3509995387,23.3944244362,23.4533454627,23.4987526159,23.5594028147,24.645849074,23.5005915723,23.4370736511,23.4566904645,23.5429534122,23.2854503405,23.5324803591,23.4622575082,23.4187974942,23.5213333128,24.5177933404,23.500995866,23.5323394196,23.4702251143,23.4692562424,23.3376621806,23.4623334019,23.4577969146,23.5645048535,23.5536792376,24.5860948146,23.5385304505,23.4959698162,23.4872246739,23.4713123895,23.4251834604,23.5022326458,23.5030993973,23.5254749863,23.5419689442,24.0196957227,22.5068498364,22.4688648246,22.3834224706,22.3266345478,22.2020998626,22.3075881917,22.4199336931,22.5406342832,22.5794975844,23.9417414076,22.2506757445,22.1668484752,22.0974861658,22.0702285977,21.956440772,22.0827505339,22.0624915412,22.2005714178,22.321856373
9,3,23.6236362963,22.308041207,23.0296187808,22.3308323782,22.3510811995,22.3574526832,22.2852040328,22.3814094288,23.0288673792,22.2932269894,23.8281328361,22.4150195689,22.9759195354,22.4470168178,22.3823620093,22.4148168493,22.3900373669,22.46814099,22.9501170586,22.4438169555,24.6824430418,23.4899930704,23.4721755021,23.4053729063,23.3630921831,23.3265553038,23.366282686,23.3846032223,23.461561013,23.4814495649,24.7645272666,23.5833937096,23.4853310344,23.3919824047,23.4351933957,23.3228145727,23.4352733488,23.4649347054,23.4997521866,23.5826886786,24.5171326497,23.5409819739,23.5245422838,23.4915883574,23.4790453714,23.3298315986,23.4554269535,23.493700118,23.5587912681,23.5656668193,24.5312342936,23.5348941859,23.5719058728,23.4332791088,23.5380632229,23.3141868053,23.5307063441,23.4461505517,23.5643394381,23.598497629,24.5049699156,23.5231831503,23.5068554383,23.4933132651,23.4903150214,23.3843950057,23.4708755156,23.4910846835,23.4860764925,23.5938972953,24.6346232975,23.5389500492,23.5324236816,23.449067622,23.5006309336,23.2750561754,23.5027999234,23.4600181361,23.5088175389,23.5599136799,23.9008115942,22.7855400487,23.3257117809,22.7759737408,22.8256785202,22.7668157613,22.825794048,22.815701731,23.3019918371,22.7455286697,23.5426564743,22.3908597486,23.1707834938,22.4214802748,22.5215512642,22.5823613414,22.3884201871,22.4784616166,23.1473781489,22.3268356665
9,4,23.4891619283,22.2620678188,23.0700466592,22.2329818748,22.4204211991,22.4355431981,22.238663177,22.279866421,23.0261387966,22.1839764605,23.8224967367,22.6245986317,23.2009354339,22.6383229432,22.7013736598,22.6868445206,22.6053276621,22.6310582557,23.1922142736,22.6717159854,24.7251309733,23.5368350814,23.4314389824,23.4534698869,23.4479763489,23.3478510533,23.4363797104,23.4665714624,23.4407848424,23.6022689669,24.720585158,23.5501071181,23.4886053258,23.4259518944,23.418014096,23.395400292,23.4080903257,23.4245483669,23.4793400757,23.6176129938,24.4828626541,23.4816927162,23.5590421958,23.4195470564,23.4751882202,23.3886601689,23.4866150852,23.4106022412,23.5369785798,23.4957320261,24.5012498166,23.5641152797,23.4804563231,23.3813126981,23.453033596,23.4502138299,23.4885950925,23.4008400433,23.5044305504,23.5424902594,24.5789823746,23.5717095867,23.4617627796,23.4813931328,23.4960564978,23.4560275652,23.5036152539,23.496849052,23.450504487,23.5305381545,24.552431971,23.522073667,23.4687556663,23.4236611622,23.4942270371,23.297377127,23.5123115142,23.4595099917,23.4831253868,23.4718564813,23.7008278074,22.5804099893,23.2371053515,22.6381562252,22.8178902495,22.8951416331,22.6602309348,22.7111374437,23.2717308695,22.6044236358,23.3590513144,22.2271279707,23.0319945559,22.3269919277,22.5993089795,22.6328704376,22.3023359733,22.3807539154,22.9559545649,22.3047122303
9,5,23.6514616181,22.0034238071,22.0163107752,21.8164292463,21.7783557554,21.5206875706,21.7712791692,21.8825727327,22.0277862232,22.0152786768,23.8363682053,22.1135970084,22.0550785998,22.0314413739,21.837742702,21.8145073847,21.8730020744,21.968174624,22.0698439544,22.1432244415,24.4868138972,23.4008356817,23.3515497324,23.3908302985,23.4008465492,23.2635631535,23.3863181328,23.3744470429,23.3583690018,23.4048570907,24.6356556288,23.4682986198,23.3665937736,23.3665720051,23.3058269638,23.1782750925,23.30549859,23.3682685518,23.3807006847,23.5084806271,24.5229134752,23.5083951837,23.460592965,23.4238563836,23.4793566618,23.3370380192,23.4648827429,23.4323946537,23.4417102228,23.4934562169,24.5473353303,23.5348835179,23.5174511771,23.5527326191,23.4663665229,23.2928307147,23.483115708,23.5833683144,23.5054765545,23.5668162776,24.500733884,23.5680888829,23.4751385992,23.4281635046,23.481027643,23.4751477912,23.5023561016,23.3987091024,23.5070324202,23.5593694421,24.6290083756,23.5038043905,23.5089399332,23.4457040533,23.4442203053,23.3720351806,23.4494750596,23.4611422995,23.4948219839,23.5299964732,24.1515478551,22.866240501,22.8285395231,22.8274793258,22.8341823853,22.7043942378,22.7929195786,22.7987586559,22.8117518258,22.9307199725,23.7421165343,22.0928924912,22.0360075496,21.9595841379,21.9316174649,21.7949179165,21.9715807068,21.9610460989,22.0291887232,22.1237306132
10,1,23.8315583865,22.2193735033,22.1549361988,22.065434675,21.9760721843,21.8142109523,22.0288559462,22.0531009895,22.2092886641,22.2287589314,24.0569841913,22.7343452948,22.6558985233,22.5947116511,22.5147850077,22.4569895878,22.4947616041,22.5812495428,22.6943790578,22.6977940199,24.460977979,23.3853951954,23.3491322139,23.3233473917,23.3587308632,23.2355634392,23.3225335884,23.3367380641,23.3506592096,23.4076566989,24.3873788349,23.3279155602,23.3436380785,23.2559254136,23.2116428093,23.1823131277,23.2093219406,23.2473251208,23.3107902188,23.3161563373,24.4449447344,23.5029591,23.4783939375,23.4500988502,23.4534706042,23.3837731623,23.4359689063,23.4536443282,23.4986371223,23.5406227926,24.4617060572,23.5351500605,23.4988755244,23.5795428004,23.4214789622,23.2940725924,23.4622394995,23.5627747415,23.5093123889,23.5480657928,24.5043363478,23.5439436592,23.4537902745,23.4768990997,23.4706814943,23.4002610341,23.4359967221,23.5062274036,23.4547104783,23.5654879332,24.4592142149,23.5352003218,23.5033384042,23.512546576,23.4863602605,23.332965039,23.509111685,23.5084628479,23.5036810998,23.5469026505,24.1407955039,22.7146403856,22.7505688159,22.706801541,22.5920088412,22.4973882057,22.6073240658,22.6466030008,22.8161303342,22.7324745544,23.7121314686,22.1875520172,22.2763560551,22.0015277029,21.9803258744,21.9122677086,21.9303317079,22.0619953366,22.3325676187,22.2198383327
10,2,23.9594097531,22.2811297397,22.1153132888,22.0298820916,22.0503792889,21.8889805058,22.0332629877,22.0249736604,22.1501079572,22.4125003946,24.1366247768,22.6106511555,22.5748859643,22.5798021448,22.4801970179,22.2717867976,22.4868348009,22.5561219769,22.5785444996,22.6236378145,24.4474191813,23.4082810641,23.4077420672,23.4298518982,23.3506891421,23.257917777,23.3621556155,23.4322880369,23.4048563655,23.4227785522,24.4354614886,23.4553044275,23.3365517908,23.3762958663,23.31763747,23.2775654077,23.3428318819,23.3451885843,23.3508054071,23.4200985797,24.4703497895,23.4898479889,23.5059190337,23.4690404854,23.4290745593,23.4333232258,23.448232655,23.4583678642,23.4665333194,23.5239706371,24.4450186407,23.5287263474,23.5066039016,23.5447966383,23.4361673266,23.5123475111,23.4165027386,23.5322009797,23.5077850203,23.5614177984,24.4630440992,23.5554627051,23.4592191736,23.4872950296,23.4461550144,23.4707315243,23.4317553237,23.4774863489,23.4625247589,23.5531305185,24.4340048171,23.4540891981,23.465715459,23.4297948906,23.4601115596,23.3045225203,23.4498743553,23.4392111456,23.4682635781,23.4433763165,24.0253154875,22.6734141585,22.693892467,22.603090561,22.5407585905,22.4018644771,22.553506426,22.6097269656,22.7169221616,22.6630841428,23.829985146,22.1848573535,22.05504485,21.9521087185,21.9233155924,21.8347323633,21.9379785416,21.9464349732,22.1098450451,22.1835714163
10,3,23.7004432761,22.2592077546,22.7164414899,22.1940605896,22.0911535241,22.0455351504,22.1269925959,22.2186466679,22.7513129928,22.2208152982,23.9131483158,22.6306958995,23.0639847794,22.5703583535,22.5265634119,22.5029982652,22.5046908081,22.6018044264,23.0901375365,22.567617072,24.4243799112,23.3771302448,23.2962152582,23.2927115833,23.3284379303,23.2384945749,23.3448500955,23.2710261491,23.2997841482,23.3946531129,24.4082905011,23.2943914443,23.3315119101,23.2955479987,23.2207227653,23.1749995344,23.2626834552,23.2899368211,23.3377787343,23.353643926,24.4518240379,23.4543695801,23.4249990448,23.4678937841,23.4668744419,23.3131826669,23.5113708796,23.4230673096,23.4419283273,23.495910552,24.4986071445,23.5616658297,23.5057729325,23.495748628,23.5262845343,23.3762245601,23.5275268101,23.4850268927,23.513629725,23.5702627497,24.4763399204,23.5013805979,23.4537043715,23.4755563668,23.4850518153,23.4118704456,23.4829984029,23.4651229139,23.451543843,23.5029793565,24.4477587729,23.4712670648,23.4667910595,23.4032010937,23.4798955097,23.3387338679,23.4493039595,23.464569719,23.4160689017,23.5071155085,23.9240313431,22.8034402874,23.2358186856,22.7423483592,22.8475989098,22.8025641315,22.7926073233,22.8125909272,23.2022498643,22.7666717611,23.6439038186,22.4332256841,23.0496007337,22.4178130449,22.4346053836,22.3922138662,22.4565756393,22.4000448743,23.1049604497,22.3451682328
10,4,23.4984972547,22.2102014085,23.0184291377,22.1269955993,22.3328399598,22.412761328,22.1542881021,22.2274536258,22.9697598275,22.2098284653,23.7441311858,22.4751646023,23.0968269187,22.485626763,22.4906210417,22.5963177538,22.4390968625,22.5445677,23.0677079034,22.4984746645,24.385065119,23.3859645404,23.4039938393,23.3715301282,23.3499275162,23.3117504736,23.4083352238,23.3759435401,23.4397236168,23.3409770185,24.3837178782,23.3224447797,23.4017288754,23.2526297323,23.2215486767,23.1871154427,23.2500720668,23.264618201,23.4267662846,23.3420278418,24.4441779163,23.5146119621,23.4853845784,23.4446313329,23.4515386837,23.3939023596,23.4506519939,23.4651471832,23.4813246861,23.5481428716,24.4221272033,23.5102950054,23.5161680468,23.4838404989,23.5054796867,23.4262982169,23.5035637236,23.4768685173,23.545868004,23.5121216022,24.4495087399,23.4617403535,23.491387238,23.4871255972,23.4953242143,23.3203146489,23.4931658147,23.4731993873,23.465767883,23.4718559003,24.4202606387,23.4343260467,23.4621883545,23.4186856963,23.4799037425,23.317048176,23.452741544,23.4157596388,23.4805961015,23.497065043,23.9364216383,22.8986293874,23.3340035289,22.9154211218,22.9572558312,22.9142198313,22.9119474474,22.9258805262,23.2941196295,22.8874582094,23.5139189867,22.2766181359,23.0489282121,22.2611214478,22.461813163,22.4379226514,22.3198331333,22.3333897792,22.9705663905,22.2613461253
10,5,23.7265020644,21.8977811672,21.9790754084,21.74790176,21.7208816393,21.5019821101,21.7825182561,21.8213181677,22.005051109,21.9681092602,23.9819670665,22.3954954048,22.4231271808,22.2914334209,22.3118155069,22.1906514442,22.2932179286,22.2909041942,22.4283650047,22.4242864138,24.4418137729,23.4101717684,23.2992774396,23.3198250478,23.3600309921,23.2046246054,23.3648493637,23.310180073,23.3346802542,23.3766064813,24.4246460364,23.3306345217,23.2625533602,23.2820582088,23.2963894673,23.252856254,23.3018511787,23.2663396363,23.2921991304,23.3460280768,24.4332305763,23.4111121141,23.4274970325,23.4443178364,23.4320084972,23.3940234192,23.4152631288,23.4529335569,23.4244053254,23.4312866129,24.5141914886,23.4660393722,23.4667294776,23.4633281579,23.4541910742,23.3256752418,23.4205348492,23.45833852,23.4800476706,23.5188634735,24.5327218371,23.5421949965,23.5183913665,23.4701435167,23.5409623742,23.4287094166,23.5460242468,23.4572250971,23.5232049628,23.5866419956,24.4630203702,23.4779950879,23.4095514452,23.4756987879,23.4532482215,23.3529219714,23.4489377866,23.4834619987,23.4319400216,23.4484144534,24.0039546357,22.5743433267,22.5010074511,22.3713273936,22.4034358369,22.2791251815,22.392610428,22.3316039967,22.5336772197,22.6033969685,23.7849389812,22.0356883109,21.9427013065,21.8130298181,21.7943169974,21.5602007528,21.7593419697,21.8089362439,21.9621536634,22.1215895373
11,1,23.8749116617,22.225964208,22.4794487004,22.1175174213,22.0675868326,22.0067265166,22.0766187229,22.1389401684,22.4996456812,22.2958737707,23.9224417793,22.4678717383,22.6353452105,22.3774190424,22.3594509274,22.1394353892,22.3819484326,22.4225517713,22.599320966,22.508490149,24.4350903177,23.4938799708,23.3901424414,23.3979974689,23.3694403618,23.2847231781,23.3848959714,23.4150211758,23.4401965176,23.4550398785,24.4621384546,23.3545193655,23.2799076909,23.2842368883,23.2334551546,23.1022336874,23.2633431256,23.2368288133,23.297503024,23.4054465757,24.4876755957,23.4862602745,23.42435176,23.4646783753,23.4482072118,23.3316327927,23.4616721991,23.47752665,23.3878305677,23.4856693629,24.4321645159,23.5015993678,23.487805275,23.4703772216,23.4803782467,23.3227918792,23.4845146105,23.4523568239,23.4859967673,23.5039447168,24.4035136434,23.5550643205,23.4752527215,23.4795186475,23.4633896026,23.407330016,23.4502460162,23.4880673971,23.4813596753,23.5728981381,24.4411099606,23.4665903118,23.4623005603,23.4227894286,23.4360121014,23.2922330634,23.4201424605,23.4388407372,23.485533438,23.5235483688,24.1757419229,23.0929469993,23.1150667341,23.0054501256,22.9608893952,22.8750683156,22.9739668452,23.0128280428,23.1097947366,23.0343890924,23.8239826501,22.4405867235,22.6286483079,22.3538944663,22.2712676228,22.2320787823,22.2410734685,22.3456609911,22.6139313211,22.4495855748
11,2,23.8993946091,22.3139508845,22.2242302928,22.1190583617,22.1551739573,22.0116055827,22.1383373317,22.1579236611,22.2508012062,22.3204511488,23.941177817,22.4068978317,22.3146099101,22.2312237256,22.1897493167,22.0987814538,22.2161319454,22.2293691807,22.3271269011,22.4466916738,24.4431332204,23.4240941753,23.3475572357,23.3089084574,23.3237073827,23.2465184042,23.2927271175,23.3229885009,23.339137582,23.4768530189,24.4771019177,23.2432757187,23.1981064958,23.219140912,23.1608849441,23.0410044091,23.1623689223,23.1892035368,23.2016282916,23.2722282845,24.4707450412,23.4755079157,23.4501723218,23.4516829057,23.4597972985,23.4172359341,23.4245205891,23.4541645467,23.4781883332,23.4840482158,24.455617906,23.5287823543,23.4457121953,23.4801342355,23.5257721707,23.4070344075,23.4909182959,23.4646579908,23.4556157216,23.5362264077,24.5044161566,23.5242467243,23.5446521018,23.4537356419,23.4309694172,23.3540495224,23.4501128937,23.4460417356,23.5460694083,23.5317984892,24.4560734107,23.5014395372,23.5095594852,23.458038892,23.4840725827,23.3644071816,23.5050405155,23.4600441577,23.4759298186,23.4803978691,24.134310517,22.7669077687,22.66356155,22.6115176797,22.6011110633,22.4552374561,22.6013747393,22.660155502,22.6324178549,22.8342745711,23.8776673167,22.1908148743,22.1082262907,22.0522537457,22.0350915827,21.8717223016,22.0571856494,22.0335847949,22.1295626097,22.2491306357
11,3,23.6667494992,22.3416045189,23.0216824268,22.3067571069,22.3670597681,22.3448903047,22.2634517793,22.3721079982,23.0277740961,22.2574229979,23.7226491146,22.4770252919,23.1251166705,22.4482302857,22.530139648,22.5003179282,22.4703078549,22.4957961316,23.1119117812,22.4937088506,24.4311684965,23.4361662041,23.4408550618,23.4114943752,23.4001248615,23.3423898876,23.4292643031,23.4105293011,23.4007875703,23.4427963079,24.380758551,23.378944059,23.4091033253,23.2864523202,23.2624543049,23.2170636062,23.2539491941,23.2531239726,23.4280360117,23.3414230592,24.4974837781,23.4737536205,23.4307890126,23.4569111438,23.4354980173,23.4847562378,23.4327910939,23.4733633628,23.4403294814,23.5382005278,24.534328071,23.5003290288,23.4964212886,23.4888619928,23.4309570405,23.3302383069,23.4511836264,23.4917973459,23.50350266,23.5491842296,24.4529099002,23.53211698,23.4441294214,23.448780672,23.4525060648,23.4181810205,23.4535211576,23.4408003088,23.477106307,23.5875259138,24.3741099655,23.4637391629,23.497226035,23.4232725145,23.4172217208,23.3156372066,23.3941997617,23.4465034511,23.4791908746,23.4449630241,23.9032175333,22.7879131308,23.1687454869,22.797391284,22.8433058673,22.856967946,22.7413730884,22.7932319921,23.1933843781,22.7969515744,23.6214360035,22.3853506696,23.15688231,22.4185296496,22.4895328709,22.5581351972,22.4324960099,22.4885235677,23.1744505651,22.3872294302
11,4,23.6204783225,22.0870150655,22.7891044383,21.9803579266,22.0459447897,22.0507645001,22.0159208543,22.042752871,22.8311718186,22.057833418,23.8805730409,22.4601674608,23.0097167951,22.5073805216,22.5264470363,22.5157690525,22.4215491071,22.6150883293,23.0062717264,22.5293953311,24.3740394994,23.3948000144,23.4835899142,23.4109234719,23.3365906194,23.2212862257,23.3424292029,23.4305512218,23.4404288813,23.4296564701,24.3183560353,23.3740453246,23.4576076059,23.331286911,23.3251596609,23.147514532,23.3138814406,23.3110132822,23.468030258,23.3530286967,24.4797066559,23.5051399238,23.4741077736,23.4615283142,23.412629902,23.3585295063,23.4241593787,23.4830786207,23.4255725626,23.5382724073,24.4065272541,23.5130155707,23.4985026611,23.487816962,23.4898006331,23.3896563794,23.5028082436,23.4513813057,23.508082131,23.493128067,24.442178199,23.4938630147,23.4856879493,23.4527688486,23.4919856279,23.4029546421,23.4974536919,23.4556519599,23.4730776762,23.4952035194,24.4129203947,23.4813068287,23.4684693684,23.4955442692,23.4115911038,23.287838723,23.4226497527,23.4896711475,23.4876898573,23.4988298965,23.8498464843,22.5424996638,22.9092422672,22.43492326,22.4956509414,22.391306719,22.4904082114,22.444599229,22.9110432507,22.5183307271,23.6649056463,22.2841353219,22.8458801396,22.2101759924,22.2777145733,22.1032417351,22.1515899618,22.2557752195,22.8633702341,22.285697129
11,5,23.8172611922,22.1508882569,22.0961089447,22.0367511179,21.9911900741,21.8023587475,21.9779952869,22.0888103822,22.1143588169,22.2231195036,23.9554826913,22.5230729028,22.3538579158,22.2807218519,22.211959155,22.0405709824,22.2533597114,22.3543014549,22.3849113878,22.5956061402,24.4563111595,23.3464792396,23.3100185239,23.3300456999,23.2900672047,23.2254883525,23.3150034204,23.3324172038,23.2980759501,23.3904009015,24.4401694269,23.3537690854,23.3096191421,23.2743625495,23.3034027794,23.2218650116,23.3212967356,23.2626314147,23.3298543121,23.3452293096,24.5237888721,23.4948340897,23.4676566348,23.4303450229,23.431358799,23.3732381554,23.4590072889,23.4206997586,23.442017143,23.5371458608,24.453661928,23.6102328979,23.4684316364,23.4686721208,23.3928211416,23.389101316,23.4133561505,23.4316860953,23.5191306127,23.5791454581,24.4655735331,23.5103057172,23.5270438044,23.4549522923,23.4756148575,23.3776338947,23.4599069913,23.4403114865,23.5425482844,23.5279938322,24.498334646,23.5633460743,23.4142017492,23.3908954141,23.4310751635,23.366230047,23.4282786306,23.4025951278,23.411690035,23.538446072,23.9970482848,22.5014908702,22.4594034302,22.4394718001,22.3822156187,22.1633126152,22.4178777307,22.4013436417,22.4431155427,22.6177631483,23.8699532279,22.2605441023,22.1544776162,22.1099585332,22.0124934186,21.857283989,22.0857400783,22.1146314985,22.1235001522,22.2946182666
12,1,23.8577598345,22.4026296535,22.5014590379,22.3496236072,22.2539123246,22.1792747041,22.2546257967,22.3319277976,22.4816879955,22.3998818232,24.1389754833,22.7466726545,22.7467083664,22.6258583901,22.5898386379,22.5145818058,22.6115228194,22.6869599,22.777375474,22.7663039256,24.7495223424,23.4973081625,23.4417449427,23.386874146,23.3633878525,23.3011957904,23.377115742,23.4178954886,23.4288435964,23.5556549356,24.6964963317,23.4481368669,23.4193699966,23.4294027008,23.4101037036,23.2874239879,23.4419533821,23.4265429023,23.4257433791,23.516335422,24.5226348252,23.4952915375,23.4403947368,23.4631746649,23.4177263064,23.43027109,23.4269200713,23.4213177087,23.476905596,23.4929568214,24.4761617432,23.5033783232,23.5046994512,23.4688819348,23.5046319351,23.3730230342,23.4856962665,23.5128162372,23.4819293741,23.5204991181,24.5323868112,23.5784795721,23.5274131097,23.4956782134,23.4712391231,23.3376599758,23.4813620144,23.5241219354,23.5114884514,23.5804518177,24.5824179231,23.5766013904,23.5372371237,23.4744237634,23.4929043548,23.3632144151,23.4924890337,23.4866624929,23.5035467041,23.6171428306,24.1455053253,22.8597834504,22.9012252437,22.8812665543,22.7826846792,22.6471523597,22.8427869135,22.854852006,22.9425974771,22.8810424595,23.7599355836,22.1004522096,22.4452508351,22.0287094323,21.9592194082,21.829988573,21.9765255277,22.1044778273,22.4073291202,22.1356297027
12,2,23.8663746823,22.2026259375,22.1055033976,21.985409022,21.9897889345,21.8499895234,21.919535131,22.0514898687,22.0840256344,22.2596985628,24.0551328238,22.5538842634,22.4493957924,22.3985637528,22.3749075193,22.31785576,22.3365535922,22.4315488669,22.4980439799,22.6355758345,24.6825386892,23.4635584254,23.3842075696,23.3542817665,23.3614685093,23.1836990888,23.3692463145,23.3387592918,23.4059877662,23.5247662593,24.7434529562,23.5542634314,23.4883003576,23.4565806778,23.4070839143,23.3127789038,23.3869716122,23.4605996002,23.4662294112,23.5856526156,24.5612688168,23.5351842055,23.4749506382,23.4341728235,23.441999247,23.3494943377,23.4821715583,23.4237014277,23.4938280154,23.528443585,24.5928424268,23.5776848368,23.4884345236,23.4994190382,23.4614138829,23.4259340569,23.4854267032,23.4671717375,23.482328554,23.6089497289,24.5175128802,23.5359869244,23.5227909141,23.4446066536,23.5055140731,23.3448663528,23.5345582069,23.4743009742,23.5062079265,23.5352911453,24.5754262563,23.5189340058,23.5050492523,23.4580576812,23.4871050438,23.398109412,23.4950614003,23.4738779759,23.5094773689,23.5546577236,24.090080721,22.6605731857,22.5608957766,22.5758792904,22.5620394375,22.4458882431,22.5941155165,22.5865020577,22.6005347941,22.6936131548,23.9019873381,22.1604683398,22.1046484177,22.0285383494,22.0085717002,21.8230823565,22.0017474855,22.0409323669,22.1307385218,22.2108176574
12,3,23.5462531779,22.3483910554,23.1693673499,22.3480108754,22.4391687602,22.5462328836,22.3521173886,22.3728028884,23.1868470252,22.300117692,23.7125064454,22.6031811227,23.3055630376,22.674290905,22.6845170587,22.7853538719,22.6467961977,22.6720386254,23.3256730629,22.5670946542,24.6217082022,23.444237479,23.4804219002,23.3854799424,23.3497233429,23.2965048616,23.3806774805,23.3878415381,23.476908712,23.471900275,24.6499060629,23.4775053286,23.4937049649,23.3833674131,23.30647541,23.319603557,23.3468557544,23.4025505475,23.4642075283,23.4932243051,24.4352544805,23.4449264714,23.5191530075,23.5150439167,23.4718213931,23.3151994309,23.4784015678,23.5186378923,23.4856110905,23.4794491094,24.4344688716,23.4687479776,23.5170419948,23.4502529232,23.4680124204,23.3849373428,23.4813659109,23.4513447663,23.5251210756,23.4607206378,24.4562615904,23.54216009,23.5117765521,23.4680537542,23.4640415373,23.3599431225,23.4499534711,23.4755772394,23.5280578885,23.5206616745,24.5542881307,23.4860400732,23.4418651132,23.4973547533,23.4863636653,23.4321678784,23.4626986115,23.4618144715,23.482725912,23.491640643,23.8501846988,22.762254435,23.264453462,22.7470780546,22.8414663233,22.828051296,22.7951449782,22.7980331212,23.3287777718,22.7744473179,23.5378761539,22.3046230973,23.1485886812,22.3373354252,22.5222945035,22.5163602855,22.3590291321,22.4287371134,23.0860940062,22.2757919575
12,4,23.6144124541,22.2395267307,22.9597539447,22.161435928,22.2661090409,22.2122354318,22.1518336464,22.2787952276,22.9836954065,22.2146109091,23.7426249461,22.4209924052,22.92637394,22.2552848721,22.2207537011,22.2437613015,22.2375854277,22.2996354619,22.9238630807,22.4128271854,24.6099809416,23.4004655206,23.3826702486,23.384384246,23.3305344644,23.2763877991,23.3327404217,23.3824475262,23.3978784135,23.4480521454,24.6678081488,23.4733101779,23.3554817096,23.366419654,23.2675532779,23.2447611483,23.3144596097,23.3792879719,23.3764107563,23.5294937343,24.4477425552,23.4827551011,23.5400608179,23.5193012004,23.4873488344,23.3641811679,23.4835444262,23.5064673473,23.5248451052,23.5141349892,24.4645531373,23.4888311378,23.5026435828,23.4990374418,23.5098575639,23.461171654,23.4922550781,23.5243934386,23.5574535041,23.4666123754,24.4142603967,23.4973166626,23.4855478194,23.4309803736,23.5194389202,23.3777408824,23.4924656202,23.457262802,23.4852005004,23.4800896872,24.5020198834,23.5391688538,23.5054413728,23.5052162196,23.4302159706,23.4351312637,23.430669341,23.4937714725,23.4974044948,23.5305621494,23.9195521258,22.7525391283,23.2183942318,22.73830569,22.8145168772,22.8219094539,22.759674512,22.7792072872,23.1830367828,22.7492605007,23.5049601647,22.2160220581,23.0746251639,22.2403123028,22.3585349826,22.4963353311,22.2186316474,22.3038242877,23.0854475613,22.1770965168
