3,1,23.9963189967,22.4064123071,22.454179284,22.2575080802,22.1593040611,22.0022935402,22.2020355489,22.2652180776,22.5274717469,22.4524444977,23.9288328325,22.3227370152,22.2115660285,22.2492717099,22.0657624839,22.0308151026,22.1868596668,22.0709159805,22.2523909016,22.2596318137,24.057939389,22.3022879817,22.3751904957,22.1700792074,22.000368834,22.0274289839,21.978665481,22.1365942077,22.3619034835,22.3543984062,23.8905373585,22.1222847547,22.1307583354,21.9787183677,22.0416606508,21.7029777796,22.0413565852,21.9581911453,22.2440491501,22.1156721093,23.9326094209,22.1286920751,22.1559070312,21.8845624335,21.7972490174,21.7394676341,21.8468501288,21.9394682458,22.2132438892,22.0967592808,23.8487041369,22.1531115645,22.085875678,21.9413604516,21.937638911,21.5930216699,21.9258344607,21.9979858952,22.1561715293,22.2374278607,23.86598406,22.2445296016,22.2221654492,22.0468389982,21.8910195749,21.737872787,21.8670568124,22.0342754439,22.2712506091,22.2342628087,23.8593242883,22.1871371015,22.2448875601,21.9516912133,22.0197122209,21.8702144489,21.999380251,21.9817105138,22.1842616423,22.3209232211,23.8564273301,22.1650834952,22.2361233874,21.9473330084,21.9400817499,21.9295573255,21.9960561579,21.9494863739,22.2188199843,22.1414411646,23.7728642335,22.0465483267,22.1761377693,21.9094856301,21.7357728393,21.5013891866,21.7522759751,21.8754646554,22.2547899969,22.0368421706
3,2,23.7332760287,22.0606999096,22.0593511089,21.9740527243,21.9168898177,21.6617059318,21.8962653178,21.959661968,22.0658296759,22.0664449705,23.81278108,22.3056965285,22.2816024568,22.1135415014,21.9540196989,22.0190357638,22.102796026,22.1692870398,22.3605162195,22.2571947344,23.6223888542,22.0544247322,22.1289166296,21.864576433,21.8056367368,21.6614692197,21.8524523163,21.856451513,22.0538755238,21.9698761991,23.7585430353,22.1071854663,22.0049292181,21.9223587394,22.0809524265,21.7581220489,22.0139754335,21.9762961663,22.0701282923,22.0562578376,23.7825286973,22.1457522175,22.0723727268,22.0213207479,22.129378284,21.8239599091,22.1608460867,22.0043405652,22.2287805876,22.2067843984,23.8032031523,22.2396034766,22.2376368495,22.2485364384,22.0931176886,21.9780041538,22.0923326571,22.1247821762,22.2163283534,22.3587399124,23.9174796783,22.345400594,22.3404103627,22.0814697574,22.2414879458,22.0431868942,22.2290892737,22.1982134336,22.2715785171,22.4649592333,23.7443784801,22.070685379,22.0861752237,22.0259556352,21.858650095,21.732804204,21.9597220269,21.9905048619,22.0326720188,22.0958331036,23.8261911898,22.4245660604,22.3735630655,22.3245750811,22.3568613083,22.0809388368,22.2726813395,22.3824955727,22.3486381309,22.3879512529,23.8612741042,22.3624828861,22.3563495974,22.1943687566,22.2905330141,22.1697266229,22.269181014,22.2326400934,22.3534067804,22.388369386
3,3,23.804599611,22.4886424757,22.7794102113,22.4051030869,22.2112489103,22.1398905661,22.2468744965,22.4163032942,22.8525679662,22.4126240798,23.9079220287,22.4286497175,23.0968353778,22.3285714496,22.4226258248,22.3074411758,22.321473316,22.3887075703,23.0047660414,22.4115786197,23.827814589,22.3011558755,22.8890486439,22.3657499858,22.3149176823,22.2436095851,22.3504769138,22.4038430412,22.8387814213,22.3945675225,23.8204659244,22.3643175487,22.8034715378,22.3109635838,22.3481280809,22.3577190184,22.384807018,22.3795271265,22.7376805508,22.3605934178,23.6592096419,22.3358887615,22.8802149845,22.2766015991,22.2623717724,22.2186179568,22.2842892082,22.3012551688,22.9295619893,22.2682670982,23.8094141344,22.4138687091,23.0878173724,22.3466360574,22.4291122665,22.3866287654,22.355632397,22.498988765,23.0555841121,22.3901786771,23.7974857403,22.2659693639,22.7157169779,22.1660291656,22.0074130867,22.0426548015,22.0354487545,22.2089575316,22.7681670846,22.2512759137,23.6952292485,22.2751505222,22.8436510072,22.1948752053,22.2906244948,22.1661456848,22.1727879351,22.3168856162,22.7703509172,22.2511391441,23.615533565,22.2718087407,22.8338605929,22.2149806823,22.1972290517,22.0686503263,22.0529690546,22.2371345961,22.7940325632,22.254938201,23.7954445716,22.3159315497,22.8782101146,22.2922150465,22.364852535,22.128602405,22.3999725085,22.3611057534,22.8836903868,22.3491351167
3,4,23.7633666215,21.9251681864,21.9581740884,21.7804853643,21.5570892642,21.3380771607,21.5804287103,21.7916239068,22.0073109433,22.0222795455,23.7065887773,22.0163866417,21.8983148918,21.8953474522,21.690607993,21.3978164885,21.7349984515,21.9049552622,21.9790565982,22.1086055016,23.6650529479,21.9110572887,21.8836313252,21.602918572,21.7059505391,21.4721962496,21.702215382,21.5497926887,21.9834681779,21.9330057944,23.6850963983,22.0947008984,22.0897082464,21.9369044547,21.9704690189,21.7718064366,21.986255065,21.9547529419,22.0889897934,22.1322092364,23.7421631081,22.0963066832,22.0563412898,21.8657935321,21.8556523561,21.534472897,21.7601070962,21.8230275601,22.0583658302,22.1663065102,23.7778615287,22.0011801894,22.0719925593,21.8235183982,21.8363637808,21.4059366297,21.8099520102,21.8931039648,22.1526502847,22.0562729199,23.8509943971,22.1220331786,22.0045775659,21.8886476168,21.886033505,21.6112237606,21.8400446328,21.8512800834,22.113668485,22.2082903481,23.6484366453,21.9316296775,21.7533992274,21.6450730331,21.7480060685,21.540388291,21.6824851888,21.6501049906,21.8571454176,21.9523990613,23.7071035489,21.9484646178,21.959783233,21.8355979195,21.7294605037,21.4635185806,21.7192164501,21.8597482338,21.8939145032,21.8592517166,23.6858426932,21.854573699,21.7825763994,21.6883173383,21.5364065069,21.290448201,21.5583917552,21.7033304743,21.8030524354,21.8797016319
3,5,23.7586856075,21.9069029757,21.7012406972,21.8153701594,21.6812483645,21.4792520972,21.6709450844,21.8672819187,21.7903105664,22.0440676111,23.8056594906,21.9232215198,21.9969603286,21.9508472838,21.7402309021,21.5481999412,21.7239524323,21.9894825594,21.9976559827,21.9938872183,23.7938571555,22.0977822048,21.7446675823,21.7857695841,21.7355515294,21.4302414471,21.7423849234,21.7991964106,21.7672441873,22.147151432,23.6839219607,21.686009746,21.7883870641,21.7882488138,21.4678284921,21.3981774684,21.5940479755,21.8266375921,21.6671355152,21.7952466911,23.6888747203,21.9037525669,21.8759127933,21.7172593986,21.7516705348,21.5170138049,21.7627173598,21.7098295748,21.8476152486,21.8955913399,23.7568411655,21.9972631902,21.8964012611,21.7871486649,21.7738015356,21.579341752,21.7495747937,21.8161557752,21.8850616471,22.0936718739,23.7106664783,21.9962052397,21.7697537173,21.9039889415,21.7080296721,21.5012217253,21.7195159739,21.8629932355,21.9083542926,22.0345510064,23.8892320372,22.0486389409,21.8803236211,21.8255714247,21.7277072205,21.6074525765,21.7560158476,21.8372582286,21.8681436548,22.106372511,23.7586924723,22.0740709129,21.8317931795,21.7733102817,21.6482221478,21.6676273598,21.631273437,21.7614214052,21.8852764844,22.0861066747,23.8990356345,22.1547008155,21.9711419162,21.9800205076,22.0213995173,21.8097761896,22.0641796447,21.8809268492,21.9940390755,22.3230638596
4,1,23.799502213,22.1425309452,22.2407531208,22.0111607624,21.8845759853,21.8161078673,22.0057772462,21.9675657693,22.3125654202,22.2672366542,23.8924625167,22.427595828,22.5503114344,22.2445533191,22.2571683605,22.1998493786,22.2524587009,22.3141601746,22.4806763395,22.4103652581,23.8496322131,22.3748796009,22.390596983,22.0559169403,22.1260953365,22.0796461454,22.133100122,22.0492086695,22.4426684234,22.4029041303,23.7359483384,22.1648875405,22.2537097794,22.04881737,21.945638377,21.7089256898,21.9405305486,22.0077220501,22.2796548635,22.224395666,23.7778522048,21.9832914938,22.1750082745,21.8334703824,21.9178156366,21.6787453164,21.9535218154,21.9242919701,22.166288643,22.1340635483,23.7305432449,22.1836651743,22.1775561634,22.0544357313,21.9727117627,21.7219889653,22.0102484621,22.0296961631,22.2258994593,22.2562101229,23.8388309771,22.1507102708,22.3239000336,22.0396156788,21.8586558381,21.9049418741,21.8801818798,22.0934830572,22.3353338641,22.3170208137,23.8312707507,22.0137794979,22.2623854472,21.9463862077,21.8463584846,21.6054063433,21.7937199767,21.9959969305,22.2631176201,22.007041473,23.6799511463,22.1985857105,22.4189175648,22.1041789088,21.9718910211,21.9326754481,21.8990579242,22.0929045367,22.384658586,22.1115807794,23.7384659082,22.2308695972,22.5185895881,22.1915840459,22.124398642,21.9656906818,22.041282485,22.2249573425,22.5300115121,22.2643133455
4,2,23.8826301866,22.3353910881,22.1141514517,21.9977343171,22.12265165,21.8133503714,22.1107706544,22.1030828539,22.1966426198,22.2954222772,23.85402792,22.1540259793,21.9219823173,21.8683215637,21.7702913721,21.5341528186,21.719894183,21.8800400581,21.959287302,22.145507701,23.862967592,22.0668090053,22.1341393632,21.9227522854,21.808373755,21.6907430677,21.8663063109,21.9441230043,22.0935836637,22.1369880718,23.9824631247,22.2294193277,22.0403094378,21.9892876713,22.0565363705,21.9072399224,21.9999647531,22.0344296613,22.0536384271,22.3216385758,24.0527810245,22.2914880592,22.3264524251,22.1183386984,22.174621071,22.0981003775,22.0434344225,22.2405923559,22.3987996922,22.3537973315,23.890457698,22.3668589288,22.2668143789,22.133212342,22.0375756073,21.8664939071,22.0399691368,22.1296922301,22.2057674879,22.4115119139,23.8967860035,22.2925233628,22.1800345001,22.0417702589,21.8357113716,21.7045524922,21.9480353038,22.0276257008,22.216665464,22.3417707609,24.1278665916,22.4710050346,22.2600172857,22.1483130128,22.2846811403,22.0759005588,22.2693288016,22.1808578968,22.2273981758,22.5503024914,23.9249817924,22.2363938058,21.9428892181,21.9143543397,21.8264535362,21.8520155515,21.8865226199,21.8843375327,22.0082676942,22.3439934223,24.0013727361,22.3293237024,22.3709964584,22.2802707206,22.1177099234,22.1680489522,22.0774279929,22.3322671831,22.4211666491,22.3902872778
4,3,23.7464374761,22.3196564392,22.8587359057,22.1566574124,22.1362899221,22.0398605699,22.0881897008,22.2389950452,22.8268962574,22.2275141441,23.8188553219,22.2684206764,23.0003360593,22.2823774393,22.3380977612,22.0681293263,22.2618159635,22.2906373912,23.0303464874,22.2896274321,23.7539939819,22.3965094736,23.0547314087,22.3941098662,22.381873808,22.2700561291,22.3602615879,22.4693912538,23.0625666314,22.4348716475,23.6249725473,22.2764921142,23.079233926,22.2789599283,22.4707823126,22.5300936856,22.2723507465,22.261745184,23.0535830236,22.3417566354,23.5458770402,22.2475925993,23.0557769772,22.3397057572,22.3120108096,22.358264209,22.2544865019,22.412867493,23.003807182,22.3206196064,23.6612524894,22.3888072022,23.0081682096,22.2909183774,22.3885957727,22.3839537632,22.2939034373,22.3789453355,23.0614283472,22.420243884,23.5758114545,22.3466231489,23.1700946062,22.4159301737,22.4066885024,22.5410747626,22.4549371933,22.5305625389,23.0858674037,22.4811661501,23.6743485611,22.4707333266,23.0455166834,22.4236255418,22.4516849666,22.5527585853,22.4254787514,22.3475878419,23.0294191521,22.5254966102,23.6516788421,22.4597251034,23.0267845393,22.4322954355,22.4603988484,22.4521974082,22.4500521206,22.6103207848,23.1108721881,22.4451656772,23.8355496221,22.5499394956,23.2025283221,22.4841863482,22.6172613827,22.6858341379,22.4981462069,22.5670692177,23.1424146429,22.5358017232
4,4,23.6481664584,22.2464205142,22.5883154139,22.1369460811,22.2531804336,22.0817694679,22.1978892504,22.2559257962,22.6274154536,22.2304195899,23.6661323731,22.2996796971,22.6402986854,22.0719748124,22.0908585038,22.2203165043,22.0800346986,22.1811654776,22.702799949,22.2378484311,23.6320623096,22.0228344871,22.5280811212,21.8015752419,21.8189285358,21.7635709459,21.6623951386,21.8884912143,22.5182270187,22.0562505011,23.5630748586,21.9563439222,22.456724856,21.8556168313,21.8223698486,21.6603682162,21.7752679406,21.9069873984,22.4841870903,22.022332369,23.6534267239,22.0657263985,22.6114857154,22.0575496183,21.9920433388,21.7279773241,21.939306884,22.0702400007,22.5469924731,22.0310610825,23.5201094092,21.8527205914,22.494533832,21.7322421286,21.8801511668,21.6972185678,21.7718649633,21.8913173435,22.4629472837,21.8754493364,23.6719308453,22.0058758242,22.5455244414,21.9421729236,21.8487217186,21.8033543346,21.8527382833,22.073791758,22.5175422743,22.1030933836,23.5396894604,22.0066247954,22.6669899785,21.7699151818,21.8963656496,21.6369237567,21.94838774,21.8584815046,22.6709045811,21.9690271241,23.6594453611,21.9754119925,22.8017117726,22.0273456057,22.0427441689,21.6762093205,22.0030669064,22.0816093584,22.7257838944,21.9997733527,23.6936618394,22.1027199894,22.6048366323,21.8864690567,21.8870391452,21.8344228416,21.8149210569,22.0419821403,22.6116874001,22.0648228459
4,5,23.7022428329,21.9928244119,22.0510137622,21.9057448718,21.8803478704,21.7114554496,21.9385479354,21.8870491677,21.9876827028,22.0489686852,23.6436639459,22.2479582621,22.2466144848,22.0999420572,21.9300817371,21.981755628,21.9825296696,22.1544796339,22.2857106424,22.1829385651,23.7843957916,22.1305401395,22.0667773852,21.9775852224,22.0304776824,21.9045649758,21.9842249671,21.8843217622,22.1366511305,22.1441761369,23.8117144801,22.0551492017,22.231138974,22.0776615504,21.9283549991,21.8395165156,21.9725867943,22.1459355457,22.1965762015,22.0991050183,23.6064247844,22.2362793869,22.2577340537,21.9640810807,22.0659766897,21.7078032926,22.0247523724,22.1086902184,22.2851081889,22.2318415807,23.8036686217,22.2023048544,22.1837325818,22.041004398,22.0377732408,21.8623460798,22.0071047722,22.0686134459,22.242218812,22.3395088294,23.7708077664,22.3567848376,22.2634887328,22.3466283498,22.1836653616,22.0423810943,22.2227843478,22.340883262,22.3610091205,22.3941881267,23.529650137,21.9558355235,22.133174227,21.818420824,21.846126139,21.5601617023,21.8124227304,21.8790779517,22.0495204123,21.9594904744,23.6828174162,22.0949301378,22.0163129175,21.9481409399,21.9405099954,21.5072750959,21.9695556618,21.8861700527,22.0358717228,22.2032674699,23.7174150747,21.9541706726,22.0990451912,22.0683424391,21.8412164397,21.7057484447,21.8850569761,22.063293743,22.1530774158,22.0118485733
