light_brown_beans,-9.646487078299971,5.909013801306371,13.083304796233504,2.4298727877506074,0.12440949666131845,-0.6599563340427067,-2.2321306526055027,-2.440883130172986,1.064395009121797
light_brown_beans,2.9655720372266536,5.025199824261794,0.32879106387569296,-2.446272520442112,-3.2230875376101684,1.3200868030276505,-0.6104303704800429,1.404908772576222,-0.5945239898820216
light_brown_beans,5.8984312278395326,-2.655760922294389,2.417889656507748,0.8217308450373652,0.21450395119207638,1.647809518047617,0.7092226658467007,0.2867558479688212,0.37467509764103674
light_brown_beans,5.151011024421886,-2.4716153405301,1.9906803560993098,0.6305401506765779,0.632399687316274,0.9093339809731114,0.0746464195402465,-0.20829072722869552,1.202331155480244
light_brown_beans,5.525119916985724,-3.6361886185364316,0.8696493293175768,0.9414404848181754,2.1911431045439844,-4.391744820996924,-2.122979023341144,2.8136453509564934,-0.9641857442588
light_brown_screws,-6.150643139510911,-2.5642582726220287,-0.38770863792161053,2.2918781997142132,2.1769778778263262,-0.6965995543677433,1.6723700002247228,2.432619223045362,-0.5212889168304681
light_brown_screws,-3.5796642892585417,-3.028734231318624,-1.0924969904530597,1.7063864436152156,0.10706908339881781,3.436460298630901,-2.3591491854762827,-0.764903904045714,0.14799119702403318
light_brown_screws,-0.5857830409629314,-0.2765502225470199,-0.05264802680536356,0.8175529065219805,0.16328432868681028,1.8100354607954297,1.7385103275900298,0.7280095862463192,-1.1811886262997444
light_brown_screws,-0.5770238590502097,1.8364064046917372,0.16048629609772988,-0.29839352308403716,-2.393193173302621,0.7190530815179825,0.02972897152897342,0.09286276653539641,0.31232656297830097
light_brown_screws,-3.2818105819419694,1.1334946621957203,-1.2988856379393463,-0.41042739343782214,-2.3026988114227542,-0.09542656931114728,-0.9143758044869629,0.264087480523895,1.68175662030666
light_brown_screws,-2.198041394041241,-1.60506416846902,0.4340413605431547,1.5460572833629587,2.6216327636592016,-1.610648960466615,0.6494552995793109,2.284645421429721,-0.5042032234402057
light_brown_screws,2.588297222873768,5.2408272359665835,0.33029061095645157,-2.6335532198038085,-3.479645221457013,1.773408005493572,-0.2856891943317043,1.7414440864704477,-0.507985506008184
light_brown_screws,6.162728099587481,-2.618928361980522,2.3766508733558114,0.34994903418894463,0.21918462013542347,1.2918284556912822,1.4348942505224025,0.0025349895661153296,0.6317510706646836
light_brown_screws,5.45572608312361,-2.8137755270881,1.2888975708699748,0.3546678456295423,0.8184874148512865,0.5475936635239375,0.3594855903313274,-0.5064573278505484,1.3543008161825798
light_brown_screws,4.888674174997672,-3.080076343658721,0.9454134175377975,0.003975495100219162,0.2505962686101582,-3.9376933357548127,-2.8792411108087186,2.122773897299724,0.8377985941577542
light_green_glass,-5.986300158685001,-3.0282860484741927,-0.521354303035484,2.229357686018114,1.9596687556722479,2.698046925223259,2.3892195455365686,2.050605960474117,1.0867415314353714
light_green_glass,-2.966190892456254,-3.8954896530895406,-0.9252410617621685,2.0049473389864345,1.4781953641831587,3.6142792128073498,-1.910001545026172,0.24154765972707645,-0.7778523665358041
light_green_glass,-0.9079953724909906,2.3869532134363407,-0.14823541166843465,-0.6906593883325546,-2.0321533677062775,0.5033247959429789,-0.036931472358123205,-0.5070545289955225,-0.10486937390193424
light_green_glass,-0.3222924982169077,1.5461002685276126,-0.09313655835473386,-0.340660122351141,-1.7912599159513904,-0.14309029333206869,1.034228443124063,-0.4322691143751532,-0.4359349433816851
light_green_glass,-3.3376134940221416,1.4060121296535462,-1.3960892399152258,-0.1699923971834102,-2.233738159796937,-1.3073913900000866,-0.6053222748142266,-0.4979746118414515,1.0703471767694004
light_green_glass,-2.510109226322699,0.77912486172829,-1.653564016346353,-0.43224000700449566,-1.8370795624998761,-0.8476653439209796,-0.3863335907590253,-1.1298961087752333,1.1627862263441942
light_green_glass,2.5135582058162926,5.237642362399698,0.40287046637525653,-2.602870651573836,-3.661867777022169,1.6142523882681579,-0.2891157810610639,1.6825949359048866,-0.7924549288225897
light_green_glass,6.543940631675092,-2.801671990061676,2.248771339523761,0.45383656932111455,0.3042987372056944,1.2005790483164815,0.9776208461795663,0.7739223208798609,0.8542661020367138
light_green_glass,5.6330817703763,-3.094953600146951,1.7887698995042862,0.5138144925527183,1.0735263798840153,0.8603806266633918,-0.052532319452649176,0.06657365635725104,0.963983871001674
light_green_glass,3.8027080672413995,-0.7586853218155776,0.046927164810811474,-0.5375989031702929,-0.8326001305433244,-2.806308583979041,-2.2024037026790158,-1.327585523458564,0.8322183644195413
light_green_rice,-6.3236829449496925,-1.980927601951968,-0.9220168521283773,1.5954700042630128,1.5136788910210168,1.3373752885165737,1.962997422035313,0.6054819339165411,0.9167760320996933
light_green_rice,-3.253095173433469,-3.4155427869771335,-1.403824596014756,1.508942905778846,1.317366567007124,2.903561425406524,-2.578255058558618,0.12185806738562452,-0.5820723641368697
light_green_rice,-0.9059807872102296,2.043710493503047,-0.7627016414335108,-0.6788974653807262,-2.137133309515101,0.4904707168474501,0.05944916261704681,-0.9727990091911994,-0.07973434326377837
light_green_rice,-0.6701369754709265,2.371383521579367,-0.32872816097413016,-0.84517479924032,-1.739264988189974,-0.2302229848531826,0.5295571196835451,-0.9781995541296444,0.2498362146831138
light_green_rice,-2.986255996363453,0.28779658114651363,-1.5100584440230245,-2.9063506070568443E-4,-2.0201909457760205,-0.654537220077595,-0.2769038836438632,-0.12412121156687418,0.9526323080149691
light_green_rice,-2.7850085609434596,1.188975025283738,-1.7898414960670068,-0.9228026180293087,-1.968805458932919,-0.8742518622304402,-0.4778914168587372,-1.023966064387768,2.0078708135906016
light_green_rice,2.710564817876586,5.182419194959036,0.08135479700985503,-2.3655681549212497,-2.9368186906029132,1.093417204072568,-0.21024489298522883,1.3131642787362705,-0.774403067787461
light_green_rice,6.429746012657574,-2.9867406782610897,1.207383003812903,0.22665770312360223,0.07892272095966982,-0.449587630968326,0.43867648008681553,0.8188940374339837,-0.2280218254804656
light_green_rice,5.739888483255633,-2.7799886350347913,1.481326004255445,0.16568021157742827,1.0405324012888728,-0.40910454154340964,0.19074007174900653,-0.35187408392177444,1.081265649110467
light_green_rice,3.9851360605460644,-2.1163028927482865,-0.17384832538107708,0.03304749201957957,-0.4677780194364567,-4.031057763627247,-2.709601058951915,-0.3774939035740613,0.3531071748383219
light_green_beans,-6.772850580401245,-2.2280125341577137,-1.0387555502202266,1.866619532959952,1.651015632335834,1.6932469937248342,2.0547221984496313,0.6966270212291548,1.005105676871308
light_green_beans,-3.5907448225912955,-3.8161253137972984,-1.465314331080232,1.7770937559176063,1.5259440805732953,2.5181376464611867,-1.8913499743560402,-0.05294093923825724,-1.4152496414786353
light_green_beans,-1.0333828885253225,1.6840608169878677,-0.47323929875676574,-0.19674942487267916,-1.3118308036102335,0.5693322890957669,0.9342658076605745,-1.4125006366896236,-1.0588798595356352
light_green_beans,-0.9538131001507139,2.4822486225215226,-0.4261950024452286,-0.8690682494250375,-1.9455620787091508,-0.2770038149749108,0.2949172157351928,-1.194258350502696,0.1957173263702889
light_green_beans,-3.194285223933204,0.35094139008712105,-1.7320367975095563,0.09914126952476383,-1.5151912560257463,-1.0994888417865476,-0.1794115099261106,0.006823350534699964,0.40836084987952215
light_green_beans,-3.1801645719809257,1.3288388961457764,-2.3787566770038318,-0.5970014553677164,-1.9416963191145544,-1.5412281293485062,-0.16952882461073304,-1.6600923669704504,1.7370049329029449
light_green_beans,3.044405715379891,4.840068583606673,0.24755927668179273,-2.4531455974104737,-3.5705718894315424,1.829672850717211,-0.6642489946801793,1.8078185466403813,-0.6358770032920367
light_green_beans,6.247024091811198,-2.8730789847921074,1.3899997858090452,0.07179781287816557,0.27910198093566413,1.5192889782265255,1.155949375807734,0.6351744997968253,0.9650005838959675
light_green_beans,5.808466812744439,-3.1624516756020373,1.4542524387661935,0.1479193062161281,0.9415610562488981,0.8128037209961392,-0.11235112196416991,0.3244691769448113,0.9811570209553685
light_green_beans,4.181521435158512,-3.9764569662966456,0.14188255584652662,1.1957100943237033,0.8264217463003127,-0.40582786043480873,0.1107733903362414,-1.1201358923792029,-0.16200985580751562
light_green_screws,-6.557804756682328,-2.4762649469039295,-1.0658260650409397,1.9246229125963326,1.85125065846862,1.2319964107105905,2.1000170052798075,0.7396605904478836,0.9181778302719014
light_green_screws,-3.509711035411424,-3.6746490033821964,-1.4574447137124076,1.6317674960986113,1.1805407121907805,3.047343554478757,-2.1523018738873314,-0.00686796402010989,-0.4839379905841291
light_green_screws,-0.48519344501991124,-0.16821345248408448,-0.11372616381994521,0.2874267937612203,0.8689281787654067,0.47225818320810387,0.7618945346424493,1.465791129078068,-1.2134792906645926
light_green_screws,-1.1709856541762425,1.5262581500204266,-0.2527456543230242,-0.444924922538892,-0.6290431840334519,-0.8097351133837913,0.9039419098942187,-0.637701986054829,-0.908015316406809
light_green_screws,-3.1137205829098415,0.951782624688823,-2.1430328109296872,-0.23547654206731572,-1.8173342385201665,-2.2258199855895446,-0.6675686400479808,-0.06691806421492329,0.6451805019417254
light_green_screws,-2.656139653691132,-0.266560005003651,-2.087261788643668,-0.18881068499248432,-0.5999783094339397,-2.3064575946472394,0.36000743309499406,-1.0776341760038242,0.1536781293575326
light_green_screws,2.6512730536755473,5.235041871551381,0.20605210515524194,-2.71549000205361,-3.359602802393959,2.021118771493375,-1.0173677885959875,1.7114649360735468,-0.46531131474152815
light_green_screws,6.316353048708398,-2.808106625629185,1.8646555402007867,0.19508569503150736,0.7283500257888842,0.46152238434129006,0.7576098868956839,0.3589660412260662,0.690176673690069
light_green_screws,5.6780268656483734,-2.7900072785387344,1.9299730688169248,0.4792901742293454,1.4785560513249354,-0.7310971022100736,0.7816217302332508,0.6268723163981174,0.46946335897517055
light_green_screws,4.279628893936752,-3.8640506992210555,1.0211567858566688,0.8630927802974451,1.1696134517806012,-0.2726176709066648,-0.5831504738409077,-0.009458837453111602,0.7619906421764726
light_blue_glass,-13.60927701989069,4.606547474899665,14.458959856971605,3.948881441514079,1.694504374415863,0.37612449029072004,2.633968078286743,0.7295062760486859,0.26366085804894945
light_blue_glass,-9.311305817409968,3.7351487523985596,15.42926350277794,3.4368377172899547,0.34041214469297854,0.9323043815449925,-4.63413159465942,0.6659554292646535,0.7072783951535915
light_blue_glass,-7.067262359992442,9.734568796711054,15.089423311626783,1.1130834355641293,-0.5153871569092072,-0.6750202755234128,0.5956426127503484,-1.5149487533924575,0.41332147811835096
light_blue_glass,-11.009624504735719,6.331685458697992,13.203347740498575,1.7743598018835645,1.1719001719873443,-2.169933498849712,-2.6204742896485174,-2.8835305277764753,-0.10783183377442501
light_blue_glass,-8.453641325623991,7.5826299597273055,14.020350961908164,2.2891576997865304,-1.3699430603061031,-1.616056151110613,0.19724453967857059,-0.8064229603506959,0.555059588569287
light_blue_glass,-8.597658784481895,6.638328565924108,14.59324617198258,2.8763992887491527,0.8770816684030375,-3.0399442644235184,1.4765076432986695,-1.3323560816966842,-0.5512471111255353
light_blue_glass,-3.3901399557714353,11.966424441552315,17.43418888633998,0.7277630399850981,-1.2454305445085747,0.5465459105721202,-0.021978076841923558,0.5562561948715264,-0.5581858488663756
light_blue_glass,-1.5439101364010421,5.087538848084426,16.76587739769407,2.9184097308356436,0.37146947223930465,-0.8922517005791089,-0.3922078495774314,-0.03894814659151308,-0.06778630565350313
light_blue_glass,-1.6433688828384363,3.8385759514244975,16.82566761522649,3.4362728531964444,1.95409995072855,-0.7141624569517415,0.9908564922741634,-0.30283466981296925,-0.46495438113433923
light_blue_glass,-4.707998385510905,5.899816820112697,17.594837691310985,1.1666191363117548,0.5421304526458991,-0.32487573915506707,-2.3048259096185384,1.849677800337668,2.3505757921825556
light_blue_rice,-6.960760911682059,-2.0314419185768324,0.6727233033415161,2.1016436717994242,1.8714597218664892,1.0442030492346037,1.1773643375822238,2.5032885853505173,1.2453317867623717
light_blue_rice,-3.596387395285971,-3.151432007469683,-0.3525777224644815,2.3153200272547023,1.6497887131091657,2.4939217855306395,-1.4734775832466362,0.21882990639945793,-1.9299562148630631
light_blue_rice,-1.0465888864715056,2.5183946669465027,2.6358765570068607,0.6172854947049542,-0.7185702544870907,0.29588329452893586,1.2359413492431646,-1.1382071620497152,0.15239351119084746
light_blue_rice,-1.134088999407922,1.7166515655388237,3.7073895638497674,1.1557430102260988,0.4490950341354825,-0.8881683844246764,1.0377119125240188,-0.3075733457955967,-0.03468358822032342
light_blue_rice,-3.5779330658098347,1.1947221357381734,-0.21011691919038,0.13690267503496703,-1.9850451887468465,-0.46507818821892194,-0.21951406232637555,-0.2632148941800606,0.6222590413341802
light_blue_rice,-2.049689033524919,-0.17735617411207596,0.3155399616728649,0.6104784081871182,0.17346076749215159,-0.8193785192525825,0.9541792632112387,0.4743507500721709,-0.045227937990166764
light_blue_rice,2.076816775297456,5.578961104487342,1.6210275341112468,-1.9814849177401488,-3.157981892600692,2.296736586965501,-1.7677726903909325,2.1046782777891444,-0.06859762470038502
light_blue_rice,4.5346645451689405,-1.5771772545763456,3.398917764781194,1.503875872690666,1.1405710560082525,1.5930675366805769,-0.441535534774978,0.4077478047924414,0.3787997370976686
light_blue_rice,5.045496386132574,-2.640424907820939,1.898734765862359,0.6347238091256123,0.5024411346549001,0.3092259625706907,-0.26330858096218734,1.3270843328867978,0.3037443638269993
light_blue_rice,3.28025887555334,-2.7180367923738102,1.642619788768944,1.180211125692689,0.5984728182592404,-0.22634625708112358,-1.2768390879085225,1.2472066690577992,0.04691648890978984
light_blue_beans,-6.671796434466173,-2.0739456181074525,0.4132797135545412,2.603166259288142,1.012608458866046,1.45476424609057,1.4562476622107416,1.2683007925950247,1.5362388563929055
light_blue_beans,-3.5286862983465244,-2.6586770774491044,-0.7316013568572255,1.5764860725651326,0.2754330094570373,3.237980883713486,-2.7091724650585056,0.2665894516596313,0.019560978153446405
light_blue_beans,-0.5119568092067435,1.611350931134442,1.801442532567246,0.5280241884438839,-0.6880355917943725,0.018392489939992485,1.1471282411398322,-0.8498345843762476,-0.2961782018614179
light_blue_beans,-0.26063611740948045,0.8097806105433408,0.9819201535981461,0.4522827107254531,-0.19219392161387888,-0.5604237019386115,1.3722909870189803,0.4500288155285806,-1.2861166189902518
light_blue_beans,-3.380358573826628,0.9355981311467997,-0.23595335848998328,0.4156332547614395,-2.0336384929215643,-0.17910881665312484,-0.6802832572614635,0.1310615624479286,1.070577459069538
light_blue_beans,-2.5610412657742407,1.3181194500631541,-0.9040913733250144,-0.2816194524579502,-1.5753299174087552,-0.6419955499250735,0.0832738939529529,-1.131568037314686,0.9996782264643908
light_blue_beans,2.367198903665822,5.221545066122856,1.053108075375607,-2.1334269234745946,-3.482985675426241,1.9890874257321687,-0.9519314420478838,1.6317568240146254,-0.8360731239748251
light_blue_beans,4.898431939128525,-2.288633602790834,2.679958098341005,1.2153024695918104,0.9224123315175196,1.8762548005810675,-0.554420015387937,-0.25324391174069916,0.17483056315550843
light_blue_beans,5.265621768232552,-2.487737276630215,1.5452876534469322,0.6770042904002451,0.6184261762851823,0.7391893264306406,0.45080982185320295,0.037340329318770335,0.3621474260004371
light_blue_beans,3.688652119928622,-2.963378109482669,1.6150636751195329,1.4378060026556483,0.8900338820464113,-0.0909156857278047,-0.7424542041569258,0.10194600846710805,0.10713562057448062
light_blue_screws,-6.568391108743844,-2.6488035755684605,0.22963543695310443,2.828905109838831,1.0493414349271517,1.8227175682501418,1.7137032090078919,1.1370281888109828,1.1289177618244899
light_blue_screws,-3.5396091875666906,-3.022348156598,-0.8773415200427584,1.5744269505374628,1.294808036624105,2.9849238575118013,-2.266792201340721,-0.09361476132860201,-0.5428085171704204
light_blue_screws,-0.22151732735373067,0.04088482639226625,1.3791202910611002,1.0263366473932245,0.4554262911026714,0.32013486380399175,1.293458838206249,1.8191758201146309,-0.9723878409078115
light_blue_screws,-0.14379497477056793,2.442119540082044,0.656225180312862,-0.4056001660367919,-2.0841390688928643,-0.13351813597206103,0.5450762614138249,-0.9246620181395242,-0.10496875352585933
light_blue_screws,-3.4247459799786637,-0.7061543007091957,-0.4085009745855646,1.1558542595115224,0.11293657152580307,-1.4335156906727031,0.1793118655814909,1.2522188885660361,-0.5375236393715521
light_blue_screws,-2.776144025781675,0.39591622414882105,-1.0321856639812155,0.17958293523831462,-1.0516468181840155,-1.0456494428664056,0.273775877918773,-0.788234256419284,0.9007329402178611
light_blue_screws,2.646882571970652,5.210012011930066,0.9608974485953864,-2.206978436929627,-3.393605208266521,1.9537456804098867,-1.0201417792419964,1.8520579341331125,-0.3848254965657181
light_blue_screws,5.981206404007318,-3.1109814812670074,2.6218317042715684,1.3378405638342392,0.7096838845341003,0.663085349488478,-1.037563239265108,1.2659075024069195,0.37323597813302856
light_blue_screws,5.590906599433681,-3.3593061508988518,1.7949012130464739,0.8251410748349202,1.3718286300684033,1.0411556491148855,0.2804991481715182,0.5290927548104616,0.12922669493867894
light_blue_screws,4.044019573945566,-3.335794883854003,1.748801336839225,1.4598706846492724,1.4960499926022413,0.4017574476166603,-0.04164671872765098,-0.13438247565331615,-0.4285153166482735
medium_brown_glass,-6.149511018345257,-2.2186298593716383,-1.6371784405377643,1.1639383128861112,2.289574922674849,-0.9342595791265786,1.2290079741527353,2.208749451447555,0.10445667042904712
medium_brown_glass,-3.682842175233955,-3.149169619759088,-1.8103866937649151,1.2794444147713113,0.31698483327545735,2.871233027858383,-2.165501671585045,-1.0085689808949658,-0.03744298553236149
medium_brown_glass,-0.20556588447576338,1.5343102528590025,-1.1657795420054484,-0.6615186735505709,-1.764106156504564,-0.07009046527533722,0.5546173392387302,-0.8547861032830422,-1.0404366458645762
medium_brown_glass,-0.04494751284798021,1.762406020423975,-0.6298192925012738,-0.944612701773768,-1.9573932008314272,-0.31578304210116503,0.8760260069563709,-0.84991343401036,0.12690713002282353
medium_brown_glass,-3.1178518345108053,0.5046225802381865,-1.6160718545288757,0.2918160478283285,-2.1960519323650294,-0.27160167994667217,0.17753224872692835,-0.252428598665174,0.43767887564393165
medium_brown_glass,-2.5139345744506145,-0.5325641936862179,-2.3298111003392106,-0.02069983781152146,-0.6922121665017904,-1.5822276863969365,0.3549231775509822,-0.6695393860281378,0.22415482174037907
medium_brown_glass,2.660624472604485,4.913605871815647,-0.027737325999817194,-2.485674766067622,-3.1697685273626446,1.2037027984517188,-0.457823780794577,1.1963283372114362,-1.2279643850908928
medium_brown_glass,6.561058050282457,-2.619291360600123,2.019658938000687,0.15055564102064067,-0.4600175220792761,0.7409226405449388,1.1847664657302,0.05674131908928701,1.1906999060926338
medium_brown_glass,6.183042306343678,-2.951814471796721,1.3599469458921507,-0.01942507245472186,0.231732508135092,-0.2259414842425436,-0.11354520566166146,0.2866631356547735,0.9829505530068314
medium_brown_glass,2.9584695296422274,0.09707464705783372,-0.4762531392622408,-1.3008450071872526,-1.4247275881564285,-0.28375116325323174,-0.8655486538333854,-1.6272404401534788,1.6167620487951309
medium_brown_rice,-6.398707559863029,-1.15961430042271,-1.9615681664756193,0.7838851579009299,1.347226260953049,-1.8053333629527695,0.4029835522378706,1.3366483938711446,0.40177277292234537
medium_brown_rice,-3.6499630804359304,-3.039503480017185,-1.999744114811615,1.4492973939227909,-0.15685943034076033,2.6022238590875926,-2.463222930877867,-1.543876240074597,-0.19690618112867467
medium_brown_rice,-0.5835198919111293,-0.5595097036606763,-0.09535729074719865,1.2594293846408984,1.4341094489786719,-0.57477843743616,1.2110243645082934,0.6249599232303866,-2.7204542662866142
medium_brown_rice,-0.06813921827804213,0.8119899693451149,-0.37326827910336413,-0.5116049840216838,-0.9295897839462421,-0.3986768363640904,1.112869293297196,-0.13280976374222744,-0.6574395590822097
medium_brown_rice,-2.9974686127257066,-0.655887708670427,-1.7273442038102282,0.09197028897699,-0.8258309212924037,-1.3538018230578441,1.1228925314361582,1.6569284861550897,0.01630436060683888
medium_brown_rice,-2.402318067919864,-1.8977295473179823,-1.729788264714769,0.7452263595968679,1.3845236668409706,-1.8793891657980153,0.6304164926637591,1.2885742020462265,-0.2821884339250084
medium_brown_rice,2.880369762159788,4.890856422229358,-0.2724706979030283,-2.7545233946285332,-3.0481017063395965,0.9779632757204436,-0.15989371023726545,1.0581594432065327,-1.030906915621059
medium_brown_rice,5.750914275261922,-1.9817615980105165,2.755285317656944,0.42467742542259423,-0.007467946069215118,0.3033664364799149,1.1261166384938153,-0.2663526117953569,0.5989848319669387
medium_brown_rice,5.830315741804569,-2.8766957265986624,1.1755834639753726,-0.05110731334708844,0.5338692163364307,0.8012950643953527,0.0508516600609088,-0.19827034283248557,0.634078092713226
medium_brown_rice,4.193162990738377,-2.883296578759735,0.86332614871487,-0.24226172848840632,0.015081906199551576,-4.128210429244056,-3.023532301835912,2.8476707862407205,0.6339163881614731
medium_brown_beans,-6.091160896022359,-2.519494836991286,-1.5217661085657113,1.5764448813938599,1.1751775549861379,1.141817170719113,1.6384698653961316,0.38143789582337717,0.4888655251202284
medium_brown_beans,-4.013533287033443,-3.2877362944051263,-1.8909891496912221,1.5273231621020096,0.6282330528539155,2.7208305031973503,-1.8813155341532155,-1.2064307736256177,-0.38595494445004735
medium_brown_beans,-1.4237576376657493,2.110017246983368,-0.9397817805183306,-0.39277542880539323,-1.6166384772357558,-0.19079659197261103,-0.4976862844207263,-1.0668318501319565,-0.9986299132142
medium_brown_beans,0.04574824083468122,1.3702079844868609,-0.7299051869948591,-0.58499379591608,-1.2024252636123125,-0.308124215025622,0.7797487951933008,-0.8811658084411121,-0.46920621582104316
medium_brown_beans,-3.455899230529951,0.4279584871298945,-1.8694448677991178,-0.19701494831847624,-1.2877981291337672,-0.9020080934096458,0.30247710956663215,0.3721832506204805,-0.07878673487786297
medium_brown_beans,-2.165128727707007,-1.712534940392909,-1.9151933776174135,0.5460035837993884,0.3900228855239744,-1.6718608086093794,0.22832887480016162,0.48686622388273826,-0.30671050030223923
medium_brown_beans,3.1242459627877546,4.771810084159172,-0.3515012850207273,-2.892673486582657,-3.754547541264999,1.2846831494960549,-0.07687986783728537,1.2998566355197934,-0.8682562015444201
medium_brown_beans,6.218599870240093,-2.518104190202057,2.0973032080832774,0.049803235049741865,-0.21717742175304836,1.8444877811995326,1.7032273931674122,-0.16402904353398365,1.7327860066231107
medium_brown_beans,5.540622322012665,-3.04586600640008,1.0788769049237201,0.338034024798083,0.9563870898676834,0.886506559789101,1.0160027908319624,-0.20889097278000993,0.6223051093779333
medium_brown_beans,3.9752773814510385,-2.571557792085263,0.44697823522835756,-0.5074561620677934,-0.48420671546495064,-3.776477659973575,-3.6532429225552,2.7748709331894386,0.9375247414462198
medium_brown_screws,-6.67796978785364,-2.5338280650821194,-1.3602954241929834,1.8112971214215918,1.5326278321295297,0.9287282933498762,1.2027694758620087,0.6878867396173283,0.5504526980367039
medium_brown_screws,-3.2195269772821473,-3.943010909688842,-1.3704818371940304,1.5704000715507416,1.6065970747727376,2.4349090099095916,-2.0133858410501797,-0.5665507369840311,-1.2116179746723037
medium_brown_screws,-0.9354510021981219,0.6818816455294116,-0.7685949706489048,0.3223320337419282,-0.518033888765887,-0.287611685794535,0.1040314524060883,0.020071903527409223,-1.7562735795920672
