light_brown_beans,7.235660259983662,-0.4265678119416439,1.1160754025205442,0.8022007595485182,0.14329281026414398,0.20245533689045986,0.7996021901798981,-1.044464587205911
light_brown_beans,6.793975749611283,-1.353383986503779,1.2788126469428194,-0.1388577238487996,0.18622463438215836,-0.2707379474187641,0.17144527331617532,-0.7478517935994551
light_brown_beans,5.014165459912525,0.6268081799712036,1.0053141345488537,2.4479114824544137,1.7794095814639508,0.4094904194947836,-2.1918307388864737,0.09250780000146888
light_brown_screws,-8.131536383312262,3.334100593966584,3.676949308350109,2.928563439417658,-1.001497778202289,1.3534782861773207,-0.07923419238537366,-0.7491694924116532
light_brown_screws,-0.6263737173216921,-0.09061466051546144,-6.302135420961454,2.6534277929471424,1.368596607822337,2.512916253287101,0.9946897856730402,-0.7457859506126199
light_brown_screws,-5.062333317514327,-1.0611424817651784,1.1135484667205253,-0.2529467026319227,3.148247164099506,0.02822608656404431,-0.1304544228302805,-1.031945649937394
light_brown_screws,-5.222280781719233,-0.6809441057539519,0.9877512162933878,-1.4629748028495457,3.1965351028969256,0.3655624597332822,0.7553733076787028,-0.20929465443284045
light_brown_screws,-5.275775925374424,0.5894950258676444,-1.8812964915149455,0.7318593924955218,0.3856244338217707,-3.434099179638493,-0.6169445125528009,-0.435417809145059
light_brown_screws,-4.478634806832368,-0.36369013048128884,-0.4688269783259554,0.49310155704653774,0.8251935706092058,-1.1955965764254277,0.42270137942313674,-1.0870040306061617
light_brown_screws,7.404451712611378,0.6220061023743669,1.170083977592045,2.3971816607493195,2.1128610561115857,-0.18181257852398824,1.1423759340332955,0.35608692869573455
light_brown_screws,6.579727140329007,-1.1849195841068862,1.5644903056469024,1.1370774592984783,-0.29506342843638406,0.8003458105142305,1.46945224815352,-1.223417701205793
light_brown_screws,6.853742962322303,-1.008313666965859,1.2336848326593963,0.2468470211215837,0.03371665118982648,0.05676232640809421,0.36910431868324867,-0.7751575687200981
light_brown_screws,5.158919952618887,0.5225627696893764,0.5745722176906122,1.564447916879515,1.6423111496504708,0.2295675630742441,-2.202552216553069,-0.2905015060887971
light_green_glass,-8.800829573246345,2.7882173241397563,3.427265970406007,3.614909020645033,-1.166320111385577,0.5651750721422923,0.8146346927828666,0.4873818556807854
light_green_glass,-0.5774005707212359,-0.2767134725051346,-6.812215285015356,1.8586048245851912,1.171575311366308,3.5388666947905603,1.3061569517805547,-0.8241750785895803
light_green_glass,-4.138248163845071,-1.3697950088542796,1.1933648733462519,-0.8281691942162818,2.717796639657525,0.11177800210100902,1.0416410141906092,-0.8328110337394419
light_green_glass,-5.334329137239371,-0.730382730273098,0.5325581793733769,-1.7856041706339638,3.3297130563937642,0.6930429563914354,0.5059060665933715,0.07140285284370615
light_green_glass,-4.425420291645431,0.19332093824330218,-1.8908800401217098,1.1721309444186438,0.26278770562455395,-3.6891989768363236,0.04460375592243853,-0.17051813380637942
light_green_glass,-4.442973857129731,-0.7844705181129574,-0.6305979318374707,0.12439474559284855,0.19722930946064327,-1.348528281782152,0.5811222663979785,-1.0631117943307191
light_green_glass,7.054990199811705,-0.1774048266452774,0.8721297640330306,2.3020852161832273,1.2910362085211846,-0.5707509850036134,1.3214258305247084,0.24342663010109683
light_green_glass,7.119450937733223,-1.1506636110714052,1.629446942220125,0.5954277033864888,-0.0010419824207931368,0.17518409536092533,1.168205478260463,-0.4049572418555955
light_green_glass,6.945482591475041,-1.5817290643425244,1.661307132298922,-0.7759295835369133,-1.0606949059435402,-0.0374793051184255,0.7264521124021341,-0.2866886381135824
light_green_glass,4.889031886378179,0.6224242600228339,0.7274978781363782,1.3976417914594745,1.353591553420514,1.114590170708997,-2.3541074905727495,-0.21872649946840986
light_green_rice,-8.98433703417983,3.0015245901882883,2.7053100180152057,3.850662160603305,-0.6377647366489942,1.2280535613742416,1.6809334303384678,0.2611731328130859
light_green_rice,-0.28496394605230463,-0.5359015825799567,-6.823653470738009,2.0842354582223312,1.2493057515691026,2.927336848774894,1.4650810952372122,-0.45852777141164136
light_green_rice,-4.751300512866979,-1.2668368109570989,1.8347198092204031,-0.4461285823175586,3.0499095647672894,0.2562211516136399,0.7307626007383501,-0.25649296722596215
light_green_rice,-5.537907084355887,-0.6263512696528345,-0.011613413957834386,-1.3972922137599466,3.1433976198046216,1.0492246065838462,1.022568554968006,-1.141511843087597
light_green_rice,-5.251734271676624,0.35102484099699216,-1.7463217463283913,0.7147616718416872,0.18091617370742769,-3.2942383069036305,-0.011967044143902067,-0.2969413138178249
light_green_rice,-4.702938030535151,-0.44148544379543,-0.800326006122772,0.7780006893098752,0.61258970105435,-1.4466116105012887,0.23071527822147753,-1.353004701144899
light_green_rice,6.773184764300371,-0.21436326244445794,0.876524393104064,2.80881518092977,1.7231893024556622,-0.6841511828021737,1.3026224880150306,0.827551467666121
light_green_rice,7.181174979938724,-1.1349272438387716,1.538145691277528,-0.13989449900621137,-0.1092831182857708,0.6818480492179838,2.0415480287330667,-0.5795394655490118
light_green_rice,7.049069753831038,-1.4805917921673133,1.491389551710817,-0.24352867188214006,-0.3763164195397516,-0.9179468275648234,0.38506204244227227,-0.4687545370806136
light_green_rice,5.621588477103836,0.31191362355390406,0.9796655254128566,1.537780630077373,1.6805367599154997,0.32228336202025226,-2.205982838135617,0.05557888055833589
light_green_beans,-9.575082923593804,3.4735289594469254,3.0079352725901374,2.35071880504537,0.24302964427779794,3.985763885173522,0.7976657027805506,-0.04227885295473548
light_green_beans,-0.03664097698560692,-0.15886249557169424,-6.9166536036357185,2.084411812943324,1.5394029662659603,1.7688275788087031,0.6078598284023679,-0.22963999821027947
light_green_beans,-4.518617504817199,-0.44514975302812065,1.4289859465511983,-1.2797499688982243,3.2000023209835993,1.5516610123168335,0.26556773196096983,-0.7154051029854172
light_green_beans,-6.100693074764253,-0.5292719804572668,0.6380448724928265,-1.6853506945288284,3.097558245136914,0.8054785238102157,0.30538879985854445,-0.5679570940563493
light_green_beans,-4.743801095686222,0.13966287074085224,-1.8394152883467072,0.7982351162077296,0.015389438422486787,-3.1875214678197086,0.11246284356356206,0.08340344150707327
light_green_beans,-4.533984546599668,-0.8364034061346072,-0.5999113869558795,0.7249598498363905,0.27835745654701194,-1.4251093816958909,0.5657109857597237,-0.7403779657568588
light_green_beans,7.176808793320899,-0.5805340397501632,0.8184398687322497,2.604653078218505,1.4508222813722036,-0.6768536941487688,1.5536462802427558,0.8150562972959349
light_green_beans,7.301105878874087,-1.0925869866149807,1.2072494952096704,0.7142655649857312,0.13914541178472656,0.039786115892810475,1.2966143206159764,0.07949924981686182
light_green_beans,6.431653617725985,-1.7358455666638224,1.2672473289829034,-0.28344792995989215,-0.6580431178830463,-0.46218889374271654,0.5254475905512366,-0.6410920333607195
light_green_beans,5.346304458045493,0.45401433491500326,0.6878236723957127,1.56635605285711,1.6768342184701384,0.7247464300490811,-2.374618883847287,-0.131091303115269
light_green_screws,-9.223741438670281,2.4006908006266885,2.703040010573028,3.1747424795128785,0.09522327175143769,1.9763002752453622,1.2585230199923771,0.3436836055913855
light_green_screws,0.2649398373333619,-0.625621029373017,-6.574503977182433,1.3804442660936427,0.45426589584150545,1.2299982626101875,0.4329895410288287,0.7018211615461011
light_green_screws,-4.214110276228939,-1.4816384987864286,1.9446089222329996,-1.4430033135802853,2.596949962750634,1.220521495176678,0.8676002775751449,-0.6820607757518888
light_green_screws,-5.058915007378191,-0.8589500253266318,0.14357237890981098,-2.2153642176536876,2.9784743564083427,-0.08062539078736487,-0.3072021847249029,0.05753706182436054
light_green_screws,-4.6587548529436535,0.6742869189963067,-2.1790572707753544,1.545362592680283,0.17779212974877456,-2.9210450564150565,0.1812406814388316,-0.04976113438554221
light_green_screws,-5.08467339280693,-0.9910741008223319,-0.9948407949006367,0.548970180808445,-0.4288212446610241,-1.4093015883670126,0.724014373889935,-1.1540225964756798
light_green_screws,7.630716818429764,-0.7263008482896823,0.6912360688770075,2.649204846798639,1.3803623864443468,-1.054349990865001,1.8072940555736376,1.0677570900639528
light_green_screws,7.748473852865355,-1.2501702447718352,1.2592695604036594,-0.4296321372953649,-0.8331258010387722,-0.4165541992381359,0.7177944003926852,-0.2466967840718023
light_green_screws,6.905670352975524,-2.3321952761706237,1.5327416271776628,-0.8250807563857119,-0.5197227089434799,-0.8438572148288789,-0.2431288094655746,0.07768473626591205
light_green_screws,5.473445776887038,0.3785653613342996,0.4384302670948125,1.5966195163358337,1.7047432091798305,-0.24616983329876937,-2.4820112964147967,0.08582524425915738
light_blue_glass,-4.363887383603221,21.607283820313846,3.6365968532358472,0.06763615463753841,-2.016634878000169,-0.5622153612130734,1.1712235484007558,1.1516054995877854
light_blue_glass,6.40783982334687,19.682165703091265,-4.2792404672719275,-2.2102836038378584,-0.9975940064757001,1.3739730315308576,0.05748374190345572,-1.6936860894757004
light_blue_glass,7.973700595570275,19.971592340205333,-4.945007272059509,-2.327376666958495,-1.33367188645423,-0.39312127440472044,-0.34869571050272447,-1.387735640673422
light_blue_glass,0.0787832120831088,17.477442499855908,3.00017464619103,-5.064148340519428,2.600381575083402,0.902613697221759,-1.1185803352747046,-1.0285082800841892
light_blue_glass,1.1001607103555473,20.0172640537707,0.41804606264399663,-1.3709946472145735,-1.4262242397342613,-3.9647433116336286,-0.057915716634392406,-0.7791309046748255
light_blue_glass,0.6521162606612572,19.416375949435672,1.2216422296227358,-1.0607646173356327,-0.029442074202336754,-2.1691708111829167,0.4530266720806321,-0.6997021754747297
light_blue_glass,11.066020129699869,18.043626196172077,-0.17971243669313552,-3.0636822271322046,1.0392900277967028,-2.8990024887940073,2.1228610319498316,3.379015157800115
light_blue_glass,11.410668344496207,16.50652798583571,-0.518642218252082,-3.0595326169887493,0.8687102026071868,-0.024283299421061603,3.351849079344853,1.1489720217926085
light_blue_glass,10.347538922477794,16.707626170696553,-0.0394661807437906,-4.532828260991199,1.9113996455106472,0.1296480422275061,1.6004046385525892,2.5912133616147184
light_blue_glass,9.980989600471037,18.609225336428786,-0.8007308016574599,-3.097135498367494,2.1056476930085632,-0.8386574204817281,0.28992285821034336,2.7744325140143165
light_blue_rice,-7.000795706434649,4.472665720611636,5.119683813148317,3.9990838392090087,-1.573300369932852,-0.4361760436727321,-0.8432194717980644,0.011818864043261018
light_blue_rice,2.0613796469653862,1.3539749118526276,-3.248631046695511,3.2584678227703523,0.848173695947739,1.948635500092667,-2.0875586963926267,-3.7502917881190805
light_blue_rice,8.565038778130422,19.2409746016383,-5.139077669632338,-3.311608359494629,-1.8452694605311935,0.430161639647696,-1.6486110429368457,-2.2033633007497224
light_blue_rice,-2.4155569214819486,1.2689580884024447,4.746025200140918,0.43719416319599547,1.9202782928036148,-0.4949697049688428,-0.3361156104859584,-0.9040753289986845
light_blue_rice,-3.620074453283115,2.7599927674629128,2.3532774417039937,3.8538298772143587,-0.15026020955522776,-2.9500734701244293,-1.3152683174208377,-2.4846513902170524
light_blue_rice,-3.918770867611867,1.123978900732477,1.4433689169179742,2.6924103941434976,1.1812131566118973,-1.970803335975583,-0.7514992621930898,-1.8357564302725844
light_blue_rice,7.945324373550429,0.8763832831061832,1.4073403301173406,2.8463906285651004,2.3643379629506054,-1.8775732928114728,0.7033026056396743,0.7940158856253411
light_blue_rice,7.489590089994967,0.1172918058333908,0.9560086195014194,2.2011068032928045,1.9168092683458064,0.6554007983866811,1.0389660792693753,-0.421376854829565
light_blue_rice,6.961043199478238,-0.6506083923442081,2.011651977191157,1.132307148370956,1.7014544310096642,-0.15826461261287017,0.40931711454826614,-0.1280369883887703
light_blue_rice,6.044155324925413,1.3275161025866802,0.6732205465906549,4.165461318195358,3.5525106719234523,-1.010835521774788,-1.3362712020100522,0.6966164644027159
light_blue_beans,-7.653513488708824,4.0359561832510735,4.958242059979689,4.480292770571098,-1.958073345883462,-0.19177939725381699,-0.20413461316937467,-0.2141340686675265
light_blue_beans,1.8858746267221924,0.5526436388118977,-3.969983169024374,3.2033297133473644,0.7981593917282832,1.31603977762185,-0.7922868955866486,-2.4725287433753667
light_blue_beans,-3.345528393827797,1.6617868120280987,3.251109153674113,0.015056693621902423,3.2546366669810087,1.6051096849733442,-0.13218800386877505,-2.4174212403675184
light_blue_beans,-3.8810265083009514,-0.18629848088188042,0.7706395313793891,-1.0247425921959714,3.1355904965853045,-0.7555893801554827,0.17426067417978652,0.6881297736710774
light_blue_beans,-4.597771200948557,1.2958156462118873,-1.1773701158755159,2.453256385666894,0.46253678841981133,-3.2345204921014292,0.16486680998908076,-1.2597699795025221
light_blue_beans,-4.989824551983281,0.8262713116310892,1.2349888865219534,2.3123408414236506,0.9742774019015348,-1.9369702516259124,-0.5599635122027209,-2.0126987558715657
light_blue_beans,7.5289896234727705,0.6655842414478127,0.9500756380071866,4.08714303507321,2.500399174487258,-1.7419903642607666,1.1535344648703993,0.5542520874004163
light_blue_beans,7.403328532875192,-1.1615747920167383,1.1584065353080073,2.572630276339436,1.3149097195131163,-0.7287179217391108,1.4859343073409994,-0.5632816702645385
light_blue_beans,6.765210890752438,0.002291486904983042,0.8981868875758919,1.2194325959057157,1.6207596977305159,0.039118555113018955,0.5938819234087344,-0.8674034142101474
light_blue_beans,5.9488573288182405,0.9550939654901963,0.8863846428822778,3.049400716045388,2.372420978292615,-0.9845698353375884,-1.051304875392817,0.8349025062973217
light_blue_screws,-7.506097905505411,3.7206838836958593,5.221619121356385,4.240534039282148,-1.393365633028753,-0.12229819918950449,0.19074906566922858,-0.1490980162664891
light_blue_screws,0.7340748508140077,0.46349342444490127,-5.234403035462004,2.4934993631659483,1.2559281367974644,1.542789775816976,-1.3253838492150538,-1.435395333820033
light_blue_screws,-3.9459996963469863,0.2043369248094837,1.8266175348059672,0.6396782108933612,3.061840571099638,0.902179409246131,-0.30006074441177993,-2.548414529090148
light_blue_screws,-4.436553140870322,-0.01813780883713458,0.9636476206728748,-0.9015651515641381,3.714491539797276,-0.9755661968643683,0.3607700351463757,1.0927720653988267
light_blue_screws,-5.368098885547365,1.2278197648744922,-1.5731755952224198,1.4964849356367211,0.4058314542503859,-2.9114734573541186,0.5002182123281957,-0.6297056271708235
light_blue_screws,-5.046482162802679,0.6371341709151578,0.04876116136298497,1.9636424073319338,0.9787034467457256,-1.494329576654406,0.5096974372861524,-1.2499622600800266
light_blue_screws,7.507357755693907,0.238123563216742,1.2347070818494985,3.229628200433154,2.004325506995431,-1.4286641705885301,0.9413579227903583,0.8542594281039919
light_blue_screws,6.750353400609041,-0.13410363620682114,0.8935206081923392,2.357615562466622,1.2219787761265808,-0.2606902094408722,1.0706280537808626,-0.644161442234663
light_blue_screws,7.107753782467963,-2.0598775405114993,1.2142408218872678,-0.12968815460405206,-0.4143219787843,-0.15015148052506044,0.6242545389713524,-0.10109805116203441
light_blue_screws,5.393653295334567,1.0116604458260305,1.0383253930554328,2.5012116804417563,2.4002439271288645,0.6228486651044506,-1.7296653069650398,0.6356791153115343
medium_brown_glass,-9.189068078985736,2.071888539709039,2.305832835689183,1.3037663718507595,-0.6391712550512874,1.8715920392427143,-0.08465149793934196,0.13011485649535384
medium_brown_glass,0.34935529115771463,-0.5541306533402972,-6.911727419937552,1.4689507158891881,1.2118881814525162,1.8168052986726297,0.9463182658593274,0.3622428020195329
medium_brown_glass,-4.524138888252807,-0.7732296045068835,1.454970383653812,-1.4985730835238584,1.4201364435729387,2.0123611049345493,1.1888825132723442,-0.3443993347681853
medium_brown_glass,-4.633960325357457,-1.1602196143225751,0.2758190850836786,-2.9513781567862587,1.9318741391506005,0.7375215657305985,0.6380288213693599,0.512913272834789
medium_brown_glass,-5.702961906886115,-0.4871745133399433,-1.3561612210997236,0.764085914644312,-0.8760234135886084,-2.241593386084447,0.06078543801032421,0.2963859572087633
medium_brown_glass,-3.9698074694050174,-1.029458719491388,-0.42381688650799315,-1.2305467354954942,-0.6320454817654914,-2.073130728329566,-0.33852097010737325,-1.389098234063636
medium_brown_glass,7.395386498404673,-0.9539262283106128,1.1323032946452338,1.1703275301424179,-0.007799725973202158,-0.5907445101104253,0.8774392890695272,0.4951593497313206
medium_brown_glass,7.267704412730826,-1.6596165000737635,1.7865840528117458,-1.0104623485598603,-2.4690144492541877,0.6511018956443247,1.3636988645973718,-0.8421474144328238
medium_brown_glass,5.562182579162234,-3.894429172749694,2.123514692626167,-1.7309566069088929,-1.6260235186623548,-0.04446961591103998,0.2055606972621325,-0.5924883484656588
medium_brown_glass,6.0078661809404545,-0.6803830369176181,0.8517882639013967,0.3723524530326,0.13393917852919668,-0.24050443405351035,-2.0334535972788172,0.5102975576166567
medium_brown_rice,-10.11126790499017,2.0469524519273734,2.8857431873267956,1.0873258852502614,-1.109009691504015,3.1312993148367805,-0.6073086893337498,0.017581276447777905
medium_brown_rice,-0.11711519085603653,-0.6643482946625716,-6.648374920328953,1.849685350809676,0.9699481135966516,1.5060916490431213,0.6648157107858109,0.15449697629763506
medium_brown_rice,-4.155066608411982,-1.9022408590687445,1.619151380864522,-2.165649558550948,1.6625125860170396,1.4412166273032372,0.7806043317977895,0.06571298120437666
medium_brown_rice,-4.872456253699813,-1.6681900519354358,0.7729025153814288,-2.973444776638491,1.5180421065552252,0.5650005837826136,0.1701207410470961,0.7337715355294177
medium_brown_rice,-5.241532069063078,-0.566133882558621,-1.7585892301681132,0.5004771658892604,-1.1044226693384331,-2.3166920705147205,0.3674594349282071,0.6797691297773631
medium_brown_rice,-4.128854187147848,-1.0517765095429215,-0.7470024088784477,-1.0788116753204084,-0.43085178415612335,-2.753935144508497,-0.998200745482246,-1.1260787085613733
medium_brown_rice,7.475924046164294,-1.640673190010336,1.2615949306544283,1.2603534684329825,-0.11575668802667011,-1.5208448191645219,0.5138370758267855,1.0145385267128608
medium_brown_rice,5.831798953518594,0.0814825087132131,0.9775511301057073,-1.3748375272139588,-1.4829182522874145,1.3087599984513698,-0.40174606814192965,-1.3590383748076522
medium_brown_rice,7.160964687665882,19.913344360410914,-5.122487550254578,-3.658862330732663,-2.4875248858260752,1.408630695019188,-1.4772406320924842,-2.362544561867504
medium_brown_rice,5.445627660164609,-0.1044973884535918,0.830854253024008,1.059774767329236,0.6019399695251743,1.1194101777364545,-1.7673579303551783,-0.28790491509487226
medium_brown_beans,-10.019755920041701,2.2665112224819968,2.6225392886788903,1.954868720915716,-1.2165929415681858,2.3499128812032692,-0.37036369336806485,0.930793845540252
medium_brown_beans,-0.15294772343816382,-0.6539551631306081,-7.05605868822389,2.1828172684659033,0.6168307678355426,1.3641424035559366,0.6872244075092819,0.08460985602080404
medium_brown_beans,-3.927385142298034,-0.6639676612356537,1.6090271563867065,-1.6314339570824925,1.7820716999065234,1.1427871566560603,0.49695388143989677,-0.24506137536983624
medium_brown_beans,-4.444001309555825,-1.3993957760019464,0.5058925460931024,-2.1267925036669197,2.6073644864536925,0.20549237959298594,0.6798514200186044,0.38993592125075455
medium_brown_beans,-5.2603028798211,-0.39391622220996036,-2.186985400318169,0.4764091130350697,-0.6137861560729755,-2.306724087556115,0.04222778508417526,0.4158129030100675
medium_brown_beans,-4.49556384131637,-0.9984407678997496,-0.7176409125366244,-0.4322708672992763,-0.22427032655861934,-1.93488584365755,-0.7539688530811139,-1.2030338278995443
medium_brown_beans,6.783770391546519,-1.5461450920144857,1.5752715082949889,1.529256435826591,0.22624330373963633,-0.6352291378408943,0.8946297094110792,0.6750398799649466
medium_brown_beans,6.407089960978184,-0.6016839615952734,0.9576423243619263,0.14227487047489362,9.226001286257203E-4,0.6032953063006121,-0.20866562256961274,-1.0058751377645074
medium_brown_beans,5.605101729652131,-2.449651561119941,1.260576859152716,-1.3444742479621175,-1.3864094722424625,0.4434792730601512,-0.5000564508885362,-1.231043727032469
medium_brown_beans,5.826487412847626,-0.39735522680558544,1.2813409822020054,1.576454867816418,0.5457657168700693,0.32452026538275835,-1.1876161319859861,0.6488876498454804
medium_brown_screws,-9.309433680937568,2.22175272250176,2.2825388242725304,2.078175813045198,-1.480778341573946,1.2597228289503397,0.5218537461894854,0.9836344559403856
medium_brown_screws,0.22272248313786702,-0.8399201164522053,-6.959248950685754,1.725085509546922,0.42180833707614956,1.9052573096043943,1.0795971536287887,0.146267494579843
medium_brown_screws,-4.1468651276278665,-0.5065170707836649,1.5895375618818663,-1.1620142740984822,2.649249375628484,1.124797550345239,0.02254074956763319,-0.24329003583214004
medium_brown_screws,-4.839255658333422,-1.7170346432884651,0.536102570361928,-2.4785332797966,2.212785123449835,-0.023551226682752033,0.32780881223004577,0.8633247464913998
medium_brown_screws,-5.056189780012725,-0.22678704971859168,-2.2065888678932124,0.24186619405978396,-0.40539228221750573,-2.2392359304433374,0.07584553786351597,0.59214666177555
medium_brown_screws,-4.554422861447568,-0.8278936819616474,-0.5219483215125429,-0.629847251613442,-0.595873045886878,-2.1650949775295976,-0.43579615292532553,-1.2238909473119173
medium_brown_screws,7.0268241441487955,-2.283204986918498,1.7305083743225296,1.0034334784973176,0.3139716593941758,-0.9104471460110855,0.9629154635847137,1.0905543165124385
medium_brown_screws,5.923250423142889,0.37528792312575504,0.9463399211181693,-1.9390444852959008,-0.8113080355889716,2.178527446413832,-0.08218365916014173,-1.536505159957635
medium_brown_screws,6.260491761795612,-4.0810582713016705,1.0136481968904838,-1.2052608705702488,-0.6303208765379087,0.04082590656871779,0.6132716156527982,0.10414354841379714
medium_brown_screws,5.287288669140289,-0.2091236427043966,1.037365193955998,1.5846169486449695,0.5046235694736083,1.3323263475547595,-0.9280664198754464,0.31777012694313267
medium_green_glass,-9.88941911226808,2.1318213466182407,2.195667077198737,2.0342357905856763,-1.500262456606604,1.7633860161310373,0.4744793023269146,0.6413687890407131
medium_green_glass,0.602010767615356,-0.9529029223791626,-7.253362954263796,1.2643938492144007,0.05417927466820177,1.3474151479062622,0.15653367027030024,0.40834159045408197
medium_green_glass,-3.676158364672104,-0.723132655509729,1.1736317310465614,-2.160085000000858,1.7452863264331855,1.3925712712351814,0.10682347235315627,-0.02770117042942933
medium_green_glass,-4.339572907171102,-1.4300414798846777,0.03404901721930167,-3.007922402885337,1.8564981679683636,0.2236395353213159,-0.01179179465635315,0.769203251825495
medium_green_glass,-5.441561407935042,-0.3983793250005509,-2.1196810536581134,0.034178684473739146,-1.2415165115871416,-2.1644806334172513,0.29512675106168434,0.4148014974278234
medium_green_glass,-3.90414258533491,-0.8613463506277124,-0.9785913873809613,-0.4462668743721862,-0.4360516935033975,-2.588037646589818,-0.5485928316572479,-0.8470565016823487
medium_green_glass,6.963769015955796,-2.2198924695084177,1.3280682060065985,1.411005881369186,-0.181489716941139,-1.3749122500999824,0.5328983687533406,0.5838956474255562
medium_green_glass,6.266231907744529,-1.2609003722617724,1.6559384288636916,-1.8327486599573415,-0.9331812389362512,1.0318891461137958,0.4192585270976914,-0.6062294727750583
medium_green_glass,5.5638668715606014,-3.8593241896805677,0.35062069099533333,-1.0690257693027712,-1.242339664172017,0.38756528551575625,0.4359570999226294,0.21453705099393935
medium_green_glass,6.169523156587198,-0.3960897738726781,0.8356049518192379,1.914837862339359,1.0090374423888577,0.10962032153889564,-1.6138451811615837,0.48296349405107536
medium_green_rice,-9.891667619956538,2.1487781615570243,2.684886830659905,1.6550153560455847,-1.123070896722146,2.6391968559467878,-0.24062457904777662,0.4793372204414422
medium_green_rice,0.07197948191699821,-0.8119640665316918,-7.569484890401072,0.7241177221144078,0.15423268527836256,2.2388303972298647,-0.16366829130625352,0.577717443607947
