light_blue_rice,-2.3698715091976275,-3.4666725575010098,-0.8404878549857258,0.10842446376201292,-2.398458784129076,0.3021461909018699,0.7760537517857328,0.09901415993276233,-0.2176850390122042,-0.3496664284619067,0.617580705748751,0.4043151839719614,0.5729307247144313,-1.8083824861225264,0.25491024270174045,-0.619846172049391,-1.8704805341273614,1.0325850752823502,-0.37675883274638877,0.6287830370128088,-1.1191700237736284,-0.31789820784399586,-0.8233416721296044,-0.7192376259117188,1.0146441378994044,-0.13217101516908397,-0.36902741355718216,-0.4794667337723413,-0.3421433425814662,0.04958693734088962,0.41884233968596496
light_blue_rice,-1.3587246691000825,-4.955839583508139,-1.6868591299708307,0.8195527620317102,-1.5361204667793387,-0.4379852525507658,0.20484604525489503,-1.0837177574585954,-0.19480087066382137,1.147864189829082,0.2032360896227314,1.3073856929408827,1.5041878777198219,-0.6319240472197236,-0.4667701001440029,-0.24912057885648367,0.14180382186687018,-0.04158901979177801,0.7651415566011648,-0.7969246666302515,0.003668937763087951,0.22018469857400802,-0.9190744548947403,0.7739260439718287,-0.45471745564930455,0.7304146370611506,-1.0017804401733754,0.18273929793460367,0.41180349346287554,0.4031817388753547,0.898317958986888
light_blue_rice,-5.380086498861,0.8375359012461175,-1.2817066664830306,-0.8137643042990815,-1.7242177015003881,-1.329873181823272,-1.0695377813855427,-0.5954435735228546,0.0017202214735091703,-1.4945548193529468,-0.5596837726214846,-0.060441788909306564,-0.04196888899096637,-1.5618724418941299,1.6143050253317184,0.32186455556853333,0.447750481230912,-0.7921825731534502,-1.247313341427439,-0.525635320167569,0.36287000063636404,-0.8313358369476603,-0.45721384260026987,0.2722187943691862,0.3032739732824532,-0.49773549535635647,-0.16843040513659369,-0.17930975209532724,0.42976400142941107,-0.03533345953296438,0.39696821416333544
light_blue_rice,-6.576424692127942,-1.5685423939821643,-1.660015520706028,-0.0869321221023295,-0.433198762116364,-1.5328061451631076,0.718355054325499,-1.673454868791598,-0.9671174418248931,-1.1490543039698176,-0.9965691265014822,-0.7228399829260754,-0.024217655371207916,-0.2074363733988705,0.9351243770619158,0.12482801986211824,0.35577171416860937,-0.12030386093859124,-0.5463922338892683,-0.3223628725553288,-0.11421283625668664,-0.1432986750788436,-1.1886491874213334,0.23792179480291756,0.040560990751042116,0.19085318187918296,0.16642593492705676,-0.8916905004542378,0.4335558815828368,0.46590067047294,-0.13059111954467761
light_blue_rice,-0.7210230113994168,-3.2327615183751504,-1.8683964153638393,-0.5699091559966841,-1.8987109926485763,0.6806359122396116,0.154672842106155,0.38597074715250723,0.5959353876629638,2.0704000971265923,0.45570850460929074,-0.42314704133507125,1.4523090248417276,-2.0493386305285552,-0.568809181110901,-0.3668228109392964,0.4934275651088511,-0.8012990226094182,1.0090229510012618,0.3226348898407826,-0.34631232989437294,-0.43323007964879245,-0.03740335369575974,0.2470698271106309,-0.41592388020356746,0.40532342513159403,-0.0010305477166852248,-0.039816732025393334,0.05642314129977802,0.6510337778725828,-0.1204454023249093
light_blue_rice,-3.202473606324383,-1.1808771427650249,-1.8042400635297167,-1.9360694316972358,-0.9785385332156207,1.2972983495005679,-1.3143852737974,0.4902863130787658,0.39126525692373665,0.028328272659150916,1.2697552445221072,-0.5289172594872324,2.1600717988888873,-1.0525955602166834,0.691513771113881,-0.8906359751093278,1.2640196116210158,0.6830373031558022,-1.9782586700811255,0.25362507729234524,-0.20909927534662742,0.03468081277699159,-0.11536404899867131,0.3269973517373021,-0.3806638866897861,-0.09402541427843161,0.5692550810115057,0.6868926469264734,-0.17323095874978148,0.20267398323807628,0.45414973702139416
light_blue_rice,-7.1225907754096935,-0.4958583594239899,-3.1534434882120865,-1.1302147541170287,-2.9281265686609363,-1.4768608508241434,1.9583178951391245,-1.856145075726137,-0.6582184799932393,0.039653366039538285,-0.6650183182386205,-1.0356263167408066,1.0937911620242322,0.48183956971094266,2.618785783154796,-0.22075056193698275,0.21742772199139532,-0.21756277379077596,0.4300786181916296,-0.5013467604787003,-0.8945778916739178,-0.2906477757771523,0.8489389955651876,0.3316443298712098,0.6165528923277608,-0.20476908509636438,-0.7009084368335016,1.1699881638210647,0.04442439937727107,-0.4070911008583065,-0.019186788901226604
light_blue_beans,1.4734090013690384,-5.042978012413901,1.9381140181708705,0.4703430781256997,0.4917103682888636,-0.007993878138866584,1.9532846064162064,0.8811582535317894,0.5074678011972986,-0.4273571367444089,-0.28526865655305683,-0.9695606621103836,-0.4923728709891683,0.5876469909119076,-0.5838447961440998,0.5162660411746667,-1.2971950616293593,0.6389169026064693,-0.5159689230757706,0.7424132905187778,0.8169626836673459,0.5247602888739509,0.7033103871278923,0.9012058088864449,-0.6270860291895548,0.25929907481844783,0.5686494901181847,0.5113330053408094,-0.7267351174814756,-0.3809929474784087,-0.6087878395847334
light_blue_beans,-5.111737881029466,-1.3140487323416326,0.2175724594064614,0.530914845876752,0.4049873989157398,0.44308838668252076,0.5008315145528566,0.9765589580754636,-0.0936492404432937,-0.5744769268816584,1.2331238770422073,-0.9414859247831695,0.8102776392241592,1.0339383073040969,-0.12175925560664567,0.06313485057286951,-0.8071520594278235,0.7787894385798675,0.8240199342749172,-0.39545369904149824,0.6887289009986934,0.147979926085291,-0.37585968991456026,0.30831333342028067,0.17239488872231656,0.13835708296283636,0.5148728869825284,0.1646765152904054,1.1507202568732888,-0.05135857390248602,0.18418801205629828
light_blue_beans,-5.986362514416946,0.9210979352212829,1.3776604199011424,0.06336744860946195,1.6115229451160098,-0.2042763455928759,0.6909957299956683,-0.05403808176399798,0.5479077474990712,-0.3576338264305952,-0.9233101405242594,-1.8067360889871842,-0.5532044808206733,0.24180156495082136,1.4306021173279226,0.6614843385816381,-1.1806181371088635,-0.4291133561304131,-1.0554582110190414,-0.8785920475772043,-0.5846094755068726,0.33906151389187844,0.6176421540589087,1.274697047746612,-0.4088301830044469,-0.9236210637859184,-0.4396954612921042,0.6507158551621396,-0.6329437838673432,-1.2142746809868017,-0.18754980461606396
light_blue_beans,-2.8937121049804957,-1.6976268027099082,2.9435390792706517,3.033936118608232,-2.404020803753266,-1.1600432072733426,-0.11937257896329574,-0.0806462390857021,-1.284566335085289,-1.1651083155418327,1.1213576668508773,-0.5578102254578102,1.2915265587955507,0.7182599443623469,0.8644464615150713,-0.5013196964422776,-1.6414265877704206,0.39327093955035397,0.7463525441852453,0.10607839349849335,-0.2759525851671794,0.1582929253450592,1.1367141760632336,-0.07382180736928173,-0.6428000793493542,0.028201152314274523,-0.26816783847511244,0.6240574220578732,0.8376751314337566,0.27477978096827677,-0.6409666544082174
light_blue_beans,-0.6644851726698896,-3.6338327210911285,2.1679476767612185,1.505179734208623,1.5945422667918185,-0.7027012511064035,0.1216567382334793,-0.041369071928951694,0.2817604557661616,1.216242228291053,-0.4775293039703163,-0.7670039536065896,0.18630588617696217,0.844748456532819,0.13194202523779291,-0.5151194857720945,0.3082121700104392,-0.6142643177367865,0.13340464143517453,-1.082651711565427,-1.2447055549878383,0.14301163397947192,-0.15750781196194724,-0.5943609792506848,-0.5137112436921568,0.49601150580637293,-0.5914481305804598,0.14399479385083452,0.20875864533608185,0.6117703857719363,0.4771947404628286
light_blue_beans,-7.5600972141011535,0.5692986632900596,1.8389529174364865,0.7724558687552466,2.3164967514352988,-1.4153841351404146,-2.02522920398037,-1.378297695300822,0.9918487067726599,-1.701368364715883,-0.7497191121890127,0.8315783684970501,1.0903575310376248,0.3096912703729225,-0.4404378480727093,0.658007633377158,-0.24242772813687813,0.46639212658425705,0.47220427753491595,-0.07675087926273844,-1.264269051731213,-0.0667080416795298,0.6337158182301585,-0.16666879615463823,-0.16516417867078276,0.787856439570076,0.19489734127524908,-0.5059784972351224,1.1851767626004013,0.6661967516037572,-0.005412927174237369
light_blue_beans,-7.691734717915136,0.49469990718341755,1.188858980650832,-0.3338119014145701,0.6818227762032468,-1.2036902059044572,-1.544746909119493,-0.038771014464079025,-2.062999551263284,1.1108698665317984,-0.7179184361114056,-0.6351258619661493,1.914794011366709,0.4254487782294498,-0.35827646189055246,-0.7745016871870744,-0.9758898230286495,-0.4750146189607095,0.7355003508369314,-0.025237299418394737,0.15684363192536732,0.14558756567557354,0.32093237737712,-0.8508579839424669,-0.3495423923927195,-0.36142986657962367,-0.004378986638200617,-0.8120541928571743,0.5832777070447767,0.7401483742497683,-0.25835937222648664
light_blue_beans,-2.023239671709862,-0.5809448535765459,1.9512315475090793,-0.44845964544457323,-0.8072857046768469,2.1853540798535613,-1.7320276486250277,1.6201840102297294,0.20733773283754595,0.449078151841507,0.5919302345606124,-1.7404228964397799,-0.8566600150112893,0.26435149619634596,-0.11286555468263448,-0.008523752776816856,0.704828565075966,0.22772252497047318,0.7622871568079368,-0.7590497991201078,0.08691062869678141,-1.1324445603909348,0.7408303067939401,-0.08620926792723645,-0.6496301793765018,0.6310625735485167,-0.10819260519608334,0.8155510392488445,-0.3967912001505033,0.6979038979664767,0.2531867281481526
light_blue_beans,-4.4830451686267825,-1.0872312008020133,1.4400035947300125,-0.015947809577374926,0.776136060915614,-0.3367196792046826,-0.5351128506004081,0.5477103515558568,0.26666233953685936,0.8209986943225029,0.9334718447622451,-1.5049242850658318,1.4005105181180872,1.2022142971445915,0.470737350321244,-1.1076726991136385,-0.3781089008773431,1.3015499467866254,-0.4682939185361026,-1.1704842071268744,-0.5693589038980557,-0.883066853236669,-0.5456390204828684,0.8577448291333265,-0.425618596176655,-0.004978455200747139,-0.4735406819431089,0.5129768109399003,0.6843043091671708,0.5119525449370224,-0.2548374516817575
light_blue_beans,-2.547768861205097,-0.8506992619622772,2.6050885944426536,0.8464164037631782,1.0113086597308238,1.2167143344608764,-0.22045218148099321,0.761829668863037,1.7840851344382436,0.061925332841688205,1.2550584803079197,-0.5912738287327859,-0.19921045376970328,0.1465889200557813,0.7943809775506946,-0.3779114854962431,-1.1299201151125502,0.4705862276443008,0.45004928627469865,0.7783930896023665,-1.1993460640071019,-0.31625325928414116,-0.18012644902502847,-0.2895484401023023,1.3861211208296433,0.21963160210616098,1.2645314839631143,-0.44889716788182604,0.47754430886707,0.5977794909866159,0.15584527693712397
light_blue_screws,8.559296049327116,-3.2008114306553095,1.7877435984593897,-6.698261197025887,0.8214440049687177,-0.7020638682637437,1.7592050348047055,1.5209518415478425,1.1276039041587451,-1.3138059569464964,-0.1883391390732952,-2.063369992053787,1.8355336346479845,-0.6522365554936301,0.5771382185495414,-0.9145838273210783,-0.6286343470769543,0.20741333570921133,0.7272786447710211,2.122455992346403,1.2836336340609025,0.7434542985503253,0.30228180365659807,-0.5483581160643266,0.2482918862451375,-1.0243041586511035,0.475075151426118,-0.39962535790775283,-0.608930430900269,0.325405238208898,-0.22204985840506264
light_blue_screws,3.3342936632100897,3.038512997299251,4.19293995510089,0.13317325829506765,-1.0965799723099285,0.7623446651977241,0.758476339281738,-1.8946817280688826,0.0748921092383196,0.9659432839836494,0.34667247941211377,1.4986038754155269,0.17315816271248655,-0.368824683535137,0.21157910140347624,1.0252989640380545,-0.6841676355228508,-0.3170990492787751,-0.4633235600548637,0.007073899077226754,0.18251935386210844,-0.28129668497044064,-0.5368174146091138,0.9416325444536321,0.06617526063249835,0.3255901135269665,0.5858501404561202,0.02987982150461152,0.7880309244313496,0.7714728998036166,-0.7349844077334431
light_blue_screws,0.038726259094609285,4.493983191825821,1.1107696795602027,-3.515271802560261,1.399008135758597,3.2919551098409148,-0.5814213570982438,-0.9889745994915412,0.7439018907203526,-1.3761476310361105,-2.1973503938680046,0.304047702799936,0.23245507770845947,1.3463747314649708,-0.7076980509971098,-0.21526920860764429,-0.2383282446537991,0.3604206109620718,-0.8879989476765138,0.9751825639915959,-0.5238336890573343,0.7941067513380241,-1.01711746885951,-0.2991645657785115,-0.6521120444425526,1.2998952226929594,-0.52977961067115,0.4512440729481174,-0.3560094496479847,-0.07308300596903515,-0.1126670488413826
light_blue_screws,6.862546804882594,-2.4122295912209113,5.65171198107796,-3.1579514600574923,-2.9471479309091517,0.4506583853702531,2.8374709423445297,0.6898615476603613,-2.8545907357897775,-1.0553980159088394,1.8658149435792017,-0.38084679143669514,-0.8521963411904374,-0.30804363008300945,-1.0024560094142683,-0.23443559135706038,-0.3432932765455783,-0.21678687155119702,0.8118464049022786,-0.8126080531490742,0.3517090218084492,-0.2995362764599025,-0.11729073813969704,-0.08132196304820358,0.9763050808876128,-0.04651962895139051,-0.5950055316292121,0.14939082100467224,1.4182322462311696,0.177995449089144,-0.11908266033001418
light_blue_screws,7.693580294914486,0.030476408763946153,5.015942282425504,-2.6078144067898004,-1.8143337181819001,1.9062343661921748,-0.8373319628812093,-1.576347726010801,0.018501863905827448,-0.8252543589023315,1.2420621153972178,1.3363028003675834,-0.8030596128140517,0.33563653383204456,-1.2379660998401232,-0.5598101155496318,-0.17763494198912128,-1.015610203545741,0.04914058833955219,-0.21855336604724587,-0.4787983722124618,-0.1410160818413636,0.42430669094961515,-0.3416326778731763,-0.016207492695224965,-0.08463917459176405,-0.6193519414777762,-0.15499267345971374,0.008239347807966941,0.24489882509113148,0.2855555313052265
light_blue_screws,1.5362080805082277,3.7028380324408743,2.9455758640123233,-4.0881936242597305,-0.9889947743561026,0.08569401414790678,-1.5729784731778709,-1.585951432729402,0.7334464406232484,-1.5694804558902613,-2.3841848674995436,0.09881608663875302,0.9082515543700249,0.1212466732915838,-0.7601302943799418,0.6600122947299989,0.6413218921506361,0.12574521494007593,-0.5978508839224878,-1.0537919931486992,-0.1462343328250213,0.6300390213606082,-0.8888503557551553,-0.7114955695432607,0.562220357422406,0.3469679802396841,0.07710405816682463,-0.4490315649305993,-0.6603570168723467,1.146056617613019,0.06962220157195914
light_blue_screws,1.2754298201987149,2.044017925898405,4.9494055627475735,-3.418315285435334,-1.8244991327188749,-3.4004478754318965,2.019183655905446,-0.39594295843219685,-1.1485445840886572,-1.808173491326783,-0.6788503834652004,1.1566746003149944,-0.4132912692262549,-0.5990272451132929,0.9655860681991292,1.5915744854405556,1.0687050847845985,1.1209778952803215,-0.9776888873535238,0.6637096073624833,-0.5960980876906805,0.5575141639304124,0.3838869768597665,-0.21201496188235697,0.19495587023993552,-0.659214234698494,-0.30857387781730633,0.6575701653846451,-0.18741735436154697,0.717227875323722,-0.97108102243531
light_blue_screws,4.768831659247403,1.3049094885669845,4.642961425928957,-2.875215382594009,-2.934811190702118,1.7645194663876682,3.9462539235695817,-0.5322078348710342,-0.21953085042669845,1.1319920565058226,2.001346811218369,-1.2779786327696128,-0.6695286844500072,-2.0811156216715307,-1.8673978834531102,0.22143238584557892,1.4640625126369933,-1.1908450367297139,-0.24306222163647523,-0.9997963297219282,-0.13038462707584444,0.10936772466829409,0.4863164654594932,-0.8373784152138036,0.521324391327119,-0.13789081048193425,0.23367132023781825,0.27419798579393745,-0.6225423758338094,0.7047822466190423,0.8056133862735194
light_blue_screws,3.872257371877854,2.1683198522840046,2.9516004941870024,-5.225365882875419,-0.13126219390179367,0.4083505268271615,0.4228808908930324,-0.4705175668611542,0.4878427388240124,-0.7548897151489639,2.0291521560783865,-0.6504372247493299,1.2941799571316706,-0.8969700268326186,-1.5183450172687727,0.4501875510664909,-0.6552443690103902,0.9781154746742536,-0.09883895617294836,0.12242306637386234,0.4677375268141386,0.4034778448904539,-0.48542107900322357,-0.5151433472306779,0.6438319494575011,-0.47385566267624474,-0.7277583666266871,-0.7481557820853307,0.6919087358639794,-0.006532337543733439,0.49668954136279736
light_blue_screws,4.051287003773757,-0.13285187291887476,2.7074024018162772,-4.934181394240236,-0.5575896906440851,-1.0668448030055542,2.585139114230703,-1.4220702084529215,0.6676610948000117,-1.4503048320636973,1.4156229285024968,0.5124903111292232,0.24461074048839884,1.0176053924299568,0.1439178952897735,-1.0148141654185556,-0.32996895544207583,0.3331221367212976,-0.23565982449052444,0.6978446726652338,0.20329680854924903,0.4971766432979317,-0.4400593884768321,-0.5954864321756412,0.8875186571742377,-0.59235327724091,0.546952074407447,0.062382921827262114,-0.1942652139698543,0.5508690255144889,0.32550589385555045
medium_brown_glass,29.727077737673554,-6.106694486517539,2.4964295279014848,4.382235238966743,-7.629164206306008,-1.2572939016981475,-1.8215285939229666,3.8543450778955584,0.1752625700612207,2.7021383404300363,1.1268366260502527,0.1333658650158529,-1.0354709906177122,1.9012269963504278,0.04080924311212852,-1.9722921400277944,-2.1228118298832612,-2.175886018587159,-0.831881511629684,-0.5381073191012781,0.7290863888518917,0.537013291987243,-1.9510836708006216,0.08091987631265089,0.41077398008830307,1.4535633824087413,-0.46547141808283526,-0.4560624746797547,-0.34035252261236015,1.0401177986171182,-0.6910750494902335
medium_brown_glass,0.45417776141613553,5.794216295202838,-2.758810110595613,0.7463776110167353,1.2028178361969835,-2.081192773375248,0.5505384561000688,0.8851041142842262,-1.8076264897023528,-0.7002273597257579,0.14866880774845107,-1.4437972028192936,0.45534192580519744,0.8366460761912989,0.2663800343316017,0.35069579313005095,0.713949625525846,-0.04090688839744473,-0.48957241495169856,-0.030307332177851233,-0.8101747697215215,-0.2567671889451913,-0.17794159220924105,-0.2868432753942123,0.46538371905498915,-0.1348824196339272,1.2219750132089,-0.379409481496,-1.0289971906073296,0.7945652697136912,0.6363525714458114
medium_brown_glass,5.371508703346004,5.053387563041837,-1.8823805406031922,0.5818066351650043,0.39845799437692775,0.1385778653232141,-1.2409071682574508,2.104327065904051,0.5217451478972304,-0.673989833708117,-0.6899778333835163,0.8119264775598658,-1.255343563326959,0.3625601533948666,-1.1135128980622653,0.3820397055741188,-0.7563582709571608,0.24645361660106535,-0.17874744978553836,0.16012511131962642,0.5117370322015542,-0.05655433321119555,0.11004274911356816,0.030187474252194507,0.45996660498507097,0.7513460846418113,0.32902188159286927,0.8925157053359122,-0.8906056756527004,1.0810009663984599,0.35865487211929603
medium_brown_glass,5.381421130800802,4.159493381813271,-0.81626721363939,-0.14967508571820487,-1.6503475609084661,-0.6482128066748423,0.26838975393604003,-0.9391327738116262,-2.056377208980386,1.1158079726531924,-2.6843112800244064,-0.5367931342689667,-0.6107436429008892,-0.16224730527289288,-1.5944367108465725,-0.6619200038179432,0.16811115857130698,-1.3397582910152592,0.25695871353874244,-0.08550380275236381,-1.5824577692223984,0.18992557722685044,0.2473372793321814,-0.12580772084223762,-0.5088677416707506,0.2989496121525873,-0.06650969557575642,0.1890435859382556,-0.07681213006091563,-0.05217330875022165,0.2765277555371597
medium_brown_glass,11.702482433662341,-0.4272003486770339,2.047800044317771,2.7909617515256233,-0.8367300177066656,-4.041575332855534,0.7841294302902384,0.6366279487930319,1.1415401707729844,-0.19948390025364088,-1.7442473656107902,0.41142933292898065,0.52630304319813,-2.5222334271543843,0.5339017051920972,-0.028923371257905194,1.3839723065519869,1.9681359251359876,1.609915774718733,1.625882153648366,0.7802418333331492,0.005825441436390369,0.037503011816473794,0.7155529468232795,-1.0864064208786286,-0.2728021758289364,0.4306369785658526,-1.5787148310941312,-0.30204023725433127,-0.6847027395702548,-0.23707931949608596
medium_brown_glass,2.4553107486409855,4.008701820541681,-2.0701329838477425,0.2942482957473136,2.7911716831750883,0.5195001382579129,-2.0976987940428966,-0.6362357283472291,0.06465340173825007,-1.4125190162825054,-0.6460140779768624,-0.9035107835443491,0.1149095967815866,0.4133281468269526,0.2989378486015998,-0.19431582892183608,-0.2751154627689559,-0.05836403156660662,0.8778895073047008,-0.7685502438642776,-0.23314369946016572,0.29293884457750957,-0.15854028123766437,-1.33721916736068,0.14273047087696872,0.46525666081017736,1.1740085218153993,-0.10030803419644443,-0.18745948994224526,-0.0044760368703663095,-0.26862356931143844
medium_brown_glass,5.094528171494598,5.218114073694915,-0.3555375273017952,2.0146976778547137,0.22567992232378506,0.7741329039120275,-1.1395846037552921,0.475209435740682,-0.5448603858933123,-0.20199359585296983,1.702525200680257,1.3932322974013152,-0.22688006721514836,0.19479362150612167,0.16289767333553015,-0.5119397327330408,-0.5722913228678637,-0.5381811598106784,0.9746339754688699,-0.4702777758551179,-0.37197641323344727,0.8333814609898682,0.4168358554364373,0.4580709769910724,-0.6500128168842133,-0.8112702761686108,-0.24398121756785648,0.20252549534428893,0.577266840633874,0.6191957204447321,-0.4666489420913281
medium_brown_glass,6.89092173354417,2.1256856492378153,-1.5444708882108726,-1.8448970478472628,2.2536194982963624,-0.07545662672301681,-0.1184499120546788,1.3507956948741362,1.142394144837133,0.6047408801676581,-0.4482384917236743,-0.41541090248305595,0.44352452671190684,-1.1147797927216518,-0.12206352424949837,-0.37665738190851505,0.6439601511976186,0.4724227031378386,-0.5174703372021995,-0.4372110909854838,0.9756757478039704,-1.288875500361397,0.16291993347675945,-0.4699749119825134,-0.9097143186418756,0.07739418119383015,-0.5397886186544499,0.27340621987647284,0.23251149299568943,-0.01895001862488159,0.54884082403059
medium_brown_glass,5.255384144477825,4.662976008855909,-1.0679467258932496,-1.7150732753956452,0.634303189287085,-0.9924360894461394,-0.7700167392418411,1.3666972804214064,0.569321482155267,0.2759330057592111,0.9507675105623731,0.633619228059421,1.8283322616709723,0.10144521191995429,0.16685371745681885,0.8730977583216635,1.1721689281506755,-0.3420713862060324,-0.9073569519041684,-0.17619996903412613,-0.23030660319694618,-0.23343684198065603,-0.6920373586069273,0.18159839814330933,-1.601469792886468,0.6131720841828169,0.5056851131737773,0.2125933032258862,0.2571062903713826,-0.13366810560952558,0.4032096608974999
medium_brown_glass,5.551040719673962,1.7057171883482005,-1.5200942026348607,0.5765307170172372,3.4285579279040275,0.3466693941072121,1.3237015818158597,0.8254809995756687,0.3189804437154048,0.04749330972641372,1.9152865497860396,0.2743019506153388,-0.5386253181273344,0.9999722816953709,-0.3297668752674182,0.19471715764776168,0.8131852355792248,0.467561860525103,1.2785552197299892,0.6964274181339112,-0.02313309264330146,0.12385489052402851,0.06587996078929648,-0.41765914654609154,-0.6149474393831278,0.3659548277944833,0.0934395239516035,-0.082215278735792,-0.3672699962700111,-0.36595086580918373,0.3454863062805034
medium_brown_rice,21.13074566193991,-22.461022427083496,3.9344533058929314,1.1734214457886278,6.048264062883968,0.2597769314055785,-1.4691148637310687,0.8008378093532258,-1.0346710881167118,-3.370052210983386,-0.5445894808542229,3.976980898451249,-0.4530169190143043,-3.5415741837395927,-0.8395054484061233,-1.0386602153464273,2.913319145374252,1.1939016099454405,2.2413512030033527,-0.7528716856475196,-1.4875985216322387,-1.2335421914928828,0.15397888305140067,0.6934632570382046,0.050376768090633246,-0.6372008493268415,-0.22557619226583378,0.4039169282982992,0.8688628905902629,0.07942936098935957,-0.6374668493349368
medium_brown_rice,-7.283790560182315,-0.19690565698611395,-3.6604578210168346,-0.2403687743122211,-0.12271619931858338,1.9325077882277306,-1.1311619567974762,-0.3986326493895791,-0.30502816941533895,-1.0518037613427758,0.34777409530972436,-0.1575493823530357,-0.19947797689198155,-0.5030276251317949,0.5582611901664549,0.502674946882024,0.447238835997566,-1.297428570814261,-0.7216777258321452,0.14972685426746088,0.4562592092150938,-0.9990099685643252,0.7441958343005592,0.10151236105664721,-0.25900117081860663,-0.0709592420765143,-0.05005521161293064,-0.660251250579794,-0.12331746460849746,0.1929531742562021,-0.2405068576478803
medium_brown_rice,-4.323575650160791,-1.1799376260289673,-2.227858811421989,-0.29136642890337167,-0.31748748427450046,2.034065262246073,-0.271757745295621,0.8948552450265147,-0.3211392896146207,-0.7371414303948458,0.14825821015081306,0.14486298381305734,-1.07371555865475,-1.783817289744988,0.2578549113295059,0.04125789115717111,-1.0121849944370889,0.32735813589784446,0.45311029173632567,0.36425386685424904,-0.6457080991928413,0.2601213919493239,0.19227992624410856,-0.5316898882786896,-0.19380796201656816,0.5118203730739515,-0.8283977719298058,-0.14038113154154844,-0.893215936046525,-0.7728365054005224,0.5546520545999887
medium_brown_rice,-5.061373135243268,-1.9187505101570195,-2.1225708866840565,1.2117152606865853,-1.2729358703606537,1.4202113446583118,-0.6234442620441853,0.5865790819025806,-1.1835884640228802,-1.1248664972210578,0.1875208878273707,0.5959343279335213,-1.783395687041808,-0.6303445315885093,0.2529698977323246,-0.5164134646998836,-0.527220384163961,-0.48069609179774564,0.5433768410431803,-0.16010523172284646,-0.13867755796823905,-0.11981798908784078,-0.34477196034867913,0.20870692355795967,-0.21827079996559542,-0.03141339009215874,-0.9610305152432336,-0.016816332685226913,0.7956947459406619,-0.35321871143182193,-0.030260929240997818
medium_brown_rice,2.064198423022476,-3.195498222831058,-3.2456010800642088,0.24087956943774771,-2.2524163545436893,0.6473305544000603,0.7210288638295473,-3.542381012478844,-1.396750177152486,-0.011538138768208648,-0.8013641332015923,1.5761257514220226,-0.47019171061080217,1.7012573324086522,-0.4029037212207344,0.2726082794360866,-1.4321793350780232,-1.1509457798058975,0.8735778871426305,-0.16956551384164925,-0.6085782972687285,-0.612252151443543,0.014025171289742027,0.486320764401294,-0.547463428934611,-0.0278758135775041,-1.2635523980133243,-0.938833456654945,-0.19177897263584,0.4630423703173976,1.0850607640385233
medium_brown_rice,-4.3079105302536265,-1.2115079769543153,-3.3391020320063056,0.02988132628534111,0.4629426683665351,1.1799668631794882,-2.5533127828981628,-2.159241506695892,-0.2691331792262336,-0.30208563857459897,0.6648595062158954,0.499901911549995,0.18823330303221608,-0.42482951785808254,-0.8119901888586103,-0.19183454231289493,-1.5249117942949268,-1.2222257660339368,-0.8849805338479997,0.8299708095066143,0.40779722131684004,0.29454358583613405,0.48256139115386054,0.645587642736803,-0.4433529536789961,0.09589628859857044,-0.4358048653235746,-0.4705863968810377,0.5862074771938375,0.7932118348583806,-0.1511567830532427
medium_brown_rice,-6.283053584853514,-1.0215422499549653,-2.3754907439597432,1.5743153134006806,-3.2339560541567978,-1.4706126108767208,0.9333866500406321,0.4131754951691552,-1.3896231275685302,-0.8943867849166557,-0.14026195092915975,-1.0328038449018873,-0.20564959699832008,-0.9533038775662496,-0.24158841981015952,-0.42839625620842336,0.023257931260268306,1.449394432221408,0.6708680722566763,0.1910905767081561,-0.29455731356765724,0.5955587301479418,0.05569852532971409,0.1263372822403713,-0.2900089701049888,-0.19529279848668732,-0.4727615986617075,-1.2490971196611218,-0.44581871798309874,0.6437865025592617,0.8579246166033783
medium_brown_rice,-1.5792265124051272,-2.2001626921197013,-3.9116317455484264,0.0809994689036784,-3.074908378968109,0.5112452124320163,-0.862817607408199,1.0647425930115042,-0.15643094578406908,-0.32556989401045106,0.20248847790530417,-0.3258483164807516,1.2399448529562858,0.04688258573932158,0.5100906145143833,0.17059895411109005,2.0990071082547557,0.2468654681762107,-0.44404740158727823,0.46470520285714806,0.910741652691292,-0.784300007046652,-0.3474557250820822,-0.15448947662965695,-0.41260410952299315,-0.11190806372709626,-0.057995180702262304,-0.3271958019381453,1.0294309797433545,0.13071721916242596,0.061635918881885875
medium_brown_rice,-2.666823359600074,-1.8015103023965409,-2.369798088050794,-0.5643922736025506,-0.005561977618420838,0.3840514267980207,-0.6456166480806576,-1.396646007880354,-0.8908472812451261,0.3507220280653764,1.5633402350477494,1.0992932549115486,-0.08004376745230697,-1.0248190649443647,0.8623269601054996,-0.42552944916596824,-0.3452268822759406,0.9431622756309007,-0.8006341341932528,-0.8587020017131652,-0.5418374210316755,0.6936734554756363,0.0025735472635310015,-0.06369066295581696,-1.2630223902832483,0.04174777877156527,-0.0420334812170315,0.23661704727695038,-0.7346298967080997,-0.13728417165834508,2.2952340806393218E-4
