light_green_rice,-4.665486175770429,3.420592214796076,-5.154090600269926,-0.18537578874933508,0.36021248057003574,-0.16070281422454905,0.835281280328162,1.086765026138731,0.15931263623119973,-1.6484153823216383,-0.22626199778881306,-0.9449950603887786,1.4278162277395752,-0.4833854476708289,-0.4337798111233087,-1.0971189626601356,-0.20580893115764745,-0.27890220331899673,1.1987756405718724,2.903919357548133,-0.18555823874730354,0.2448611785900302,1.8673143085385022,-1.9017904455585983,2.6774223703479803,-1.4780604271045577,1.020285799093291,1.8521863026741239,1.27344119466254,-0.7331866654782309,-1.434821814893785,0.4253465223492967,2.6399650132001007,0.11343707280337449,-0.8447842765956487,-1.3197038018387588,0.994704643378166,-0.41121794158132075,-0.8978601156367895,-1.5531094847825822,-0.7608908022414486,0.0015636027769235575,1.1614027262163582,-0.05629467390662431,-2.137163910936259,0.5784481919925037,-0.45469664898178513,0.5565731398387573,-1.4560212016638319,-1.3212851000251697,2.108181811690005,-1.907228704744643,0.7663983260629618,0.05989449591721217,-0.5859485942909585,0.19338167531321754,-0.4254019560866958,0.3730075599749671,0.3927449704152887,0.5757848677071367,0.24482234504414865,-0.0739371508476137,-1.080758626628229,-1.0407742405825733,-0.5535347774570974,-0.4033965822503626,-0.9313194016229008,0.009528367533978739,-1.1586103582819989,0.7436570418956234,-0.23011835780875167,0.793461933574787,0.02963470148555762,0.6672082494908493,-0.459733269641893,-0.3496945144650395
light_green_rice,-3.6376609341510773,2.869781617824625,-3.424607273608856,0.47384537135605026,0.6049984222232937,-0.011760087841699171,1.3428130061981325,0.0041028996252459315,0.5134541143189754,-0.5233924610321226,-1.0519263584474605,-0.48621921169528104,1.3271967140063765,-1.6818607760405833,0.2587468186979764,-0.017079295566184212,-0.5945631796658646,1.1069036634511022,0.4084483923309329,0.0064047574367398635,-1.424233084588748,0.08666737578031417,2.222989611081194,0.48508445874476747,0.41980919983141796,0.43072427614666736,0.0722375714707377,1.906922455069396,1.1172470878713994,-0.760824608611117,-0.3631749434701338,0.03895425581857544,1.9644050349243405,0.8412175076107156,-0.6057924400157232,-0.7742461338940814,1.6273247230495909,-0.13531323473663076,0.2023765048377185,-0.9981464795854426,0.18368698853884452,-1.4385317414436158,0.08870331192934797,-0.2460191270027487,0.3602904158428909,1.3436871806685147,-0.8538383283376895,-0.1503123833712212,0.7659630593729548,0.511861039393834,-0.2120100317945747,1.5423348314061252,-0.49181048132462063,-1.342839970102939,-0.5659097107615193,-1.8595621513518996,0.8078207926067223,-0.3943208251244329,-1.207923132019368,0.5410002092059558,-1.0086801416231594,0.6986904957795415,0.41233293220405803,0.0892362819638611,0.8725574181708031,0.037284771166054706,1.2410310337126689,0.9175733553110672,0.26414833896735246,0.6299794106969634,-0.0447416538896549,-0.0865330181584367,1.1099237717402903,-0.29224450093785853,-0.4812593738548373,0.5064632773825979
light_green_rice,-5.072310663504009,4.196955584478833,-3.1007238408284294,-0.8943371988292264,-1.3898668325251486,-1.4958446138960524,-1.7456651408381976,-1.623662980473634,0.9632975247376392,-0.9773701736644795,2.239558828885974,4.239188050540199,-2.8682266300179906,2.2799933750887096,-1.1890646840271848,0.7257917694649214,-0.899348719238155,-0.11031230308655225,-1.2401556547877477,3.297468847749215,-1.331683902724883,-0.753618259387556,-1.6287654238791756,-0.2888356409711539,-1.6929937635734051,-1.4588148911379002,0.03463350607317682,-0.583257875699385,-0.20306076939972872,-1.9221632222607448,-1.5763180423301144,-2.0643182733914367,0.08679032273936396,0.1405305901103414,-1.6287392349975023,0.6667684392662775,-0.5619083716388864,0.8224635576459796,3.5865805181844985,1.0097265663799344,-0.9132059163959412,-2.880497969322024,-0.5338557575893751,-1.3360922525897994,-0.7029144694897536,0.3721149371395707,0.44392844050540375,-0.8711481701934373,-0.713352079714704,0.7753208941976252,-0.43816057885327653,0.49183276330890247,-1.7219368468405016,-0.6866135270492933,-2.3902949835570224,0.8859755290971999,-2.516156342232353,0.5721648247740417,0.4237157248241815,-0.1840086167908776,1.2710231362608384,-0.7816946152262647,1.1717762693942166,0.37533617062473684,0.5708839490968596,0.584698665987797,-0.8971165962978197,-0.06476793401094268,-0.6655248469550189,0.22406683989138235,0.32519185117488986,-0.04768137681028875,-0.18400091910645458,-0.10549243223835685,0.28552841047645194,0.18925700916191665
light_green_rice,-5.073169682068553,3.893621671027607,-4.167140141509374,-0.58177235959979,-0.05549021519365055,-0.7426879491107248,-0.9225214139669023,0.10314992936151543,-0.5835632427858218,-2.7174985481085856,1.070471396129696,4.746964118026417,-0.35154796689152695,0.16192179756981365,0.8201255385206613,0.623975934820642,-1.3343675091305258,1.4967195736831913,0.785744307041391,1.4109117965761842,-0.3978107251926923,-0.15565654387415748,1.7893016781130353,-0.7358092617435033,-0.05682857061341842,-0.6596359651034278,0.6927614476604458,1.5615180017833736,1.8438297087678488,-1.1099395784349524,-2.8177178959567533,-0.7590228616397263,1.1029894339390502,0.9447820524190873,-0.40846831032242364,-1.2815172125402878,1.0488768502885049,-1.4524198795495504,0.7859291682294509,-0.9761842965605233,-0.9459440277052694,-0.7943991130368663,0.7952164065748417,0.8168458274827117,1.1385476429602839,0.4492699417501367,1.178227782453193,-0.07707038665335993,0.38863172751474945,-1.081078945588727,-0.023381933740227838,0.6650358441078775,-0.36808821401728786,-2.598015357464593,-0.4463253021462196,-1.233673329421023,0.8223310558935852,0.4759491258959705,-0.38504798868935114,0.13402692243954606,1.392562995120489,1.850151475758089,0.8595219964959243,0.6035991136959522,-0.6071945358687785,-1.154452065507142,0.6968266887141105,-0.18055948753437573,0.6968426812514963,0.2539733945124974,-0.048675326683349514,0.19914495710375396,-0.5400569931006994,1.688497047844153,-0.5509989664294969,-0.16155756265112886
light_green_rice,-4.458849494220907,3.0544769069394815,-8.944117747958199,-1.8783474859397737,-0.49673816750394595,-1.4319613539962446,-2.6992720037310325,0.6145659796557548,-0.9569543328986535,-9.297428570718685,1.2080597353349605,8.209601171976061,-0.5348649241488491,-1.1909008184464513,1.5848671063598057,1.3127435536915917,1.834586265945537,-0.9017617508878135,-1.7998793259977728,1.8498953115295544,0.4456719619937709,0.49931615195054085,-1.8875817533676558,-0.8052560480895974,1.0269967248577703,-1.4854921723598087,-0.6835423413633527,0.35134941185955165,1.1274899479105276,0.34689139581672246,0.44063810513572604,1.6187647564757046,-0.12390990862433632,0.27695539457350116,-0.939421860613483,-1.7892499111242766,-0.9829411614589452,1.0428140169286912,-2.6585938825316235,-1.2013376590634015,1.9910670033425268,2.809591288677896,0.26425187260170063,2.143961702208632,1.1838987868751125,-1.1186810535013287,-1.32586179806155,0.6222247996837443,-0.8708538996015346,0.3865432673832617,-0.5055381493721164,-0.9219188217418768,0.5417406622639807,1.0829964837296733,1.7201109958361993,-0.6366289526486724,0.6419471127425537,-1.481950717971603,-0.6037056055071371,-1.2778565123407448,-0.3281517811425513,0.08443330272523693,-1.0994770538540328,0.12975708794858098,-0.23055756511272055,-0.11153898755731446,1.6095526248701189,-0.32814100140443025,0.6033565764778638,-1.1446080416766262,0.054100373994816375,0.9241513951209437,-0.9142073137317827,-0.7212336421008116,0.2496489006105872,0.15999028098559345
light_green_rice,-4.831756038544559,5.359324047728962,-0.3325382941666712,-1.2011635572052302,-3.0211672246451076,-1.415927170230168,0.10105696801581823,0.6462688888507946,-1.869527198977543,-0.43078191407020194,0.4992203011852471,3.2980912213129088,-0.36693760127721453,-2.495567832473133,0.2808391822317007,-0.017517705543352025,-1.6660472294215725,0.8315558479039921,-0.619273154999139,-0.9893870960462098,0.4433099846141214,-1.22018478945601,-0.42525003568040953,-0.5619309463645643,1.1879500918009183,0.5203421444622061,-2.0308194062652976,-0.31936275415545234,1.441697604494539,0.6738869654823435,1.3860764813707709,0.27813095934721177,-0.702421680105116,0.4358111890614779,-0.8554096387148252,-2.0044756930289007,-0.239332760080313,0.6363554343748439,-0.71605606685127,-1.8664763243363571,-0.2644679862014195,0.7351265033555194,0.7068628574924264,0.8748001725925637,0.35660000499282024,-0.8662597032513806,-2.245450596056907,0.3624309698042239,-1.5546279762677206,0.5824375081954546,1.0536788123200713,-0.46855217935204074,-0.8610316938516416,0.26174802746838743,0.4903299924510181,0.848999552322507,0.5970212750026328,-0.6007235337352134,-1.8551580545641926,0.23705838205112198,0.21199134719859186,0.3498101019262615,-1.5304954512431215,0.6825105870711737,-0.5994574298602553,-0.6020993975692597,0.7555672782416696,-0.4349207063558001,0.32224528907551153,-1.2704529858227467,-1.5803758369855787,-0.013357059814082764,-0.7293813566579902,-0.47653866610898793,0.1620195615271715,0.04522576529083443
light_green_rice,-4.631984046949787,2.6773906086811112,-7.679825602337902,-1.9112484583318758,-0.5019749476336954,-1.06703558521709,-1.319588703522718,1.5334316415834626,-1.5338332931529708,-6.914277844564515,-0.1861498932480592,6.108824657993189,-0.34572684460775455,-0.6444587125685171,1.4481562019186975,0.3234290771793461,2.4628167257095415,-1.2695363751319735,-3.469329007018399,0.28250774039196347,0.2058079616747328,0.8020443730243564,-1.32218249817019,-0.01752119212291618,0.4550899489657218,0.2162744920017231,1.0183071981814953,0.43294988177590665,-0.26313092721911696,0.10048671937020949,0.28391864224683866,-0.2568152314420734,-1.7730785536281488,-0.5677037868617341,0.7227947304596244,0.5314229705357191,-0.8050004017431116,0.5924455725421717,-2.1300044574076775,0.15754879167227265,1.1560941749816713,1.181236025003899,0.06228647600618026,0.05152993479183191,1.0845458661469318,0.9340857023086026,0.043474665467937865,0.3544628515285856,1.1299117235685563,-0.7972926713821602,0.04924263535850424,2.05424723740517,1.1697960556932183,-0.16994124313197218,0.6677689229905986,-0.2163823452043758,0.2298264741252795,1.5851329802709953,-0.2510521007849802,0.09406895982323203,-2.847222195591294,0.6447286325560572,0.03239218626141539,-1.428299867015049,1.001688521659446,0.6122325914825781,-1.3248956336639093,-0.6856635605435291,0.0019009202149396776,1.3111885967135208,-0.9663509126367473,-1.6918208170896418,0.858286751086477,-0.08145472417900813,-0.7918654184346827,-0.38614674806280974
light_green_rice,-3.501506437637631,3.542579772931109,-0.328208904137774,-1.7482860247617718,-2.397608287700932,-1.4245451942764509,0.9427987564800252,-0.8085082607314473,0.39065037031140587,0.035004054534160105,-0.273506886858347,1.847582616540415,-1.025822533965894,0.34685188835367475,-0.3675876314485125,0.015799716410280287,-1.4783904063063007,0.9136937112997089,1.304985791573897,-0.37935378053120106,-0.019912429399906825,-0.18796426232964714,1.2254080505417166,-0.571930317889774,0.0767382708701203,0.7643593779610751,-0.004918844845713987,0.7114069938017491,0.4984396247379242,-0.15886145710011523,0.48303245411652906,-0.10872837675468018,0.0506706114483931,0.598603325994826,1.079538341775142,-0.25736101149807145,-0.11069345567775632,0.9955465856538848,-1.0865542982562255,-0.6166473388401643,-0.3401444347188593,-0.01681238328411385,-0.2486041278338566,-0.29684832519181736,0.832063792011943,0.6540947686760759,0.5078137961728595,-0.012995200242005893,-0.0770134742606298,-0.11896654253914604,0.08925180737883845,0.3095678946926829,-0.33478446682706187,-0.7641515430677149,-0.28603670587584606,-0.774392727608479,-0.1434704676069655,1.4019257103305813,-0.09112454264161035,-0.6325088437722654,-1.167299972103949,0.0010785769410365173,-0.29451627163889804,0.5088365784843024,-0.27389388210946636,0.2596478343370304,-0.7622042678707982,-0.014753933259046295,-0.5460382682233705,0.475784001517742,-0.6941603795768482,-0.6030769791435812,-0.773037035507313,-0.6691080415091805,-0.13454197481612673,0.15433682959040124
light_green_rice,-4.076447906122971,1.189911021753189,-4.00264660358302,-2.3038912453701865,-1.9556922333728797,-1.0526130759619359,-1.6068981926763504,-0.21283742391561025,-0.41305655963093085,-3.0869274707793566,0.6120457019710417,6.739686227315422,-1.3786686835287576,0.9455936685374118,1.1505078411307539,1.4474021825674976,0.6628947817713746,-1.2315530652451412,-2.662823942544954,1.2540380308651589,0.7889272920599691,0.686749561113996,-2.1961669818851273,0.5942118777439761,-2.901432991897896,-1.1911139105160948,2.8888757375607867,-1.4036703634589398,0.018436303520490825,-2.3834505026546,-1.608826293216882,0.2110970125206468,-0.7822298452459256,-0.5299235744223534,-0.548925133200891,2.2028772293578647,0.017283495518684328,-1.797862947105195,2.858258150343221,0.6218295548714791,-2.076537120121676,-2.3657469289507507,1.407873713563433,-0.3436946804074795,-0.4068605564861008,0.9865971012787652,0.712301879685394,-0.570317790774113,2.551754994218319,-0.5845165740042791,0.6613584764967022,1.0738318272539922,-0.34648898377770504,-0.6170006162646104,-1.0671547908717776,1.9931788086222022,-0.01387537086673236,0.9944829374723956,0.8920839722319379,1.41834721254669,1.1202386737155279,-0.9369623430631875,-0.21375004957863536,1.3769773729596586,0.5688193359988116,-0.11712556248465132,1.1025345974742935,0.4810546515858803,-1.29863302743128,-0.5940642281121147,0.08456813049879619,0.7392880578435449,0.389068122565515,-0.20152338914022386,-0.8567997981651571,0.4340239697972236
light_green_beans,-1.9603795012439515,0.3895016185637398,-3.7232732038605683,-1.2946896164441388,0.23615136839491233,-0.14899758284965772,0.9194315883890514,0.15979037582589242,0.4326081834837622,0.28625409844884037,-0.6701245545570834,0.21108636536551295,0.7619808417597856,0.5507520622902669,-0.011101752134309514,-0.2739935050700821,-0.2947731304519281,0.5594078539180019,1.7255238661483974,0.15466126202173552,-0.9687062786606451,0.6320677270827538,1.0328133020636334,-0.015469962070106725,0.6675655153731056,-0.30936518702551524,0.2758316236542833,0.45747307559021927,-0.29971064264829955,-0.015234764264257485,-0.12414402144051224,0.34559184269098886,0.8192396830436091,0.3226059155832617,0.5122782000430429,0.29012396849232824,0.5345340492116101,0.519536763879718,-0.2230095823457065,-0.11151499785232644,-0.8352659030624726,-0.12950199947834323,0.6408234451917927,0.4167656261457817,-0.3862866875665096,0.5626153543575233,0.3003208523332684,0.4418505688051878,0.03673698917855751,-0.4620916949770766,-0.011803382824498238,-0.6269284331491489,0.05772541278745301,-0.3849093311434559,-1.0388889564652155,-0.6587002988527122,0.04123416482196132,-0.22259362133468902,-0.577346568939115,-0.31143482416725915,-0.03533302486152103,0.2555824366573234,0.6948042566047974,0.3365008380015931,-0.08899533481083881,0.15865508422576635,-0.11835915026842546,0.006329205512130481,-0.16913219645376085,0.021401033207243916,-0.40795280292249364,-0.15489177352567635,0.3872070981337574,0.29639114576516123,0.05687751880057197,-0.6742608072413228
light_green_beans,-2.2166402920486825,1.0887730970224656,-3.818928564485873,-1.1071987056847514,0.6482014668096965,-0.06089296223459402,0.5886715550722817,0.7230636797846411,0.21980510532739572,-0.3395236993345802,-1.6387639239591367,-0.2717081189746084,0.9290960755720732,-0.10066034343882324,0.22936504550111889,-0.5610474289595025,0.33193139043836245,0.10646378518219556,1.5431028814459495,-0.8081366977748604,-0.5387961571678435,0.9608235108898149,0.7416982632314256,-0.30752375903442847,0.5238060955552094,0.04509216018623076,0.0371013823054261,0.05170909476425513,-0.31123329539135247,0.19601550857462077,0.24827193900617758,0.4421439794390723,0.493720591977241,0.17941816310383746,-0.08506394484434245,0.2963905773069162,0.21443790801488366,0.7112158148815159,-0.41754475171879935,-0.04327310618989957,-1.1695343545562817,0.7366267136176728,0.12500484173445625,-0.5969519116052454,-0.17735298562049637,0.3350627038001556,-0.07448394654941072,-0.6862454863680745,0.5232488904307359,0.17322123270146966,-0.5339083177240087,-0.95761437292509,0.252752906290763,0.16179857308623236,-0.2957063736511293,-0.33407081358434215,-0.3415380408011937,-0.5761696348780874,-0.42645711383471213,0.046074916867435985,-0.34908230142184826,-0.7447823980832605,0.7955621809679583,0.6304137177848876,0.9784005206241227,0.27809233494447966,-0.39291496938978904,-0.08691606110327886,-0.20556452913899906,-0.17591126185449554,1.1486722799651072,0.3945562118702668,0.2904359708767394,0.6180372527161572,0.02070510217752993,0.06471258124948985
light_green_beans,-3.0719238507880338,0.7034062150054692,-2.666511215667582,-0.5401301313550753,0.056266951641039946,0.17529608350215126,0.6317092896355925,-0.6830300390392574,0.6540832604594145,0.8607532777606641,0.9947640669654642,-0.7937681064075446,-0.24431618721450646,2.3765237509514745,0.3313329060975549,0.15613959574795325,-0.3269503588896937,0.63505407796202,0.9025986680035297,0.2727861835916712,0.4111681159486695,-0.7096420143791295,0.35389304581381315,0.16774161588616832,-0.8214200872532523,-0.22353728828966438,-0.183755409807748,0.23871932501526336,0.02809797846187481,0.09374918995960563,-0.29646045354297657,-0.6238829206423948,0.09763792881470623,0.15486599674830612,-0.7566100147140291,0.05608245426271327,0.43764028730239074,-0.17853896166140143,0.25898726792672755,-1.0754924178348622,-0.04949714005597406,0.4008884667360523,0.6771288915947501,0.5237315554919932,0.5393887853457514,-0.5904424056130106,0.8765475344824739,0.18723283529865498,0.08780291637956872,-0.3297764096645641,-0.0757219600421643,-0.3488061285948347,0.3518094139366675,-0.43305822752093065,0.25228488576397934,-0.32677386432859334,-0.05046863290225338,0.45758305392821214,0.8264661572637598,0.028314368836455134,-0.040326037694782595,0.45085070503582103,0.3203560843574546,0.5050456890531075,-0.19630871769273986,-0.46213498080135285,0.5789917831343617,0.21053478432113637,0.07720214490324305,0.17766688188842245,0.25241960607554575,0.30496776065538383,0.23782425697467569,0.11941913968614855,0.11296089889048806,-0.39181588496298897
light_green_beans,-3.2056410475613824,1.5908034685874677,4.015445931001881,-4.643751505508136,-8.440810532754117,-3.0148366338115187,1.1241939794566276,0.6019825483367127,1.1326556632467297,-2.152719448878229,-1.3552685000394415,-3.208324751801257,2.5134184043555874,-1.8716641868431478,-2.058496271689271,0.4272385988415054,0.9037649523819746,-0.4518553264977225,1.3266072166431078,-1.1118898108809798,-0.411072381737553,-1.803113500185429,-0.8049460760796625,1.9115649301915125,-2.2388789991607827,1.0307773571192183,0.29721421208901283,-1.45411556292429,-0.015258973861805447,-1.1681330090694406,-0.5985733887014384,0.020918064763692283,-2.2515003246824707,0.950210413382428,0.7864016440344315,1.0014722312398212,-0.6836881341057425,-0.0022868236770414753,0.29809662739946424,-1.0559001313018908,-0.28097614835614804,-0.94126694864151,0.5009239995020515,2.0078960065909994,-0.1499064434164683,-0.5183494618175417,-2.325551329078647,1.0805091414239443,-1.245336777024618,0.8709240953359663,1.9066813345546278,0.5668509217818539,0.7631248490938882,-1.1828986600075158,0.24210189726950526,-0.90947853530079,-0.9043570798900288,-0.861279513988913,-0.5318882294778736,1.0906006913606106,-0.07900723011968985,-0.22847033496778285,0.8888487898694635,-0.08359994624180288,-0.23854314304863608,-0.9030044063453156,0.40228293524050146,0.0840752578360789,-0.7127575137332133,-1.1683714614657832,0.32369449151478547,0.7102190625018961,-0.032187587888821194,1.2047788301231523,-0.6371893463519769,-1.1837815016686157
light_green_beans,-0.8784739324105949,0.2659149989530871,-1.9776843823277748,-2.9065095409442274,-1.1662192803531812,-0.2216992894875089,1.08840415668529,0.6181751905882128,-1.280043891346562,3.260242148022375,-0.23185838364489397,1.3202839520558451,-0.05855365422724654,-0.4841782558948984,-0.3472849318525378,-0.818262590404506,-1.9900669747765374,0.37920984844129507,-0.542633998960889,0.15183520485783145,-0.7679392307562296,0.531577333860786,-0.14982927776939,-0.20001506063507107,-0.8281569599241478,0.30338948086540296,0.2844320591699636,-0.06261443310063439,-0.04758677956178201,-0.25675290576125004,-0.8466358852924372,0.6496547894224824,-0.17070338363567433,0.2919486110263277,0.6378488713618273,0.4702729065006153,-0.09255303688159157,-0.010297859435731919,-0.07913634937070285,-0.0780469882868963,-0.3273901484162173,-0.3182145362211097,-0.0018782182011732873,-0.2758453437771794,0.41929172839176476,0.1303736250372564,-0.009283459639004113,-0.4834616051968,0.31160654391758025,-0.06595127274911976,-0.4628072992550772,-0.03511359621354414,-0.1053297235466512,0.8976703379222981,0.07137470657431313,-0.6632847769265895,-0.23834084503357814,-0.7161959405167078,0.6627796334110304,0.7045998500869777,-0.7008052107931668,0.07426593482570076,-0.4642645077373721,0.4316020674771649,0.31484616778425395,0.1794921965523152,-0.1416026819793851,0.30272786116161154,-0.8354957573422651,-0.390714632967743,0.03543225055003814,0.06166825622480629,0.3879618531720655,0.6464448750171161,-0.5540327152804704,-0.5458660204541167
light_green_beans,-3.314350737286087,1.5308708268751892,-4.90485834525959,-0.8888505070893769,0.3398408907674233,-0.1756148878794212,0.25094646280516947,0.7811652794728693,-0.23732581933381125,-1.1457148433821076,0.06178043139237052,-0.2470602537028428,1.0085687932932466,-0.2842437179837143,-0.04382907326751938,-0.5593349300650293,0.18048161468519217,0.40633557763508965,1.3090149804497904,-0.05234649798172674,-0.7865587245641033,0.5649916449794826,1.3538837388177078,-0.7445793937860491,0.9809921505258856,0.039091555146928456,-0.4854053931866684,0.5648027978904959,0.22985411750786985,0.12575038271451275,-0.5740918249610086,-0.44275600276760124,1.7785493815289226,0.7477190860825175,-0.7513527695730126,-1.012244878979755,0.9610687995570529,0.0849851031187631,-0.3239670000696837,-0.014510367665248932,-1.2912595692237567,-0.5590470659254498,0.09885991716810438,0.07463397011600606,-0.330278578879529,0.708554158999877,0.9350368692920824,0.16535955408741357,-0.23809588683208993,-0.24826138109030152,-0.4079657545669098,-0.7885858017445494,-0.9014293159776685,-0.8057828994663206,-1.1301301706687732,-1.5593942364523112,0.06233220855250508,-0.6038005330913389,0.5979159410729978,-0.2416875734601599,0.2608731712274716,0.743426353519091,0.4547793117104333,0.2915917504473744,0.40181721468940673,0.2904172953376312,0.11986541108162008,0.15381563934315443,0.15904588374041567,0.641537638097728,-0.642976412751229,-0.2753035586221393,-0.128354673913966,0.6156743501195011,0.20372955491665473,-0.637887814501205
light_green_beans,-2.608864412309959,0.43441560805541424,-3.5541366823812575,-0.9238297758792631,0.3119785934526551,0.04352929838618841,0.46701445526727003,0.20925189377911751,0.45638572439771025,0.7879270293655477,-0.00788930772522864,-0.2122367862840493,1.44272414439052,2.5621940449148988,1.9976497318002608,1.331614507285833,0.4108391750381345,2.3576816281710036,6.556073526088456,-0.16074254804791815,-0.5847054298231913,0.8905352839555568,1.2808979335491923,-1.6833850128365235,-0.6355140001584162,-2.6165916160871308,5.342079465086312,-0.5168626796090774,-1.8266007152921075,2.835404260195499,-0.3936281303693058,8.06176097294672,-7.809805954695955,-6.954178303942544,-3.666630342045766,-6.497298176288881,0.6954156496033681,-0.6463708957536637,0.2823901736190668,0.8118279506803354,2.582469640843274,-2.660248761945945,-1.0676594784379005,-1.3224831645701414,-0.5648028807609811,0.17700072238695497,-0.7592706246607354,-1.3373087859791013,-1.197721508348367,0.605947437067782,0.5976911172206412,1.9590611649091065,-0.623017529570025,-0.5418342442037957,-0.07920409930165422,-0.4010295607685198,-0.19960128867753132,-0.0048384212418202295,0.830126206772629,-0.14751274218011814,-0.016433332215800702,-0.010159601458284213,0.029140842957910352,7.349083423213738E-4,-0.053018825167657664,-0.1384181708679248,-0.4617547766737931,0.2914375752775644,-0.07408984086557663,0.03713850918790575,-0.2763467499042508,-0.2602477009333687,-0.22113995540056644,0.12224062058759685,0.17739687722986844,-0.1570778663965088
light_green_beans,-2.4625180583528836,0.61334322930669,-3.612629546170677,-1.5189201596895239,0.31612598976547124,0.31627952280546856,0.2445360189831148,1.4496572024200556,-0.5650782347329745,0.1675376544807643,0.18988633014505815,-0.9755874962414112,1.133899501630301,1.235974871610079,0.33189267103445913,-0.6168564827836884,0.4761761489479925,0.13955519234709285,0.5289405972341077,-0.002214441378029376,-0.005667583277363955,0.42404255072200553,0.47071294242449807,0.04318743785236482,0.2082387981797715,-0.0938355209544309,0.2940165970026052,0.12622653237772286,-0.24884595341158083,0.6566108323144543,-0.475106001687928,-0.8734630706326417,-0.03918691216696446,-0.13347864590454245,-0.4781169770989873,-0.2811235834655742,-0.14229553917149423,-0.025260079587520697,-0.687046886047406,-0.33692398220490816,-0.07994358039623359,0.5421058680000699,0.25814917432918394,-0.421010439316225,-0.0015187479279705068,-0.5763438747328155,1.792176711465193,-0.1479527477875604,-0.2985481576527727,0.011787242333840962,-0.026522670320345165,-0.936444678983367,0.5128147612763643,-0.5278323521073396,0.17207327533222067,0.3672875619885667,0.22540005038904212,0.653670960196532,-0.47025537848088006,0.4907463772977706,0.6011476101424044,0.12741666598574417,0.29162083477790834,-0.0266058874776634,0.12132902762532954,0.1929331694812222,0.011847573311360451,-0.022910143145323518,0.3624034926757739,-0.2113519300875041,0.18848573764040255,0.21461097127115036,-0.5177314963646102,0.35671132381897813,-0.09000564891198296,0.15193435159483135
light_green_beans,-4.209120674991135,2.1751740128156554,-4.091233847088001,-1.0187608019409458,-0.13774205003289483,0.2145266096407618,-0.3184526968016574,1.8164962589727462,-1.543203611942207,-0.7679619385194821,1.3441321667138784,-2.2950717605438187,0.7431284885553202,1.0085396586878055,-0.37022404159881317,-0.9197904242344627,0.2342686760507378,-0.2904003724116557,-0.51200022133265,0.871456817700225,0.766957931492532,0.9852777024021797,2.7394190692377167,-0.5783556667642941,1.8039525794688047,0.07855303053223793,1.2069405758231004,1.1809389639939702,0.26095738732334284,-0.6640435157216503,-1.7219775019892574,-0.168331537082196,1.2303643478987742,0.5223654251713357,1.4032365511001963,-1.1269089428249,-0.036941792874441985,-2.1243116792696983,0.625403070139807,0.2169506398680477,-0.6016132370548052,1.046531827377363,-0.897361459343634,-0.48679093190760164,-0.7882713728987379,-0.1267322078334505,-0.06735437115882202,-1.043455136299134,-2.2451628665372687,0.12439611347530505,0.4313533625220087,-0.7137822803783215,0.8221819413201112,-0.6164537380985115,-0.014761256477676309,1.021281588156107,-1.2679087974643015,1.696036987875417,-0.6053506166922161,-0.30380031569155247,0.20472893609197,-0.2104255324712797,-0.008983305118686192,-0.14266285942874463,-0.6203676213613311,0.7444802336872189,-1.6524466024714861,-0.10832652507596315,-0.2331962576271207,-0.20956934750402997,0.44173965993926867,-0.3916994207723926,0.29591238917173596,0.09506852306483143,-0.40355598975594853,0.010020090870313927
light_green_beans,-2.848674963746697,0.38770480001601004,-2.0146920712724303,-1.0882335036775077,-1.1318797211018983,-0.03539652754083583,0.9549490392960477,-0.2584477268205599,0.022845006781254625,1.3165509327082097,0.4261479179266154,-0.7804107650893838,-0.4371966514984011,0.975217521257945,0.412418512771309,0.0810592718873175,-0.09251376240912071,-0.45404627827517385,0.45491731255610546,-0.7159518422654653,0.5247082596361569,0.32924257331370055,-0.4316627707034965,-0.38098026082349584,-0.6323035652135012,-0.25698958400576666,0.5188500048156802,-0.7122131777118396,-0.37147236347434015,-0.3450758218991624,0.6080862477991307,0.3780780945740233,0.28091206118781764,0.05434186120557793,-0.008051931490950626,0.5254486472215447,-0.19166541420110936,-0.1690034018341734,-0.478205451770465,0.19456177217123563,-1.3304224403492868,0.26803055444994994,0.3940991500998225,0.7323666495440747,-0.24292856772289265,0.20767937979281917,0.8822084094887971,0.4699372049114051,-0.3547186924548431,0.1588748868333716,1.134708575572092,-0.1049989362192021,-0.7028771874485967,0.1724670488199059,0.009857921645529955,-0.3078728871714605,0.41553169563879716,-0.5880936467875801,0.6527342636514124,0.9217872358727642,-0.5068261233573462,-0.017391216914556612,-0.49110544200568756,-0.10957241099695636,0.09651184200131667,0.08629706047777555,-0.1495149842900328,0.4480832472076916,-0.23184056342869536,-0.21056793812570762,-0.3079505812624649,-0.14670824223513493,0.40003784096586986,-0.8211669931515573,0.6069231358671527,-0.5763526449901365
